name,latitude,longitude
Dicrostonyx groenlandicus,73.616667,-115.866667
Dicrostonyx groenlandicus,68.433333,-68.483333
Dicrostonyx groenlandicus,74.55,-82.783333
Dicrostonyx groenlandicus,75.1,-107.666667
Dicrostonyx groenlandicus,69.416667,-139.6
Dicrostonyx groenlandicus,69.766667,-122.116667
Dicrostonyx groenlandicus,68.1833,-109.15
Dicrostonyx groenlandicus,68.15,-106.7833
Dicrostonyx groenlandicus,68.19999999935031,-107.4333
Dicrostonyx groenlandicus,68.91669999936761,-108.5
Dicrostonyx groenlandicus,68.2499999993515,-108.45000000000002
Dicrostonyx groenlandicus,70.321944,-149.600556
Dicrostonyx groenlandicus,70.425,-150.405
Dicrostonyx groenlandicus,70.316667,-150.916667
Dicrostonyx groenlandicus,70.325,-149.598333
Dicrostonyx groenlandicus,70.433333,-150.4
Dicrostonyx groenlandicus,70.316667,-149.583333
Dicrostonyx groenlandicus,70.50998572215728,-149.86314422020996
Dicrostonyx groenlandicus,69.99977621687711,-145.00292585101397
Dicrostonyx groenlandicus,67.9,-108.5
Dicrostonyx groenlandicus,68.08329999934753,-108.38330000000002
Dicrostonyx groenlandicus,59.326667,-161.128611
Dicrostonyx groenlandicus,55.125,-162.841667
Dicrostonyx groenlandicus,63.738008,-157.403829
Dicrostonyx groenlandicus,63.75,-68.5
Dicrostonyx groenlandicus,63.717,-68.45
Dicrostonyx groenlandicus,63.720001,-68.449997
Dicrostonyx groenlandicus,63.716667,-68.45
Dicrostonyx groenlandicus,64.3,-96.0
Dicrostonyx groenlandicus,76.2,-119.417
Dicrostonyx groenlandicus,73.817,-115.917
Dicrostonyx groenlandicus,64.167,-83.233
Dicrostonyx groenlandicus,64.167,-83.25
Dicrostonyx groenlandicus,64.133,-83.217
Dicrostonyx groenlandicus,74.683,-94.833
Dicrostonyx groenlandicus,64.129997,-83.220001
Dicrostonyx groenlandicus,73.82,-115.919998
Dicrostonyx groenlandicus,76.199997,-119.419998
Dicrostonyx groenlandicus,64.169998,-83.230003
Dicrostonyx groenlandicus,64.169998,-83.25
Dicrostonyx groenlandicus,74.68,-94.830002
Dicrostonyx groenlandicus,64.300003,-96.0
Dicrostonyx groenlandicus,74.733,-94.933
Dicrostonyx groenlandicus,79.95,-84.417
Dicrostonyx groenlandicus,74.730003,-94.93
Dicrostonyx groenlandicus,79.949997,-84.419998
Dicrostonyx groenlandicus,68.633333,-95.883333
Dicrostonyx groenlandicus,74.733333,-94.933333
Dicrostonyx groenlandicus,79.95,-84.416667
Dicrostonyx groenlandicus,79.983333,-85.95
Dicrostonyx groenlandicus,68.633,-95.883
Dicrostonyx groenlandicus,68.629997,-95.879997
Dicrostonyx groenlandicus,69.116667,-105.05
Dicrostonyx groenlandicus,68.9833,-137.3667
Dicrostonyx groenlandicus,69.117,-105.05
Dicrostonyx groenlandicus,75.716667,-98.416667
Dicrostonyx groenlandicus,69.788296,-122.71004
Dicrostonyx groenlandicus,69.804834,-122.683539
Dicrostonyx groenlandicus,69.806463,-122.682256
Dicrostonyx groenlandicus,69.120003,-105.050003
Dicrostonyx groenlandicus,64.133,-83.167
Dicrostonyx groenlandicus,75.717,-98.417
Dicrostonyx groenlandicus,61.1,-93.983
Dicrostonyx groenlandicus,69.806097,-122.682069
Dicrostonyx groenlandicus,69.80456,-122.683519
Dicrostonyx groenlandicus,64.129997,-83.169998
Dicrostonyx groenlandicus,75.720001,-98.419998
Dicrostonyx groenlandicus,61.099998,-93.980003
Dicrostonyx groenlandicus,75.55,-84.67
Dicrostonyx groenlandicus,69.081932,-125.480877
Dicrostonyx groenlandicus,75.55,-84.667
Dicrostonyx groenlandicus,72.8,-77.0
Dicrostonyx groenlandicus,72.800003,-77.0
Dicrostonyx groenlandicus,75.550003,-84.669998
Dicrostonyx groenlandicus,70.2,-69.5
Dicrostonyx groenlandicus,73.017,-85.12
Dicrostonyx groenlandicus,74.683,-94.83
Dicrostonyx groenlandicus,76.583,-83.23
Dicrostonyx groenlandicus,76.583,-83.233
Dicrostonyx groenlandicus,73.017,-85.117
Dicrostonyx groenlandicus,70.199997,-69.5
Dicrostonyx groenlandicus,76.580002,-83.230003
Dicrostonyx groenlandicus,73.019997,-85.120003
Dicrostonyx groenlandicus,68.54802099935867,-127.010606
Dicrostonyx groenlandicus,69.383,-81.8
Dicrostonyx groenlandicus,69.817,-122.7
Dicrostonyx groenlandicus,61.116667,-94.066667
Dicrostonyx groenlandicus,61.166667,-94.25
Dicrostonyx groenlandicus,69.4,-81.8
Dicrostonyx groenlandicus,56.916667,-158.083333
Dicrostonyx groenlandicus,69.38,-81.8
Dicrostonyx groenlandicus,66.066667,-162.466667
Dicrostonyx groenlandicus,70.2,-148.416667
Dicrostonyx groenlandicus,70.133333,-143.633333
Dicrostonyx groenlandicus,68.633333,-149.583333
Dicrostonyx groenlandicus,70.45,-150.116667
Dicrostonyx groenlandicus,70.124321,-143.639545
Dicrostonyx groenlandicus,75.133333,-79.0
Dicrostonyx groenlandicus,65.7701,-94.555179
Dicrostonyx groenlandicus,64.167,-95.5
Dicrostonyx groenlandicus,70.047336,-148.362222
Dicrostonyx groenlandicus,70.469267750312,-157.39821020710664
