name,latitude,longitude
Zapus princeps,39.465885,-120.382862
Zapus princeps,36.73559,-105.50038
Zapus princeps,45.41979,-112.88386
Zapus princeps,36.73555,-105.50043
Zapus princeps,36.73292,-105.48304
Zapus princeps,36.73519,-105.49988
Zapus princeps,36.73293,-105.48264
Zapus princeps,36.7329,-105.48355
Zapus princeps,36.73281,-105.48362
Zapus princeps,36.73298,-105.48196
Zapus princeps,36.73266,-105.48371
Zapus princeps,44.41386,-114.38709
Zapus princeps,44.41266,-114.38634
Zapus princeps,44.41272,-114.3851
Zapus princeps,45.41962,-112.88557
Zapus princeps,45.41959,-112.8857
Zapus princeps,45.41973,-112.88425
Zapus princeps,45.41966,-112.88593
Zapus princeps,45.41982,-112.8839
Zapus princeps,46.827967,-113.96595
Zapus princeps,47.1122,-115.3813
Zapus princeps,47.4438,-116.4487
Zapus princeps,47.138969,-99.230137
Zapus princeps,40.68076328995924,-110.92957196052517
Zapus princeps,40.654792038715186,-115.43769794179794
Zapus princeps,40.68775127739228,-115.4714692189775
Zapus princeps,49.29615,-105.01778
Zapus princeps,49.29973,-105.01096
Zapus princeps,40.65523,-115.43771
Zapus princeps,40.59712336560058,-115.37982574052681
Zapus princeps,40.62899295646714,-115.36810585174665
Zapus princeps,40.648812366288325,-115.40612706695157
Zapus princeps,40.60373401302902,-115.27863326604248
Zapus princeps,40.643052451755366,-115.4066470062731
Zapus princeps,40.59232339231249,-115.38631584321152
Zapus princeps,40.59400333571613,-115.39040596804008
Zapus princeps,40.59143339172557,-115.38826588111755
Zapus princeps,40.60043,-115.37778
Zapus princeps,40.650125,-115.40514
Zapus princeps,43.718667,-110.4875
Zapus princeps,43.675667,-110.499667
Zapus princeps,43.78591,-113.93437
Zapus princeps,43.78599,-113.93498
Zapus princeps,43.78603,-113.93485
Zapus princeps,40.820351,-105.82212
Zapus princeps,40.64672,-105.85797
Zapus princeps,40.823667,-105.71846
Zapus princeps,38.057933,-105.109017
Zapus princeps,38.05865,-105.109233
Zapus princeps,38.059383,-105.108517
Zapus princeps,38.059433,-105.108633
Zapus princeps,38.057933,-105.109117
Zapus princeps,38.059467,-105.108617
Zapus princeps,41.71497041126427,-118.76875586035015
Zapus princeps,41.69015097467848,-118.74214483903089
Zapus princeps,41.692600972318864,-118.73826477862957
Zapus princeps,41.68957099971585,-118.74007477929895
Zapus princeps,41.68961,-118.74178
Zapus princeps,40.32,-105.614
Zapus princeps,40.32,-105.615
Zapus princeps,40.319,-105.616
Zapus princeps,50.95342,-102.751783
Zapus princeps,37.25189,-105.10905
Zapus princeps,39.07567,-107.95307
Zapus princeps,40.371,-105.614
Zapus princeps,40.371,-105.613
Zapus princeps,37.723223,-107.929551
Zapus princeps,53.27774,-109.20794
Zapus princeps,41.66900169316955,-118.6904132494431
Zapus princeps,38.967417290972016,-117.2822024010113
Zapus princeps,45.1269,-114.13815
Zapus princeps,39.397651144801735,-117.0396018453596
Zapus princeps,39.47429,-117.00176
Zapus princeps,37.4237,-107.6733
Zapus princeps,37.4606,-107.6835
Zapus princeps,40.430714,-111.612975
Zapus princeps,41.217814,-105.418671
Zapus princeps,45.27879999905682,-113.0364
Zapus princeps,45.27879999905682,-113.364
Zapus princeps,44.05109999905724,-107.2892
Zapus princeps,42.4929,-105.809
Zapus princeps,44.22629999905708,-107.23469999999999
Zapus princeps,44.9438,-113.5532
Zapus princeps,44.935,-113.5528
Zapus princeps,44.9508,-113.6134
Zapus princeps,39.30925212631396,-117.12263276851337
Zapus princeps,39.31799198287158,-117.1204628250363
Zapus princeps,39.3093921407022,-117.12039271547928
Zapus princeps,39.30880216504314,-117.118602664299
Zapus princeps,49.5,-104.0
Zapus princeps,48.617591,-113.878698
Zapus princeps,43.7866,-113.9348
Zapus princeps,38.992183,-107.013133
Zapus princeps,39.007117,-107.028383
Zapus princeps,39.007617,-107.026433
Zapus princeps,44.1675,-115.5633
Zapus princeps,42.2009,-114.2823
Zapus princeps,41.8355,-115.4335
Zapus princeps,41.8355,-115.4535
Zapus princeps,43.7883,-114.3732
Zapus princeps,42.2,-114.2823
Zapus princeps,41.685,-117.5625
Zapus princeps,41.6959,-116.026
Zapus princeps,41.6747,-118.6644
Zapus princeps,44.97591,-113.51654
Zapus princeps,44.97594,-113.51604
Zapus princeps,44.97732,-113.51665
Zapus princeps,39.292192505572736,-117.11380233875806
Zapus princeps,39.30120230485809,-117.11851256683619
Zapus princeps,39.2994823386311,-117.11821253794453
Zapus princeps,39.30609220949783,-117.11928264695912
Zapus princeps,41.1391,-107.0772
Zapus princeps,44.97297,-113.47995
Zapus princeps,44.97924,-113.46894
Zapus princeps,44.97374,-113.47984
Zapus princeps,37.099602,-118.598
Zapus princeps,39.32286188591062,-117.12151291181277
Zapus princeps,39.293122479449615,-117.11500237975501
Zapus princeps,39.324081860136616,-117.12197293837244
Zapus princeps,39.323641868630276,-117.12191293138413
Zapus princeps,44.65886,-113.21584
Zapus princeps,39.8437,-105.7512
Zapus princeps,39.3471,-105.6319
