name,latitude,longitude
Callospermophilus saturatus,47.167877,-121.489342
Callospermophilus saturatus,48.467525,-121.058944
Callospermophilus saturatus,47.042068,-121.493977
Callospermophilus saturatus,47.370533,-121.208484
Callospermophilus saturatus,46.798133,-121.735405
Callospermophilus saturatus,46.912762,-121.676527
Callospermophilus saturatus,48.954855,-121.643698
Callospermophilus saturatus,48.049061,-120.52965
Callospermophilus saturatus,46.794433,-121.729402
Callospermophilus saturatus,46.919326,-121.658252
Callospermophilus saturatus,46.918673,-121.651096
Callospermophilus saturatus,49.070485,-120.763518
Callospermophilus saturatus,46.644871,-121.383158
Callospermophilus saturatus,46.916206,-121.652494
Callospermophilus saturatus,46.84705,-121.718385
Callospermophilus saturatus,46.276641,-122.229742
Callospermophilus saturatus,46.79718,-121.730819
Callospermophilus saturatus,46.918543,-121.666465
Callospermophilus saturatus,46.919598,-121.65814
Callospermophilus saturatus,46.915729,-121.671186
Callospermophilus saturatus,46.795958,-121.735747
Callospermophilus saturatus,49.101746,-120.808411
Callospermophilus saturatus,47.664892,-120.943484
Callospermophilus saturatus,49.5761,-121.1368
Callospermophilus saturatus,49.103682,-120.793428
Callospermophilus saturatus,49.5745,-121.1361
Callospermophilus saturatus,49.190857,-121.67807
Callospermophilus saturatus,46.791208,-121.721391
Callospermophilus saturatus,46.802178,-121.72873
Callospermophilus saturatus,48.508543,-120.764368
Callospermophilus saturatus,48.76202,-120.667988
Callospermophilus saturatus,47.353816,-121.241725
Callospermophilus saturatus,47.425055,-120.858637
Callospermophilus saturatus,46.507623,-121.28005
Callospermophilus saturatus,46.75618,-121.735687
Callospermophilus saturatus,47.068325,-121.594907
Callospermophilus saturatus,48.733681,-121.05773
Callospermophilus saturatus,46.27673,-122.229667
Callospermophilus saturatus,46.786365,-121.735877
Callospermophilus saturatus,47.298892,-121.451214
Callospermophilus saturatus,46.918345,-121.666377
Callospermophilus saturatus,46.915718,-121.64511
Callospermophilus saturatus,46.917427,-121.669208
Callospermophilus saturatus,46.919203,-121.656022
Callospermophilus saturatus,46.918397,-121.66602
Callospermophilus saturatus,46.918348,-121.665358
Callospermophilus saturatus,46.914787,-121.644538
Callospermophilus saturatus,49.070527,-120.763728
Callospermophilus saturatus,49.07052,-120.763543
Callospermophilus saturatus,46.949617,-121.452522
Callospermophilus saturatus,46.93508,-121.500397
Callospermophilus saturatus,49.070305,-120.763544
Callospermophilus saturatus,49.077231,-120.7627
Callospermophilus saturatus,49.077527,-120.764202
Callospermophilus saturatus,46.89613,-121.686632
Callospermophilus saturatus,49.070438,-120.763818
Callospermophilus saturatus,47.321557,-120.427128
Callospermophilus saturatus,46.276475,-122.229667
Callospermophilus saturatus,49.108402,-120.76351
Callospermophilus saturatus,49.064647,-120.781581
Callospermophilus saturatus,49.070408,-120.763693
Callospermophilus saturatus,46.918385,-121.664825
Callospermophilus saturatus,46.904122,-121.50232
Callospermophilus saturatus,46.93541,-121.50145
Callospermophilus saturatus,48.4681,-121.058536
Callospermophilus saturatus,46.914498,-121.673033
Callospermophilus saturatus,47.851585,-121.042958
Callospermophilus saturatus,49.185234,-121.683861
Callospermophilus saturatus,46.795322,-121.717767
Callospermophilus saturatus,46.787333,-121.743125
Callospermophilus saturatus,46.917566,-121.668493
Callospermophilus saturatus,47.087733,-121.420928
Callospermophilus saturatus,46.791053,-121.735347
Callospermophilus saturatus,46.803337,-121.732217
Callospermophilus saturatus,46.795161,-121.736698
Callospermophilus saturatus,46.810249,-121.849525
Callospermophilus saturatus,48.467645,-121.058892
Callospermophilus saturatus,46.852308,-121.760323
Callospermophilus saturatus,49.070492,-120.763607
Callospermophilus saturatus,46.795692,-121.728203
Callospermophilus saturatus,46.910347,-121.661743
Callospermophilus saturatus,46.803375,-121.729401
Callospermophilus saturatus,46.802269,-121.728737
Callospermophilus saturatus,46.919201,-121.653572
Callospermophilus saturatus,46.804333,-121.729034
Callospermophilus saturatus,46.918381,-121.665977
Callospermophilus saturatus,46.802338,-121.730858
Callospermophilus saturatus,46.801537,-121.734634
Callospermophilus saturatus,46.919739,-121.655334
Callospermophilus saturatus,46.919197,-121.657097
Callospermophilus saturatus,46.798523,-121.725471
Callospermophilus saturatus,46.790717,-121.736326
Callospermophilus saturatus,46.800526,-121.723961
Callospermophilus saturatus,49.070419,-120.763372
Callospermophilus saturatus,49.07035,-120.763711
Callospermophilus saturatus,46.792799,-121.737798
Callospermophilus saturatus,46.912835,-121.632582
Callospermophilus saturatus,46.920645,-121.586275
Callospermophilus saturatus,46.786103,-121.736412
Callospermophilus saturatus,46.933842,-121.675368
Callospermophilus saturatus,46.906172,-121.689895
Callospermophilus saturatus,49.072365,-120.766205
Callospermophilus saturatus,46.903447,-121.713653
Callospermophilus saturatus,49.070412,-120.763512
Callospermophilus saturatus,49.070251,-120.763412
Callospermophilus saturatus,49.072952,-120.766602
Callospermophilus saturatus,46.919258,-121.655913
Callospermophilus saturatus,46.907088,-121.689005
Callospermophilus saturatus,46.277376,-122.21852
Callospermophilus saturatus,46.906083,-121.689517
Callospermophilus saturatus,46.906211,-121.689811
Callospermophilus saturatus,49.070572,-120.763612
Callospermophilus saturatus,46.923555,-121.592508
Callospermophilus saturatus,46.798302,-121.735298
Callospermophilus saturatus,48.734805,-120.679312
Callospermophilus saturatus,46.789833,-121.71797
Callospermophilus saturatus,46.801197,-121.722222
Callospermophilus saturatus,46.802348,-121.728843
Callospermophilus saturatus,46.803272,-121.732232
Callospermophilus saturatus,46.919342,-121.653666
Callospermophilus saturatus,46.793288,-121.737013
Callospermophilus saturatus,46.919185,-121.658463
Callospermophilus saturatus,46.78868,-121.733041
Callospermophilus saturatus,46.798028,-121.735663
Callospermophilus saturatus,46.912383,-121.634605
Callospermophilus saturatus,46.274853,-122.218391
Callospermophilus saturatus,47.328915,-120.57849
Callospermophilus saturatus,46.792378,-121.737442
Callospermophilus saturatus,46.912433,-121.633497
Callospermophilus saturatus,46.91758,-121.668625
Callospermophilus saturatus,48.552147,-120.705272
Callospermophilus saturatus,48.551555,-120.706338
Callospermophilus saturatus,46.785806,-121.735559
Callospermophilus saturatus,46.917522,-121.588477
Callospermophilus saturatus,46.793732,-121.734458
Callospermophilus saturatus,46.919033,-121.66433
Callospermophilus saturatus,46.906227,-121.68998
Callospermophilus saturatus,47.607894,-120.916742
Callospermophilus saturatus,46.796217,-121.731013
Callospermophilus saturatus,46.913063,-121.632597
Callospermophilus saturatus,47.256573,-120.916193
Callospermophilus saturatus,47.334048,-120.675698
Callospermophilus saturatus,49.072276,-120.763291
Callospermophilus saturatus,46.912273,-121.676788
Callospermophilus saturatus,49.070613,-120.763593
Callospermophilus saturatus,46.801374,-121.73562
Callospermophilus saturatus,46.916148,-121.67793
