name,latitude,longitude
Myodes gapperi,39.853127,-106.304365
Myodes gapperi,44.803742,-67.152869
Myodes gapperi,42.424891,-72.256376
Myodes gapperi,45.932323,-64.235982
Myodes gapperi,40.78176,-107.332637
Myodes gapperi,40.782167,-107.332513
Myodes gapperi,40.782208,-107.334392
Myodes gapperi,40.781963,-107.332594
Myodes gapperi,40.781761,-107.334928
Myodes gapperi,44.263972,-71.285762
Myodes gapperi,45.845118,-121.998227
Myodes gapperi,42.45146,-72.2518
Myodes gapperi,44.048933,-110.688764
Myodes gapperi,44.120726,-72.966694
Myodes gapperi,46.24122,-89.509025
Myodes gapperi,45.848697,-121.989621
Myodes gapperi,44.928663,-71.081938
Myodes gapperi,44.055449,-71.282251
Myodes gapperi,44.152877,-73.02445
Myodes gapperi,44.154178,-73.028572
Myodes gapperi,44.285802,-71.226124
Myodes gapperi,46.91902,-110.618187
Myodes gapperi,46.91512,-110.621884
Myodes gapperi,46.913792,-110.625386
Myodes gapperi,46.918146,-110.619466
Myodes gapperi,46.917686,-110.619758
Myodes gapperi,46.914065,-110.627158
Myodes gapperi,46.91752,-110.619382
Myodes gapperi,46.919514,-110.618832
Myodes gapperi,46.913937,-110.626313
Myodes gapperi,47.215356,-113.19606
Myodes gapperi,46.524726,-110.68595
Myodes gapperi,46.524639,-110.685533
Myodes gapperi,46.91808,-110.61761
Myodes gapperi,46.915259,-110.621473
Myodes gapperi,46.918698,-110.618767
Myodes gapperi,46.913965,-110.624291
Myodes gapperi,46.91691,-110.617033
Myodes gapperi,46.920597,-110.619498
Myodes gapperi,46.917216,-110.615265
Myodes gapperi,46.914092,-110.627132
Myodes gapperi,46.914143,-110.624825
Myodes gapperi,47.214426,-113.196874
Myodes gapperi,46.914275,-110.62632
Myodes gapperi,46.918882,-110.618066
Myodes gapperi,46.914433,-110.62488
Myodes gapperi,46.917472,-110.619553
Myodes gapperi,46.918479,-110.621062
Myodes gapperi,47.213606,-113.197092
Myodes gapperi,47.215207,-113.196
Myodes gapperi,47.215526,-113.196055
Myodes gapperi,47.212809,-113.197523
Myodes gapperi,47.214988,-113.197127
Myodes gapperi,45.667626,-114.814111
Myodes gapperi,45.664601,-114.810723
Myodes gapperi,45.664147,-114.813575
Myodes gapperi,45.664314,-114.811958
Myodes gapperi,45.664374,-114.814614
Myodes gapperi,45.66594,-114.81046
Myodes gapperi,45.664107,-114.812662
Myodes gapperi,47.215414,-113.196128
Myodes gapperi,46.978803,-115.032858
Myodes gapperi,47.121226,-114.333064
Myodes gapperi,45.664532,-114.81121
Myodes gapperi,46.978566,-115.032514
Myodes gapperi,45.664466,-114.814678
Myodes gapperi,45.664575,-114.815505
Myodes gapperi,45.665684,-114.810107
Myodes gapperi,45.667357,-114.813544
Myodes gapperi,45.664436,-114.814721
Myodes gapperi,45.886975,-68.942663
Myodes gapperi,46.244,-89.537
Myodes gapperi,40.042,-105.57
Myodes gapperi,44.150249,-73.018882
Myodes gapperi,50.989493,-105.169441
Myodes gapperi,48.899629,-88.109481
Myodes gapperi,44.051891,-110.693036
Myodes gapperi,44.050148,-110.688616
Myodes gapperi,44.057687,-71.272469
Myodes gapperi,44.889477,-71.133517
Myodes gapperi,44.927873,-71.082478
Myodes gapperi,44.931521,-71.077337
Myodes gapperi,42.391514,-76.373594
Myodes gapperi,46.177058,-90.827229
Myodes gapperi,40.386795,-106.382366
Myodes gapperi,40.977588,-106.92404
Myodes gapperi,40.977565,-106.923647
Myodes gapperi,40.977401,-106.923287
Myodes gapperi,40.82002,-105.822177
Myodes gapperi,40.81958,-105.82261
Myodes gapperi,40.978046,-106.922953
Myodes gapperi,40.976808,-106.921745
Myodes gapperi,40.497253,-106.015486
Myodes gapperi,40.497456,-106.015635
Myodes gapperi,40.4971,-106.015544
Myodes gapperi,40.497428,-106.015044
Myodes gapperi,40.497187,-106.014608
Myodes gapperi,45.70682,-114.616658
Myodes gapperi,45.636256,-114.906943
Myodes gapperi,45.636956,-114.907581
Myodes gapperi,45.636105,-114.906311
Myodes gapperi,45.641276,-114.908309
Myodes gapperi,45.24528,-114.123226
Myodes gapperi,45.7034,-114.621121
Myodes gapperi,45.244466,-114.122915
Myodes gapperi,43.716316,-110.038033
Myodes gapperi,43.716515,-110.037478
Myodes gapperi,43.716401,-110.037646
Myodes gapperi,45.64025,-114.906532
Myodes gapperi,45.707777,-114.617078
Myodes gapperi,45.642011,-114.906349
Myodes gapperi,45.707495,-114.617179
Myodes gapperi,45.244286,-114.122837
Myodes gapperi,45.244771,-114.123105
Myodes gapperi,45.244693,-114.123114
Myodes gapperi,43.712157,-110.036925
Myodes gapperi,43.71666,-110.037056
Myodes gapperi,40.04661,-105.57743
Myodes gapperi,43.890788,-103.482193
Myodes gapperi,46.237,-89.502
Myodes gapperi,44.057,-71.309
Myodes gapperi,46.255,-89.535
Myodes gapperi,46.256,-89.513
Myodes gapperi,45.73928,-114.759887
Myodes gapperi,45.194225,-79.129112
Myodes gapperi,50.213297,-66.375792
Myodes gapperi,45.830848,-90.073755
Myodes gapperi,51.58599,-101.56918
Myodes gapperi,51.6367,-101.67242
Myodes gapperi,51.62719,-101.5953
Myodes gapperi,51.6166,-101.57592
Myodes gapperi,51.63464,-101.65336
Myodes gapperi,51.55709,-101.59455
Myodes gapperi,51.189678,-115.5434
Myodes gapperi,41.463372,-76.580178
Myodes gapperi,44.458172,-74.229238
Myodes gapperi,44.060038,-71.280354
Myodes gapperi,44.931147,-71.07496
Myodes gapperi,44.931396,-71.09232
Myodes gapperi,46.20773,-89.480147
Myodes gapperi,50.864166,-115.248886
Myodes gapperi,40.162,-105.533
Myodes gapperi,45.804,-90.05
Myodes gapperi,40.188,-105.541
Myodes gapperi,51.418553,-116.230795
Myodes gapperi,44.261189,-71.285505
Myodes gapperi,42.391504,-76.373388
Myodes gapperi,46.2824,-86.7483
Myodes gapperi,47.324847,-79.441247
Myodes gapperi,47.27124,-92.62756
Myodes gapperi,46.626175,-84.475743
Myodes gapperi,48.717649,-93.793788
Myodes gapperi,45.294588,-75.810856
Myodes gapperi,42.401991,-72.254785
Myodes gapperi,36.028803,-106.84736
Myodes gapperi,44.043,-71.275
Myodes gapperi,42.412979,-72.226194
Myodes gapperi,44.347601,-113.503005
Myodes gapperi,46.468027,-87.205118
Myodes gapperi,46.468133,-87.206993
Myodes gapperi,45.798,-90.091
Myodes gapperi,45.495,-89.568
Myodes gapperi,39.100055,-106.153905
Myodes gapperi,39.09888,-106.15335
Myodes gapperi,36.0208,-106.844
Myodes gapperi,36.0213,-106.847
Myodes gapperi,49.64364,-109.49436
Myodes gapperi,44.059277,-71.304611
Myodes gapperi,44.058972,-71.30875
Myodes gapperi,44.049466,-71.27383
Myodes gapperi,45.489708,-89.552841
Myodes gapperi,48.06785,-89.464
Myodes gapperi,45.435255,-89.144974
Myodes gapperi,50.552173,-102.395243
Myodes gapperi,49.65789,-99.258631
Myodes gapperi,44.062155,-71.297795
Myodes gapperi,44.055859,-71.276514
Myodes gapperi,44.05088,-71.307927
Myodes gapperi,46.58556,-87.48779
Myodes gapperi,40.63144,-111.1758
Myodes gapperi,40.58663,-111.01935
Myodes gapperi,46.31331,-83.30487
Myodes gapperi,45.865644,-66.786764
Myodes gapperi,42.422943,-72.258721
Myodes gapperi,45.56965,-78.711425
Myodes gapperi,42.443,-72.225
Myodes gapperi,42.451,-72.252
Myodes gapperi,46.235,-89.559
Myodes gapperi,59.999244,-111.890173
Myodes gapperi,53.853015,-122.711239
Myodes gapperi,43.458657,-70.396434
Myodes gapperi,40.6793,-110.93466
Myodes gapperi,46.847138,-92.031617
Myodes gapperi,40.169149,-105.527141
Myodes gapperi,45.593804,-64.995405
Myodes gapperi,45.313483,-75.928072
Myodes gapperi,45.355693,-75.889693
Myodes gapperi,42.840029,-72.742496
Myodes gapperi,42.461612,-72.228594
Myodes gapperi,46.55658,-87.46582
Myodes gapperi,46.55661,-87.46597
Myodes gapperi,46.55686,-87.46647
Myodes gapperi,46.55658,-87.46572
Myodes gapperi,46.55688,-87.46664
Myodes gapperi,46.55657,-87.46375
Myodes gapperi,42.471298,-72.263909
Myodes gapperi,42.06532,-71.142054
Myodes gapperi,41.463462,-71.586762
Myodes gapperi,41.461732,-71.584277
Myodes gapperi,46.50723,-97.26073
Myodes gapperi,46.50755,-97.2603
Myodes gapperi,46.5545,-87.46903
Myodes gapperi,46.55439,-87.46831
Myodes gapperi,46.55643,-87.46651
Myodes gapperi,46.55441,-87.46832
Myodes gapperi,46.55626,-87.46502
Myodes gapperi,45.784603,-90.048055
Myodes gapperi,45.785,-90.048
Myodes gapperi,43.8912,-110.638678
Myodes gapperi,35.815777,-105.680471
Myodes gapperi,46.50762,-97.26049
Myodes gapperi,46.5077,-97.26022
Myodes gapperi,46.50759,-97.26032
Myodes gapperi,40.78738,-110.88714
Myodes gapperi,47.368806,-84.700222
Myodes gapperi,46.50764,-97.2605
Myodes gapperi,44.05567,-71.304069
Myodes gapperi,40.68084,-110.92977
Myodes gapperi,40.72293,-110.87064
Myodes gapperi,40.72269,-110.86946
Myodes gapperi,40.72353,-110.87022
Myodes gapperi,46.244297,-89.543943
Myodes gapperi,48.722552,-121.886848
Myodes gapperi,49.876753,-96.62154
Myodes gapperi,49.855258,-97.235095
