name,latitude,longitude
Sorex ugyunak,68.90865107208674,-149.05603635337727
Sorex ugyunak,67.083333,-162.683333
Sorex ugyunak,67.416667,-163.0
Sorex ugyunak,67.35,-163.816667
Sorex ugyunak,68.966667,-134.5
Sorex ugyunak,64.166667,-102.583333
Sorex ugyunak,67.435833,-162.726389
Sorex ugyunak,67.883333,-160.8
Sorex ugyunak,67.233333,-157.616667
Sorex ugyunak,67.213056,-154.561944
Sorex ugyunak,67.0,-155.533333
Sorex ugyunak,67.65,-155.533333
Sorex ugyunak,67.656944,-155.588889
Sorex ugyunak,68.1,-165.75
Sorex ugyunak,68.133333,-165.75
Sorex ugyunak,68.2,-165.666667
Sorex ugyunak,70.480556,-157.416667
Sorex ugyunak,68.05,-145.0
Sorex ugyunak,69.3803,-144.9904
Sorex ugyunak,68.788,-146.4689
Sorex ugyunak,71.27532175116231,-156.98131342025482
Sorex ugyunak,70.65870336229665,-156.89088252371232
Sorex ugyunak,71.3871148165658,-156.48456477584057
Sorex ugyunak,69.433333,-133.033333
Sorex ugyunak,69.99630520763807,-159.91977620521925
Sorex ugyunak,69.37738925560345,-152.20854938024272
Sorex ugyunak,68.2298,-152.7104
Sorex ugyunak,69.583333,-139.083333
Sorex ugyunak,69.371667,-152.136111
Sorex ugyunak,68.3455169993538,-135.0087
Sorex ugyunak,67.7000009993385,-135.0087
Sorex ugyunak,68.2199999993508,-135.0087
Sorex ugyunak,61.5,-97.666667
Sorex ugyunak,71.382897,-156.472871
Sorex ugyunak,63.416667,-90.75
Sorex ugyunak,70.63694,-160.03833
Sorex ugyunak,67.7,-113.3
