name,latitude,longitude
Marmota monax,44.351855,-73.006369
Marmota monax,45.387591,-75.68194
Marmota monax,44.49777,-73.23054
Marmota monax,41.706587,-73.939888
Marmota monax,35.273056,-82.688611
Marmota monax,39.318194,-82.105928
Marmota monax,39.150555,-76.900051
Marmota monax,37.233782,-80.444163
Marmota monax,47.442083,-70.489941
Marmota monax,37.532932,-77.457073
Marmota monax,42.713845,-73.202965
Marmota monax,43.21518,-86.26203
Marmota monax,35.821422,-83.543237
Marmota monax,43.73849,-70.357602
Marmota monax,40.700928,-74.201181
Marmota monax,40.862444,-82.258172
Marmota monax,45.196989,-75.977055
Marmota monax,35.458096,-80.804964
Marmota monax,45.675029,-73.504309
Marmota monax,40.089817,-88.234388
Marmota monax,39.819742,-84.912549
Marmota monax,41.800838,-93.727946
Marmota monax,45.426758,-73.590645
Marmota monax,43.762382,-79.26182
Marmota monax,40.64961,-73.994634
Marmota monax,46.787633,-71.331286
Marmota monax,45.516838,-73.383405
Marmota monax,41.940059,-87.692981
Marmota monax,41.825715,-71.346607
Marmota monax,39.002036,-77.053288
Marmota monax,39.75925,-77.22798
Marmota monax,41.014277,-81.52071
Marmota monax,37.509859,-90.980963
Marmota monax,42.3331,-83.004678
Marmota monax,38.339039,-75.633844
Marmota monax,39.673315,-77.348402
Marmota monax,39.96685,-75.182397
Marmota monax,42.603026,-88.359137
Marmota monax,45.405388,-73.943833
Marmota monax,37.741072,-87.040572
Marmota monax,41.928803,-73.909212
Marmota monax,40.048804,-84.210367
Marmota monax,40.902524,-81.586213
Marmota monax,45.405604,-73.94387
Marmota monax,42.970578,-88.266102
Marmota monax,35.268911,-85.171145
Marmota monax,42.651603,-85.623828
Marmota monax,38.948281,-92.526098
Marmota monax,45.410316,-75.7357
Marmota monax,39.307294,-77.61578
Marmota monax,44.319286,-79.797682
Marmota monax,41.65822,-91.54282
Marmota monax,42.019628,-73.912106
Marmota monax,43.812127,-79.307824
Marmota monax,37.196269,-80.402608
Marmota monax,40.854384,-74.04317
Marmota monax,40.678452,-80.295004
Marmota monax,39.819684,-84.914366
Marmota monax,47.912213,-91.860221
Marmota monax,41.193646,-81.417656
Marmota monax,44.855436,-92.435802
Marmota monax,43.596887,-72.609658
Marmota monax,38.992664,-76.933975
Marmota monax,41.827383,-71.345762
Marmota monax,39.798128,-75.662637
Marmota monax,40.838153,-81.979281
Marmota monax,39.161417,-76.857639
Marmota monax,39.76057,-75.358978
Marmota monax,37.302628,-76.530145
Marmota monax,44.502729,-76.578693
Marmota monax,40.547989,-75.32794
Marmota monax,50.751562,-97.064797
Marmota monax,40.0458,-75.4396
Marmota monax,39.83847,-77.241927
Marmota monax,42.905398,-78.666958
Marmota monax,47.32612,-79.43872
Marmota monax,38.273108,-76.997842
Marmota monax,43.185557,-80.24533
Marmota monax,40.2324,-74.837503
Marmota monax,42.990653,-81.30403
Marmota monax,42.895317,-72.856292
Marmota monax,43.132386,-77.601508
Marmota monax,41.634012,-83.234362
Marmota monax,40.667139,-77.910135
Marmota monax,35.614647,-81.171956
Marmota monax,40.607447,-79.176287
Marmota monax,41.779166,-91.467104
Marmota monax,45.696102,-73.494506
Marmota monax,42.365728,-71.253067
Marmota monax,44.008793,-79.454137
Marmota monax,40.682638,-89.606103
Marmota monax,41.895224,-87.824586
Marmota monax,45.348422,-73.490296
Marmota monax,48.436493,-68.52267
Marmota monax,40.794923,-74.932702
Marmota monax,40.700682,-74.201649
Marmota monax,41.126908,-81.529258
Marmota monax,40.334917,-80.110279
Marmota monax,38.951111,-77.336667
Marmota monax,41.583836,-81.568891
Marmota monax,42.796029,-73.78921
Marmota monax,36.129972,-79.998342
Marmota monax,37.452237,-77.66288
Marmota monax,45.89053,-74.350992
Marmota monax,42.415588,-71.492988
Marmota monax,42.243882,-83.733976
Marmota monax,41.124653,-81.527838
Marmota monax,42.103347,-76.273078
Marmota monax,38.98767,-76.545758
Marmota monax,39.578774,-77.877716
Marmota monax,39.093346,-77.128799
Marmota monax,35.064898,-82.565543
Marmota monax,42.174862,-71.071639
Marmota monax,34.211617,-84.519319
Marmota monax,42.383171,-88.167193
Marmota monax,45.599998,-73.459999
Marmota monax,34.884088,-87.658113
Marmota monax,39.79797,-75.661528
Marmota monax,38.872278,-77.004622
Marmota monax,41.504741,-81.608016
Marmota monax,38.954258,-77.872712
Marmota monax,44.143911,-71.684875
Marmota monax,39.305189,-75.967294
Marmota monax,43.467911,-80.540519
Marmota monax,41.640311,-83.265194
Marmota monax,35.203128,-82.252341
Marmota monax,43.466854,-80.544605
Marmota monax,42.864667,-76.979697
Marmota monax,42.122825,-76.030839
Marmota monax,40.553108,-74.212967
Marmota monax,46.83653,-71.203315
Marmota monax,41.474311,-71.575458
Marmota monax,45.677092,-62.743884
Marmota monax,40.361204,-75.8352
Marmota monax,39.194342,-77.293244
Marmota monax,40.860304,-74.071408
Marmota monax,44.560596,-69.637999
Marmota monax,40.581118,-74.625973
Marmota monax,40.708721,-73.844256
Marmota monax,45.049881,-64.501762
Marmota monax,37.200672,-80.578407
Marmota monax,39.819699,-84.912398
Marmota monax,45.055997,-76.117875
Marmota monax,43.938153,-69.920561
Marmota monax,40.489516,-74.42849
Marmota monax,43.525395,-79.472156
Marmota monax,38.888033,-76.968239
Marmota monax,42.870699,-83.212119
Marmota monax,43.540686,-80.560945
Marmota monax,37.53787,-77.478958
Marmota monax,42.044514,-80.161376
Marmota monax,39.636064,-79.956197
Marmota monax,46.838165,-71.200825
Marmota monax,43.804527,-66.154308
Marmota monax,39.09824,-77.128479
Marmota monax,43.103808,-89.504988
Marmota monax,36.025265,-78.922652
Marmota monax,45.243503,-72.454758
Marmota monax,39.100212,-77.130157
Marmota monax,45.599998,-73.470001
Marmota monax,35.956556,-83.924569
Marmota monax,35.605,-82.611183
Marmota monax,41.474543,-71.574796
Marmota monax,39.402181,-76.583793
Marmota monax,42.630593,-83.323676
Marmota monax,43.148774,-88.371323
Marmota monax,42.332623,-71.577726
Marmota monax,44.136192,-79.815788
Marmota monax,39.493036,-82.480005
Marmota monax,43.135327,-80.258455
Marmota monax,39.416111,-77.7425
Marmota monax,40.503725,-80.073066
Marmota monax,38.057488,-76.648123
Marmota monax,43.045734,-70.714339
Marmota monax,40.296799,-74.734122
Marmota monax,39.762062,-86.146666
Marmota monax,33.978903,-84.755873
Marmota monax,43.20615,-79.784841
Marmota monax,38.694434,-75.406925
Marmota monax,39.985199,-75.195855
Marmota monax,42.000177,-87.78216
Marmota monax,45.391329,-75.733554
Marmota monax,38.789762,-75.168136
Marmota monax,42.698566,-84.515645
Marmota monax,40.093656,-88.22387
Marmota monax,42.365878,-71.253216
Marmota monax,45.235175,-75.808792
Marmota monax,45.64591,-73.445017
Marmota monax,43.046159,-70.716359
Marmota monax,35.949483,-83.9392
Marmota monax,40.905843,-79.931958
Marmota monax,50.150229,-96.253988
Marmota monax,45.831046,-66.558914
Marmota monax,43.024772,-87.957688
Marmota monax,42.77604,-83.391254
Marmota monax,34.974844,-83.996588
Marmota monax,42.962142,-85.70318
Marmota monax,42.239059,-71.825966
Marmota monax,45.514651,-73.674105
Marmota monax,38.687414,-75.390037
Marmota monax,45.410694,-73.573532
Marmota monax,34.853542,-82.40908
Marmota monax,40.98935,-73.906175
Marmota monax,40.294264,-74.728371
Marmota monax,45.503931,-75.491636
Marmota monax,39.94352,-75.215833
Marmota monax,41.1137,-85.114212
Marmota monax,41.828161,-93.736625
Marmota monax,41.913295,-70.828522
Marmota monax,41.77011,-85.831452
Marmota monax,40.607403,-73.922593
Marmota monax,42.683216,-73.778603
Marmota monax,42.670292,-74.502687
Marmota monax,43.103511,-89.504433
Marmota monax,43.625758,-70.324942
Marmota monax,35.780037,-83.985926
Marmota monax,43.339592,-80.087289
Marmota monax,39.277356,-77.858426
Marmota monax,42.064883,-71.587534
Marmota monax,45.44686,-75.665124
Marmota monax,39.093014,-77.12661
Marmota monax,39.099819,-77.13102
Marmota monax,40.038584,-75.187337
Marmota monax,34.455748,-83.906556
Marmota monax,45.760726,-62.780126
Marmota monax,42.458429,-71.066163
Marmota monax,43.641796,-72.26137
Marmota monax,35.016892,-85.356392
Marmota monax,41.698134,-90.59128
Marmota monax,42.68947,-71.223953
Marmota monax,40.293538,-74.728153
Marmota monax,39.947165,-75.201163
Marmota monax,46.779579,-71.276009
Marmota monax,43.757338,-79.9254
Marmota monax,35.664961,-95.077429
Marmota monax,38.723303,-77.536704
Marmota monax,44.788486,-76.262491
Marmota monax,39.397667,-84.466601
Marmota monax,35.6831,-78.46971
Marmota monax,42.36572,-71.253067
Marmota monax,48.102995,-80.097158
Marmota monax,43.044367,-70.713292
Marmota monax,38.801325,-76.898796
Marmota monax,45.591502,-75.62292
Marmota monax,44.296075,-78.302513
Marmota monax,44.481622,-76.988152
Marmota monax,39.727528,-86.12574
Marmota monax,38.408273,-78.758917
Marmota monax,41.118753,-85.117653
Marmota monax,41.118611,-85.1175
Marmota monax,40.004196,-75.187555
Marmota monax,44.976446,-93.153668
Marmota monax,42.936245,-85.724101
Marmota monax,42.267806,-72.617514
Marmota monax,39.099834,-77.130966
Marmota monax,40.814438,-73.478308
Marmota monax,46.844225,-71.20666
Marmota monax,40.786364,-89.603317
Marmota monax,40.050368,-75.168843
Marmota monax,43.034875,-76.137633
Marmota monax,39.727253,-86.174325
Marmota monax,45.350803,-92.872375
Marmota monax,41.64016,-83.264615
Marmota monax,35.684,-82.0093
Marmota monax,41.708536,-95.944053
Marmota monax,39.819828,-84.91365
Marmota monax,39.41598,-76.550554
Marmota monax,45.661814,-82.199925
Marmota monax,45.479287,-73.751054
Marmota monax,42.996258,-82.342786
Marmota monax,41.757615,-81.290372
Marmota monax,35.526702,-83.029157
Marmota monax,42.042903,-71.05007
Marmota monax,38.40957,-78.7378
Marmota monax,40.114431,-75.173675
Marmota monax,42.735554,-71.362271
Marmota monax,41.570018,-71.073548
Marmota monax,39.486259,-88.179482
Marmota monax,41.127503,-81.528441
Marmota monax,41.014453,-81.516559
Marmota monax,45.42153,-75.697193
Marmota monax,40.194193,-88.230506
Marmota monax,38.936398,-77.265785
Marmota monax,39.461235,-77.732905
Marmota monax,37.243861,-77.356892
Marmota monax,42.734259,-85.69462
Marmota monax,42.300107,-83.307719
Marmota monax,37.208917,-93.292299
Marmota monax,41.270924,-95.947915
Marmota monax,39.416283,-77.423758
Marmota monax,34.142294,-84.733323
Marmota monax,38.145921,-75.49564
Marmota monax,43.694147,-80.24407
Marmota monax,36.209533,-81.671242
Marmota monax,45.308747,-75.898684
Marmota monax,36.33271,-85.53213
Marmota monax,43.024364,-81.306304
Marmota monax,45.027844,-73.042548
Marmota monax,43.033633,-87.895518
Marmota monax,39.965809,-77.568253
Marmota monax,39.755539,-75.161302
Marmota monax,42.098867,-72.5914
Marmota monax,45.389228,-75.681916
Marmota monax,43.719757,-79.354917
Marmota monax,39.945928,-75.2042
Marmota monax,40.434228,-79.934067
Marmota monax,40.636654,-73.865102
Marmota monax,40.003216,-75.017431
Marmota monax,42.442027,-76.511612
Marmota monax,42.254794,-71.838114
Marmota monax,38.728738,-76.792641
Marmota monax,40.860372,-73.934214
Marmota monax,39.134808,-76.83326
Marmota monax,40.091447,-74.987195
Marmota monax,39.43519,-76.753843
Marmota monax,40.122042,-88.208872
Marmota monax,45.118716,-93.27546
Marmota monax,41.11325,-73.332638
Marmota monax,38.623959,-90.185128
Marmota monax,35.639132,-82.62509
Marmota monax,44.982427,-93.315515
Marmota monax,36.080473,-80.381776
Marmota monax,42.562564,-76.398765
Marmota monax,45.193889,-67.285841
Marmota monax,43.503507,-80.533196
Marmota monax,45.506389,-73.732222
Marmota monax,42.393962,-71.109419
Marmota monax,45.38457,-75.702557
Marmota monax,42.484541,-71.476434
Marmota monax,41.242675,-95.960358
Marmota monax,42.858846,-81.305914
Marmota monax,41.578318,-73.865864
Marmota monax,43.961401,-79.546899
Marmota monax,34.204739,-85.256938
Marmota monax,45.39219,-75.685588
Marmota monax,39.292821,-76.542045
Marmota monax,35.534316,-82.443029
Marmota monax,38.979374,-76.990281
Marmota monax,42.425878,-71.103522
Marmota monax,44.254958,-88.39357
Marmota monax,43.749084,-79.653829
Marmota monax,38.931292,-94.695426
Marmota monax,44.700001,-63.560001
Marmota monax,40.592015,-74.427091
Marmota monax,40.476813,-79.953833
Marmota monax,40.904663,-78.054642
Marmota monax,45.383903,-75.698525
Marmota monax,38.098951,-78.495259
Marmota monax,39.683167,-89.651812
Marmota monax,44.572573,-73.570662
Marmota monax,45.387296,-75.702533
Marmota monax,43.830587,-79.093867
Marmota monax,39.945461,-75.204444
Marmota monax,38.038223,-84.506066
Marmota monax,40.201439,-74.432764
Marmota monax,42.55125,-70.840603
Marmota monax,43.172847,-88.371493
Marmota monax,44.179011,-77.586103
Marmota monax,45.41579,-75.73139
Marmota monax,39.985939,-75.196239
Marmota monax,38.848793,-77.101992
Marmota monax,44.292654,-78.300183
Marmota monax,35.679078,-80.476958
Marmota monax,47.380568,-91.197628
Marmota monax,42.299043,-71.606767
Marmota monax,37.537663,-77.477225
Marmota monax,42.41666,-71.066933
Marmota monax,49.881692,-97.049967
Marmota monax,43.798103,-70.189683
Marmota monax,36.036819,-79.048836
Marmota monax,43.373013,-80.312014
Marmota monax,40.864009,-73.930033
Marmota monax,45.446968,-75.650734
Marmota monax,40.472752,-79.950289
Marmota monax,41.11166,-73.333197
Marmota monax,40.260138,-74.657355
Marmota monax,45.515381,-73.709955
Marmota monax,44.489537,-73.202362
Marmota monax,46.081632,-79.372499
Marmota monax,45.449328,-75.708085
Marmota monax,39.231798,-76.859681
Marmota monax,37.245862,-78.462228
Marmota monax,45.378907,-63.281098
Marmota monax,38.900002,-76.860001
Marmota monax,44.399631,-64.487688
Marmota monax,37.188163,-80.383354
Marmota monax,44.950752,-89.630112
Marmota monax,42.93003,-84.582192
Marmota monax,40.012169,-74.792617
Marmota monax,35.868146,-83.561835
Marmota monax,40.893535,-73.551835
Marmota monax,40.4402,-79.9122
Marmota monax,44.991287,-63.456245
Marmota monax,41.867638,-80.122178
Marmota monax,38.499576,-77.31059
Marmota monax,41.852253,-74.248299
Marmota monax,39.948264,-75.204124
Marmota monax,38.687346,-75.390736
Marmota monax,45.448997,-75.71126
Marmota monax,42.248385,-89.086411
Marmota monax,36.133742,-82.43278
Marmota monax,43.525411,-80.290501
Marmota monax,35.466781,-82.991014
Marmota monax,42.397876,-72.522821
Marmota monax,40.649805,-73.98579
Marmota monax,44.103267,-77.547913
Marmota monax,40.860291,-73.933749
Marmota monax,42.458504,-71.066164
Marmota monax,40.794551,-73.953874
Marmota monax,33.460329,-86.802589
Marmota monax,40.309104,-76.394172
Marmota monax,41.113063,-73.33281
Marmota monax,42.396527,-71.148203
Marmota monax,46.839008,-71.198914
Marmota monax,38.68562,-90.685623
Marmota monax,39.988778,-75.197459
Marmota monax,39.90575,-75.183792
Marmota monax,45.3564,-80.211333
Marmota monax,44.856213,-63.528013
Marmota monax,42.09257,-88.308724
Marmota monax,45.448676,-75.711407
Marmota monax,39.99273,-75.19252
Marmota monax,37.249619,-79.935044
Marmota monax,41.823517,-71.420489
Marmota monax,39.262428,-81.544391
Marmota monax,45.394775,-75.512463
Marmota monax,40.648872,-73.982431
Marmota monax,39.153768,-76.679503
Marmota monax,45.606563,-73.662025
Marmota monax,45.393397,-75.512292
Marmota monax,41.640786,-83.246586
Marmota monax,34.122279,-84.740637
Marmota monax,43.130062,-72.526563
Marmota monax,45.448889,-75.651851
Marmota monax,37.999675,-78.489381
Marmota monax,34.378033,-83.997113
Marmota monax,45.610805,-73.473972
Marmota monax,41.397907,-82.222377
Marmota monax,41.867058,-80.109961
Marmota monax,43.63263,-70.297522
Marmota monax,39.96691,-83.028785
Marmota monax,42.203173,-71.42534
Marmota monax,40.651461,-73.995535
Marmota monax,41.721897,-72.259833
Marmota monax,45.426457,-73.591678
Marmota monax,42.089547,-75.969489
Marmota monax,41.664368,-72.641308
Marmota monax,42.645262,-73.78306
Marmota monax,45.427089,-63.274565
Marmota monax,34.901945,-82.356012
Marmota monax,41.014605,-81.521479
Marmota monax,45.58072,-73.263542
Marmota monax,40.010587,-76.299243
Marmota monax,44.35167,-73.006767
Marmota monax,38.880125,-76.977832
Marmota monax,39.291845,-77.730544
Marmota monax,40.887247,-74.044811
Marmota monax,33.217083,-87.533403
