name,latitude,longitude
Glaucomys sabrinus,61.027422,-117.329712
Glaucomys sabrinus,46.039219,-88.455962
Glaucomys sabrinus,45.493088,-89.56624
Glaucomys sabrinus,41.108108,-75.454899
Glaucomys sabrinus,64.929895,-147.64232
Glaucomys sabrinus,40.594028,-111.008694
Glaucomys sabrinus,40.622028,-111.140417
Glaucomys sabrinus,45.644069,-75.651973
Glaucomys sabrinus,60.590422,-134.896208
Glaucomys sabrinus,49.272582,-121.238016
Glaucomys sabrinus,48.020635,-89.541917
Glaucomys sabrinus,64.82967,-148.14474
Glaucomys sabrinus,53.685805,-112.869806
Glaucomys sabrinus,45.038957,-79.307879
Glaucomys sabrinus,44.280987,-73.989409
Glaucomys sabrinus,43.84438,-79.61594
Glaucomys sabrinus,50.630155,-114.683774
Glaucomys sabrinus,44.650201,-84.687147
Glaucomys sabrinus,45.914902,-68.922949
Glaucomys sabrinus,64.902965,-147.756384
Glaucomys sabrinus,47.769457,-90.266474
Glaucomys sabrinus,46.399097,-80.848123
Glaucomys sabrinus,43.243615,-81.878112
Glaucomys sabrinus,46.25504,-89.535332
Glaucomys sabrinus,45.931012,-66.775006
Glaucomys sabrinus,43.114739,-76.244842
Glaucomys sabrinus,64.892543,-147.404473
Glaucomys sabrinus,46.244297,-89.543943
Glaucomys sabrinus,46.846908,-92.031641
Glaucomys sabrinus,64.8802,-147.821503
Glaucomys sabrinus,64.940882,-147.944201
Glaucomys sabrinus,46.765127,-84.963984
Glaucomys sabrinus,47.843298,-80.495507
Glaucomys sabrinus,60.766126,-135.138392
Glaucomys sabrinus,45.363544,-78.923231
Glaucomys sabrinus,48.868841,-94.161294
Glaucomys sabrinus,46.314145,-83.879859
Glaucomys sabrinus,62.954,-155.597
Glaucomys sabrinus,46.32118,-87.66353
Glaucomys sabrinus,64.813329,-148.011647
Glaucomys sabrinus,55.70282,-132.84895
Glaucomys sabrinus,55.70279,-132.8472
Glaucomys sabrinus,55.70394,-132.8472
Glaucomys sabrinus,55.70303,-132.84825
Glaucomys sabrinus,55.18569,-131.38562
Glaucomys sabrinus,43.450543,-76.302314
Glaucomys sabrinus,47.1122,-115.3813
Glaucomys sabrinus,64.909731,-147.563696
Glaucomys sabrinus,64.861268,-147.847159
Glaucomys sabrinus,64.91,-147.563
Glaucomys sabrinus,45.357896,-79.801886
Glaucomys sabrinus,55.327,-131.609
Glaucomys sabrinus,48.717026,-86.376231
Glaucomys sabrinus,43.804,-79.146
Glaucomys sabrinus,51.3492,-116.065
Glaucomys sabrinus,46.90291,-110.953303
Glaucomys sabrinus,55.77215,-133.3403
Glaucomys sabrinus,55.771167,-133.340167
Glaucomys sabrinus,55.898131166308225,-133.32658508381184
Glaucomys sabrinus,55.89780116089286,-133.32670507319335
Glaucomys sabrinus,55.89621118118759,-133.3237449310477
Glaucomys sabrinus,43.73236,-71.591093
Glaucomys sabrinus,55.78374918236812,-133.37731165137023
Glaucomys sabrinus,55.7851191686673,-133.3795517652945
Glaucomys sabrinus,34.269302,-117.208429
Glaucomys sabrinus,45.8937,-69.9646
Glaucomys sabrinus,60.89409,-135.19582
Glaucomys sabrinus,64.868562,-147.06132
Glaucomys sabrinus,64.86562,-147.06132
Glaucomys sabrinus,43.609008,-80.148536
Glaucomys sabrinus,56.161834377997074,-133.32078597697685
Glaucomys sabrinus,55.709535197299395,-132.85145507827826
Glaucomys sabrinus,55.2584,-133.0376
Glaucomys sabrinus,55.2037,-133.1247
Glaucomys sabrinus,55.76853096166429,-133.2280671956116
Glaucomys sabrinus,55.46623243394585,-132.855645346473
Glaucomys sabrinus,55.1372,-132.741
Glaucomys sabrinus,55.2304,-133.1144
Glaucomys sabrinus,55.35333560247482,-132.51563209156458
Glaucomys sabrinus,55.1754,-132.8275
Glaucomys sabrinus,55.35683560404622,-132.51843230257364
Glaucomys sabrinus,55.34453565342998,-132.50433145135165
Glaucomys sabrinus,45.554058,-65.005208
Glaucomys sabrinus,39.582714,-108.959036
Glaucomys sabrinus,61.77,-121.29
Glaucomys sabrinus,48.655048,-93.784364
Glaucomys sabrinus,44.24289999905706,-122.171
Glaucomys sabrinus,42.394812,-76.300735
Glaucomys sabrinus,49.264172,-121.94904
Glaucomys sabrinus,47.364466,-69.950752
Glaucomys sabrinus,40.80391,-111.868286
Glaucomys sabrinus,60.8,-135.36667
Glaucomys sabrinus,48.330556,-117.29549
Glaucomys sabrinus,44.031394,-73.080728
Glaucomys sabrinus,46.354,-84.135
Glaucomys sabrinus,46.366,-84.164
Glaucomys sabrinus,46.345,-84.135
Glaucomys sabrinus,64.469644,-146.943228
Glaucomys sabrinus,48.11099,-80.103425
Glaucomys sabrinus,48.174842,-78.95182
Glaucomys sabrinus,53.698319,-105.302927
Glaucomys sabrinus,64.812389,-148.003809
Glaucomys sabrinus,64.87663,-147.846634
Glaucomys sabrinus,61.22658,-113.6063
Glaucomys sabrinus,55.778972,-133.099028
Glaucomys sabrinus,55.796944,-133.0615
Glaucomys sabrinus,55.724056,-133.220083
Glaucomys sabrinus,55.765778,-133.115694
Glaucomys sabrinus,55.758278,-133.226222
Glaucomys sabrinus,55.801278,-133.071222
Glaucomys sabrinus,55.761694,-133.20275
Glaucomys sabrinus,55.79625,-133.075417
Glaucomys sabrinus,55.777972,-133.097333
Glaucomys sabrinus,44.798805,-79.208757
Glaucomys sabrinus,44.817994,-76.280519
Glaucomys sabrinus,64.777139,-148.015944
Glaucomys sabrinus,41.12646936138506,-122.27760795155312
Glaucomys sabrinus,64.883201,-146.856114
Glaucomys sabrinus,39.458147,-120.286223
Glaucomys sabrinus,39.42091,-120.29095
Glaucomys sabrinus,44.18333,-118.767
Glaucomys sabrinus,46.6283,-122.7401
Glaucomys sabrinus,64.906508,-148.223182
Glaucomys sabrinus,44.340881,-72.461311
Glaucomys sabrinus,44.712144,-65.433814
Glaucomys sabrinus,44.208303,-76.752458
Glaucomys sabrinus,45.188175,-87.736734
Glaucomys sabrinus,48.994005,-79.167114
Glaucomys sabrinus,48.922776,-79.370648
Glaucomys sabrinus,50.000025,-95.903115
Glaucomys sabrinus,48.89675,-79.0323
Glaucomys sabrinus,48.88215,-79.24988
Glaucomys sabrinus,51.0279099990779,-115.03419999999998
Glaucomys sabrinus,45.52956,-78.64842
Glaucomys sabrinus,47.612105,-122.549337
Glaucomys sabrinus,63.30861499924369,-138.700289
Glaucomys sabrinus,60.27672499918843,-131.170513
Glaucomys sabrinus,45.366215,-64.791733
Glaucomys sabrinus,40.355407,-111.577281
Glaucomys sabrinus,46.290901,-83.800669
Glaucomys sabrinus,48.010856,-79.188788
Glaucomys sabrinus,46.022804,-116.063197
Glaucomys sabrinus,45.599645,-64.953627
Glaucomys sabrinus,40.34688,-121.62932
Glaucomys sabrinus,47.300368,-79.44694
Glaucomys sabrinus,57.8482,-133.588
Glaucomys sabrinus,57.6289,-133.2593
Glaucomys sabrinus,37.75817,-119.80033
Glaucomys sabrinus,48.364633,-79.001445
Glaucomys sabrinus,40.33739,-121.10936
Glaucomys sabrinus,51.044,-95.344
Glaucomys sabrinus,46.388603,-61.073125
Glaucomys sabrinus,51.040001,-95.339996
Glaucomys sabrinus,45.116025,-61.866395
Glaucomys sabrinus,45.687163,-65.25534
Glaucomys sabrinus,64.054333,-148.890667
Glaucomys sabrinus,60.683333,-135.133333
Glaucomys sabrinus,37.77441,-119.56924
Glaucomys sabrinus,40.484839,-121.42123
Glaucomys sabrinus,38.106281,-111.349911
Glaucomys sabrinus,55.891383,-133.165726
Glaucomys sabrinus,41.42819860760161,-111.53410661592069
Glaucomys sabrinus,41.43858892638461,-111.46635494977328
Glaucomys sabrinus,46.0475,-84.7324
Glaucomys sabrinus,58.8,-123.538333
Glaucomys sabrinus,58.833333,-123.583333
Glaucomys sabrinus,58.83,-123.566667
Glaucomys sabrinus,37.71515,-119.665
Glaucomys sabrinus,64.8923862366565,-147.44029411483172
Glaucomys sabrinus,37.75139,-119.79149
Glaucomys sabrinus,39.247381,-111.522581
Glaucomys sabrinus,45.31401,-77.90142
Glaucomys sabrinus,45.932094,-80.54801
Glaucomys sabrinus,64.31694582488484,-148.75663997779338
Glaucomys sabrinus,54.75,-126.65
Glaucomys sabrinus,62.59,-141.56
Glaucomys sabrinus,40.59987392579293,-111.01720334324818
Glaucomys sabrinus,40.591544326227236,-110.97553215501472
Glaucomys sabrinus,38.20567,-112.43033
Glaucomys sabrinus,42.70412,-108.88384
Glaucomys sabrinus,46.2417,-85.9489
Glaucomys sabrinus,55.62436768938999,-131.96309552068237
Glaucomys sabrinus,58.836667,-123.6
Glaucomys sabrinus,58.846667,-123.621667
Glaucomys sabrinus,58.839017,-123.692133
Glaucomys sabrinus,56.7206466001476,-132.93049972724975
Glaucomys sabrinus,56.54064680539429,-132.73548679895933
Glaucomys sabrinus,64.916667,-147.583333
Glaucomys sabrinus,40.868166,-110.74166
Glaucomys sabrinus,53.916667,-125.616667
Glaucomys sabrinus,59.583333,-133.783333
Glaucomys sabrinus,65.433333,-127.433333
Glaucomys sabrinus,55.893546,-131.786316
Glaucomys sabrinus,55.320633,-131.119479
Glaucomys sabrinus,55.207686033006276,-132.8281013496521
Glaucomys sabrinus,58.691,-136.586
Glaucomys sabrinus,56.6,-132.833333
Glaucomys sabrinus,56.811267,-132.951242
Glaucomys sabrinus,56.7,-132.9
Glaucomys sabrinus,39.440528,-111.238
Glaucomys sabrinus,43.26315096733257,-122.23355528490268
Glaucomys sabrinus,56.083333,-133.033333
Glaucomys sabrinus,52.13,-103.06
Glaucomys sabrinus,56.166667,-132.133333
Glaucomys sabrinus,55.877778,-133.295
Glaucomys sabrinus,55.912222,-133.26
Glaucomys sabrinus,55.828056,-133.218056
Glaucomys sabrinus,55.897222,-133.326389
Glaucomys sabrinus,55.788056,-133.320556
Glaucomys sabrinus,55.918333,-133.329167
Glaucomys sabrinus,55.798056,-133.351944
Glaucomys sabrinus,55.853056,-133.2275
Glaucomys sabrinus,55.933056,-133.309167
Glaucomys sabrinus,55.856944,-133.167222
Glaucomys sabrinus,55.898056,-133.315556
Glaucomys sabrinus,55.901667,-133.248611
Glaucomys sabrinus,55.955556,-133.321944
Glaucomys sabrinus,55.798056,-133.335278
Glaucomys sabrinus,55.806944,-133.367778
Glaucomys sabrinus,55.891667,-133.250556
Glaucomys sabrinus,55.899722,-133.309167
Glaucomys sabrinus,55.805278,-133.331944
Glaucomys sabrinus,55.901389,-133.248611
Glaucomys sabrinus,55.908333,-133.202222
Glaucomys sabrinus,55.828056,-133.218611
Glaucomys sabrinus,55.865833,-133.226111
Glaucomys sabrinus,55.846389,-133.223056
Glaucomys sabrinus,55.756667,-133.347222
Glaucomys sabrinus,55.9125,-133.258333
Glaucomys sabrinus,55.769722,-133.344167
Glaucomys sabrinus,55.906944,-133.279444
Glaucomys sabrinus,48.0623,-124.3028
Glaucomys sabrinus,55.788611,-133.335278
Glaucomys sabrinus,37.961346,-111.716667
Glaucomys sabrinus,64.833333,-147.7
Glaucomys sabrinus,64.90791745549772,-147.5690655547616
Glaucomys sabrinus,55.554444,-130.859167
Glaucomys sabrinus,43.196789,-110.939627
Glaucomys sabrinus,37.93524659419856,-111.6890718887471
Glaucomys sabrinus,37.98285544453713,-111.7185531229746
Glaucomys sabrinus,46.41466,-123.93421
Glaucomys sabrinus,55.758889,-132.838889
Glaucomys sabrinus,55.701944,-132.791111
Glaucomys sabrinus,55.784722,-132.855556
Glaucomys sabrinus,43.263150788884516,-122.25325576342982
Glaucomys sabrinus,43.1907510823447,-122.31235597097447
Glaucomys sabrinus,55.1,-122.95
Glaucomys sabrinus,51.366667,-121.033333
Glaucomys sabrinus,51.833333,-121.066667
Glaucomys sabrinus,51.933333,-121.666667
Glaucomys sabrinus,51.733333,-121.633333
Glaucomys sabrinus,51.808333,-121.683333
Glaucomys sabrinus,55.3,-122.533333
Glaucomys sabrinus,53.877778,-125.479167
Glaucomys sabrinus,50.033333,-119.933333
Glaucomys sabrinus,50.15,-120.116667
Glaucomys sabrinus,53.933333,-125.333333
Glaucomys sabrinus,51.233333,-121.583333
Glaucomys sabrinus,50.433333,-121.316667
Glaucomys sabrinus,53.816667,-125.65
Glaucomys sabrinus,51.4,-121.116667
Glaucomys sabrinus,49.016667,-118.766667
Glaucomys sabrinus,51.266667,-121.616667
Glaucomys sabrinus,56.630556,-132.941667
Glaucomys sabrinus,56.794444,-132.822222
Glaucomys sabrinus,55.766667,-132.833333
Glaucomys sabrinus,55.616667,-131.95
Glaucomys sabrinus,55.616667,-132.9
Glaucomys sabrinus,56.666667,-132.833333
Glaucomys sabrinus,56.116667,-133.133333
Glaucomys sabrinus,42.276659,-76.655259
Glaucomys sabrinus,56.633333,-132.880556
Glaucomys sabrinus,55.61630049701511,-132.9014525782505
Glaucomys sabrinus,55.531667,-131.958611
Glaucomys sabrinus,56.716667,-132.866667
Glaucomys sabrinus,48.009609,-90.163979
Glaucomys sabrinus,55.3575,-132.519444
Glaucomys sabrinus,55.342778,-132.517222
Glaucomys sabrinus,55.355,-132.510556
Glaucomys sabrinus,55.353333,-132.515833
Glaucomys sabrinus,55.305556,-132.545556
Glaucomys sabrinus,55.412778,-132.345833
Glaucomys sabrinus,55.453889,-132.326389
Glaucomys sabrinus,55.366389,-132.506667
Glaucomys sabrinus,55.409167,-132.404444
Glaucomys sabrinus,55.803056,-133.591389
Glaucomys sabrinus,55.339722,-132.502778
Glaucomys sabrinus,55.982778,-133.605
Glaucomys sabrinus,55.344444,-132.504167
Glaucomys sabrinus,55.7025,-132.844167
Glaucomys sabrinus,55.328611,-132.510556
Glaucomys sabrinus,55.359444,-132.543333
Glaucomys sabrinus,55.303889,-133.301111
Glaucomys sabrinus,55.292778,-133.323056
Glaucomys sabrinus,55.3,-133.3
Glaucomys sabrinus,55.303056,-133.3
Glaucomys sabrinus,55.291389,-133.298333
Glaucomys sabrinus,55.284722,-133.334444
Glaucomys sabrinus,55.276944,-133.2775
Glaucomys sabrinus,54.806944,-132.769167
Glaucomys sabrinus,54.9075,-132.414722
Glaucomys sabrinus,37.629444,-118.995833
Glaucomys sabrinus,58.3,-134.4
Glaucomys sabrinus,55.7,-132.783333
Glaucomys sabrinus,64.95,-147.9
Glaucomys sabrinus,55.716667,-132.816667
Glaucomys sabrinus,45.432865,-83.997768
Glaucomys sabrinus,48.293014770416136,-122.64286327317015
Glaucomys sabrinus,55.675,-132.5
Glaucomys sabrinus,55.766667,-132.683333
Glaucomys sabrinus,55.668250165792315,-132.50894452920824
Glaucomys sabrinus,55.358333,-133.604167
Glaucomys sabrinus,55.631533570117504,-132.90895338937912
Glaucomys sabrinus,55.768333,-132.6
Glaucomys sabrinus,55.625,-132.55
Glaucomys sabrinus,56.616667,-132.833333
Glaucomys sabrinus,55.433333,-131.633333
Glaucomys sabrinus,56.662146006052616,-132.91705283119182
Glaucomys sabrinus,45.56492890357126,-84.6793046130098
Glaucomys sabrinus,58.788056,-134.935556
Glaucomys sabrinus,45.40733012103982,-84.02938430454982
Glaucomys sabrinus,56.183333,-132.416667
Glaucomys sabrinus,55.7,-132.633333
Glaucomys sabrinus,46.4333,-82.655
