name,latitude,longitude
Zapus hudsonius,39.49846,-84.09147
Zapus hudsonius,42.282264,-71.183169
Zapus hudsonius,40.299725,-79.137494
Zapus hudsonius,40.930161,-74.630411
Zapus hudsonius,41.170114,-74.042006
Zapus hudsonius,43.479805,-96.585563
Zapus hudsonius,47.467061,-94.843859
Zapus hudsonius,42.40548,-76.548797
Zapus hudsonius,47.077908,-70.781045
Zapus hudsonius,48.171488,-79.115914
Zapus hudsonius,45.094507,-79.748855
Zapus hudsonius,38.693107,-83.191449
Zapus hudsonius,45.056135,-93.75517
Zapus hudsonius,39.079949,-77.962942
Zapus hudsonius,39.079499,-77.962386
Zapus hudsonius,41.461697,-71.17913
Zapus hudsonius,44.470367,-93.140878
Zapus hudsonius,44.47036,-93.140826
Zapus hudsonius,38.96583,-77.881097
Zapus hudsonius,44.470342,-93.140922
Zapus hudsonius,44.470337,-93.140922
Zapus hudsonius,39.427072,-82.538068
Zapus hudsonius,41.928038,-70.072433
Zapus hudsonius,45.266308,-74.151347
Zapus hudsonius,41.510099,-71.01871
Zapus hudsonius,41.589197,-80.150325
Zapus hudsonius,41.589495,-80.150389
Zapus hudsonius,40.131633,-74.188912
Zapus hudsonius,41.69934,-84.677059
Zapus hudsonius,43.976338,-78.890439
Zapus hudsonius,42.087516,-70.679454
Zapus hudsonius,45.56755,-66.03016
Zapus hudsonius,45.077478,-87.096081
Zapus hudsonius,48.985382,-88.260129
Zapus hudsonius,42.741432,-70.794212
Zapus hudsonius,44.904432,-71.09077
Zapus hudsonius,39.079,-77.962
Zapus hudsonius,47.121,-99.057
Zapus hudsonius,47.135,-99.232
Zapus hudsonius,39.068409,-96.607777
Zapus hudsonius,44.875444,-71.053566
Zapus hudsonius,38.31256,-79.658852
Zapus hudsonius,44.718288,-78.997283
Zapus hudsonius,44.254356,-71.500083
Zapus hudsonius,43.48593,-72.385308
Zapus hudsonius,43.976545,-78.890298
Zapus hudsonius,44.512438,-92.937272
Zapus hudsonius,41.193895,-81.698517
Zapus hudsonius,45.831,-90.074
Zapus hudsonius,46.244,-89.537
Zapus hudsonius,45.495,-89.568
Zapus hudsonius,41.483923,-84.584017
Zapus hudsonius,36.717073,-80.390878
Zapus hudsonius,36.71703,-80.391296
Zapus hudsonius,50.40299,-101.30189
Zapus hudsonius,49.48122,-99.85569
Zapus hudsonius,51.56136,-100.84167
Zapus hudsonius,51.56246,-100.84204
Zapus hudsonius,51.60604,-100.91848
Zapus hudsonius,51.56203,-100.84373
Zapus hudsonius,51.56027,-100.8442
Zapus hudsonius,51.56213,-100.84267
Zapus hudsonius,51.56185,-100.8418
Zapus hudsonius,49.48653,-99.84519
Zapus hudsonius,49.48116,-99.85557
Zapus hudsonius,50.40844,-101.31364
Zapus hudsonius,51.56189,-100.84179
Zapus hudsonius,50.4085,-101.31263
Zapus hudsonius,50.40851,-101.31316
Zapus hudsonius,49.48112,-99.85526
Zapus hudsonius,49.484016,-99.851881
Zapus hudsonius,51.56214,-100.84193
Zapus hudsonius,51.56091,-100.84373
Zapus hudsonius,51.60609,-100.91866
Zapus hudsonius,51.56181,-100.84277
Zapus hudsonius,51.56164,-100.84184
Zapus hudsonius,51.56179,-100.84417
Zapus hudsonius,51.56194,-100.84367
Zapus hudsonius,51.5606,-100.84402
Zapus hudsonius,51.56188,-100.84419
Zapus hudsonius,51.56223,-100.842
Zapus hudsonius,51.56111,-100.8436
Zapus hudsonius,51.58487,-100.84955
Zapus hudsonius,50.40853,-101.31324
Zapus hudsonius,51.562,-100.84193
Zapus hudsonius,51.56114,-100.8437
Zapus hudsonius,50.40966,-101.31326
Zapus hudsonius,44.154381,-73.023474
Zapus hudsonius,44.154411,-73.02359
Zapus hudsonius,44.150085,-73.017957
Zapus hudsonius,46.453979,-81.041361
Zapus hudsonius,46.680635,-92.55475
Zapus hudsonius,47.310436,-91.295486
Zapus hudsonius,44.772922,-93.351706
Zapus hudsonius,41.603911,-73.600537
Zapus hudsonius,44.773335,-93.352116
Zapus hudsonius,44.826773,-93.229367
Zapus hudsonius,44.826759,-93.229399
Zapus hudsonius,38.44389,-79.65483
Zapus hudsonius,38.54139,-79.95722
Zapus hudsonius,38.55583,-79.91167
Zapus hudsonius,38.45285,-79.716964
Zapus hudsonius,38.451504,-79.716874
Zapus hudsonius,38.575,-79.8925
Zapus hudsonius,38.44422,-79.65431
Zapus hudsonius,43.819547,-88.101323
Zapus hudsonius,48.148037,-90.868815
Zapus hudsonius,43.94881,-78.952433
Zapus hudsonius,50.174541,-97.128352
Zapus hudsonius,50.1745,-97.12836
Zapus hudsonius,46.788,-100.914
Zapus hudsonius,39.089,-77.958
Zapus hudsonius,45.479,-89.555
Zapus hudsonius,39.086,-77.958
Zapus hudsonius,49.1555,-96.71902
Zapus hudsonius,49.17393,-96.67319
Zapus hudsonius,49.17423,-96.67223
Zapus hudsonius,49.17421,-96.67252
Zapus hudsonius,49.62646,-95.61678
Zapus hudsonius,47.388953,-91.206477
Zapus hudsonius,37.009137,-104.456634
Zapus hudsonius,43.949089,-78.952685
Zapus hudsonius,44.773141,-93.352081
Zapus hudsonius,44.772647,-93.348976
Zapus hudsonius,44.771909,-93.344183
Zapus hudsonius,44.772524,-93.348634
Zapus hudsonius,45.117191,-93.173141
Zapus hudsonius,45.544331,-78.262326
Zapus hudsonius,44.886905,-79.105636
Zapus hudsonius,33.864678,-109.177707
Zapus hudsonius,33.864711,-109.179295
Zapus hudsonius,46.81258,-71.272392
Zapus hudsonius,47.740244,-79.697342
Zapus hudsonius,35.397602,-84.120323
Zapus hudsonius,43.573967,-80.2286
Zapus hudsonius,37.37,-80.527
Zapus hudsonius,46.792,-100.919
Zapus hudsonius,46.367392,-93.217631
Zapus hudsonius,45.765415,-73.82756
Zapus hudsonius,42.519046,-83.565835
Zapus hudsonius,40.80423,-83.855163
Zapus hudsonius,46.211,-89.491
Zapus hudsonius,46.235,-89.559
Zapus hudsonius,37.428,-80.564
Zapus hudsonius,44.249279,-73.239023
Zapus hudsonius,42.086885,-70.677538
Zapus hudsonius,46.804087,-90.87986
Zapus hudsonius,45.493,-89.566
Zapus hudsonius,45.493,-89.557
Zapus hudsonius,44.783642,-63.6649
Zapus hudsonius,51.49394,-93.79324
Zapus hudsonius,47.205,-99.184
Zapus hudsonius,47.143,-99.213
Zapus hudsonius,37.4282,-80.564248
Zapus hudsonius,45.621389,-65.04
Zapus hudsonius,48.736815,-94.484999
Zapus hudsonius,33.778409,-109.40561
Zapus hudsonius,36.3695,-104.94418
Zapus hudsonius,33.72069,-109.044319
Zapus hudsonius,33.716156999128444,-109.04540000000001
Zapus hudsonius,46.237,-89.502
Zapus hudsonius,44.477363,-77.306452
Zapus hudsonius,40.357597,-82.919967
Zapus hudsonius,42.64725,-80.555287
Zapus hudsonius,46.207522,-89.479737
Zapus hudsonius,46.162969,-90.958635
Zapus hudsonius,42.427439,-76.382859
Zapus hudsonius,51.802294,-80.691537
Zapus hudsonius,35.844187,-106.780472
Zapus hudsonius,45.461172,-64.864445
Zapus hudsonius,45.461353,-64.864617
Zapus hudsonius,37.080952,-107.572014
Zapus hudsonius,37.003443,-107.475788
Zapus hudsonius,51.811549,-80.706643
Zapus hudsonius,64.93,-148.058
Zapus hudsonius,38.126993,-85.521562
Zapus hudsonius,45.798,-90.091
Zapus hudsonius,45.811,-90.092
Zapus hudsonius,45.804,-90.05
Zapus hudsonius,41.701065,-70.354926
Zapus hudsonius,51.62719,-101.5953
Zapus hudsonius,51.6166,-101.57592
Zapus hudsonius,51.63792,-101.62659
Zapus hudsonius,51.58599,-101.56918
Zapus hudsonius,51.55709,-101.59455
Zapus hudsonius,44.616076,-72.373886
Zapus hudsonius,45.404367,-93.198964
Zapus hudsonius,47.381928,-91.197653
Zapus hudsonius,45.785,-90.048
Zapus hudsonius,44.71471,-73.33399
Zapus hudsonius,47.136,-99.25
Zapus hudsonius,43.54,-80.14
Zapus hudsonius,43.852751,-78.967675
Zapus hudsonius,45.402025,-93.199404
Zapus hudsonius,39.000557,-84.111562
Zapus hudsonius,46.211194,-89.491388
Zapus hudsonius,47.145,-99.235
Zapus hudsonius,39.08,-77.962
Zapus hudsonius,46.385309,-80.833302
Zapus hudsonius,45.804042,-90.049787
Zapus hudsonius,46.25504,-89.535332
Zapus hudsonius,45.810968,-90.091985
Zapus hudsonius,45.492963,-89.556703
Zapus hudsonius,45.798538,-90.091314
Zapus hudsonius,34.025167,-109.445717
Zapus hudsonius,41.945316,-92.125241
Zapus hudsonius,45.495,-89.572
Zapus hudsonius,41.963192,-70.917048
Zapus hudsonius,35.872839,-106.74526
Zapus hudsonius,64.835,-148.03
Zapus hudsonius,45.826963,-90.084426
Zapus hudsonius,65.163698,-147.496318
Zapus hudsonius,48.04924,-89.50842
Zapus hudsonius,48.06785,-89.464
Zapus hudsonius,47.120533,-99.056896
Zapus hudsonius,40.453,-105.307
Zapus hudsonius,45.49,-89.553
Zapus hudsonius,46.244,-89.544
Zapus hudsonius,43.393629,-80.062442
Zapus hudsonius,40.788197,-98.485588
Zapus hudsonius,41.561572,-81.420655
Zapus hudsonius,46.831681,-87.752009
Zapus hudsonius,46.831324,-87.753519
Zapus hudsonius,46.831606,-87.751234
Zapus hudsonius,46.831338,-87.752048
Zapus hudsonius,43.835072,-79.182555
Zapus hudsonius,43.83638,-79.182105
Zapus hudsonius,39.252751,-75.465523
Zapus hudsonius,44.335667,-72.356607
Zapus hudsonius,44.335172,-72.364553
Zapus hudsonius,43.131495,-72.527039
Zapus hudsonius,41.190896,-81.586213
Zapus hudsonius,46.55665,-87.46349
Zapus hudsonius,46.55642,-87.46387
Zapus hudsonius,39.102006,-96.584621
Zapus hudsonius,39.10085,-96.595567
Zapus hudsonius,41.672917,-75.064292
Zapus hudsonius,47.14358,-99.247798
Zapus hudsonius,47.15096,-99.233115
Zapus hudsonius,64.949,-147.848
Zapus hudsonius,43.263089,-70.590221
Zapus hudsonius,47.252328,-96.406503
Zapus hudsonius,38.965651,-104.799131
Zapus hudsonius,46.47507,-63.305116
Zapus hudsonius,46.83144,-87.7534
Zapus hudsonius,46.8321,-87.7513
Zapus hudsonius,46.83115,-87.7534
Zapus hudsonius,46.83138,-87.7523
Zapus hudsonius,46.8316,-87.7524
Zapus hudsonius,46.83154,-87.7533
Zapus hudsonius,46.83146,-87.7524
Zapus hudsonius,46.83102,-87.7523
Zapus hudsonius,46.83242,-87.7532
Zapus hudsonius,46.83173,-87.7523
Zapus hudsonius,46.83215,-87.754
Zapus hudsonius,46.83183,-87.7522
Zapus hudsonius,45.830848,-90.073755
Zapus hudsonius,45.784603,-90.048055
Zapus hudsonius,47.143048,-99.21261
Zapus hudsonius,47.128426,-99.264206
Zapus hudsonius,35.85674,-106.76094
Zapus hudsonius,35.856834,-106.75992
Zapus hudsonius,40.183351,-105.195287
Zapus hudsonius,40.181835,-105.185627
Zapus hudsonius,40.180792,-105.189818
Zapus hudsonius,45.304764,-109.367017
Zapus hudsonius,33.910961,-109.226868
Zapus hudsonius,46.235415,-89.559203
Zapus hudsonius,47.129494,-99.258476
Zapus hudsonius,33.89122,-109.46998
Zapus hudsonius,46.810073,-92.169771
Zapus hudsonius,40.187883,-105.195371
Zapus hudsonius,40.19048,-105.209628
Zapus hudsonius,49.876753,-96.62154
Zapus hudsonius,38.882,-78.17
Zapus hudsonius,43.957978,-80.430651
Zapus hudsonius,44.471292,-77.314535
Zapus hudsonius,46.55547,-87.46748
Zapus hudsonius,46.55538,-87.46738
Zapus hudsonius,46.55544,-87.46739
Zapus hudsonius,45.114799,-74.514352
Zapus hudsonius,43.255206,-70.593515
Zapus hudsonius,41.814555,-72.238678
Zapus hudsonius,44.273242,-73.949067
Zapus hudsonius,43.998245,-72.608397
Zapus hudsonius,42.602956,-70.8963
Zapus hudsonius,45.574184,-78.683352
Zapus hudsonius,41.814446,-72.238505
Zapus hudsonius,38.882192,-78.169985
Zapus hudsonius,33.764187,-109.434422
Zapus hudsonius,33.753284,-109.364726
Zapus hudsonius,39.97151,-105.3052
Zapus hudsonius,39.97141,-105.30518
Zapus hudsonius,40.301769,-75.03548
Zapus hudsonius,38.886446,-78.146422
Zapus hudsonius,38.894934,-78.166558
Zapus hudsonius,44.362595,-72.517465
Zapus hudsonius,43.756321,-79.666997
Zapus hudsonius,43.832719,-79.592947
Zapus hudsonius,43.754436,-79.642189
Zapus hudsonius,37.781,-89.474
Zapus hudsonius,47.65,-90.848
Zapus hudsonius,47.599,-90.858
Zapus hudsonius,47.719,-90.879
Zapus hudsonius,47.776,-93.99
Zapus hudsonius,46.46523,-87.20258
Zapus hudsonius,39.99031,-105.21736
Zapus hudsonius,39.99030999907089,-105.21737999999999
Zapus hudsonius,39.950679,-105.285776
Zapus hudsonius,60.7108,-135.17123
Zapus hudsonius,61.664565,-135.912884
Zapus hudsonius,55.23494,-105.32468
Zapus hudsonius,55.7752,-104.62474
Zapus hudsonius,56.28329,-103.57941
Zapus hudsonius,56.28327,-103.58031
Zapus hudsonius,55.7757,-104.62745
Zapus hudsonius,57.11667,-103.83376
Zapus hudsonius,56.48822,-94.76361
Zapus hudsonius,56.48818,-94.76343
Zapus hudsonius,56.48834,-94.76408
Zapus hudsonius,54.56561,-99.7675
Zapus hudsonius,55.10262,-98.47238
Zapus hudsonius,55.10843,-98.467
Zapus hudsonius,55.10846,-98.4654
Zapus hudsonius,55.10836,-98.46487
Zapus hudsonius,55.108,-98.4687
Zapus hudsonius,55.10778,-98.47674
Zapus hudsonius,44.079912,-77.87434
Zapus hudsonius,45.209358,-75.230169
Zapus hudsonius,46.206881,-89.483602
Zapus hudsonius,39.934215,-105.27377
Zapus hudsonius,40.359233,-74.766576
Zapus hudsonius,42.336429,-85.352222
Zapus hudsonius,43.70771,-70.238923
Zapus hudsonius,45.8937,-69.9646
Zapus hudsonius,42.412979,-72.226194
Zapus hudsonius,39.820085,-75.718143
Zapus hudsonius,45.779964,-86.825009
Zapus hudsonius,60.61177,-134.81671
Zapus hudsonius,43.1717,-70.9287
Zapus hudsonius,55.53482,-131.34943
Zapus hudsonius,55.53518,-131.35109
Zapus hudsonius,55.53409,-131.35155
Zapus hudsonius,55.63689,-131.35469
Zapus hudsonius,59.298092,-135.514693
Zapus hudsonius,60.0841,-130.608038
Zapus hudsonius,61.480603,-135.787116
Zapus hudsonius,62.70763,-123.07954
Zapus hudsonius,62.70783,-123.07962
Zapus hudsonius,62.04283,-122.01546
Zapus hudsonius,43.816,-79.167
Zapus hudsonius,44.414029,-78.25606
Zapus hudsonius,46.474128,-65.902088
Zapus hudsonius,43.831,-79.179
Zapus hudsonius,43.5421,-70.6681
Zapus hudsonius,47.979413,-91.824109
Zapus hudsonius,44.948029,-73.16911
Zapus hudsonius,43.07737,-90.41548
Zapus hudsonius,43.0209,-89.99265
Zapus hudsonius,48.020663,-78.943006
Zapus hudsonius,48.990874,-79.164531
Zapus hudsonius,64.05919,-139.41667
Zapus hudsonius,44.061185,-71.303074
Zapus hudsonius,44.430308,-64.684635
Zapus hudsonius,44.675984,-76.80187
Zapus hudsonius,43.542701,-70.673445
Zapus hudsonius,43.793294,-71.777226
Zapus hudsonius,64.902965,-147.756384
Zapus hudsonius,48.294408,-79.21584
Zapus hudsonius,48.294426,-79.215824
Zapus hudsonius,48.778031,-78.833529
Zapus hudsonius,42.4929,-105.809
Zapus hudsonius,42.913256,-88.48315
Zapus hudsonius,43.123558,-89.66935
Zapus hudsonius,43.188378,-89.818361
Zapus hudsonius,43.132814,-89.659794
Zapus hudsonius,45.859639,-92.94895
Zapus hudsonius,43.507533,-88.207392
Zapus hudsonius,44.520858,-88.177961
Zapus hudsonius,44.487825,-88.199167
Zapus hudsonius,43.500831,-88.197461
Zapus hudsonius,42.2133,-83.5504
Zapus hudsonius,40.471372,-105.298023
Zapus hudsonius,61.77,-121.29
Zapus hudsonius,45.163211,-90.614844
Zapus hudsonius,62.35815,-136.45266
Zapus hudsonius,41.379907,-71.583188
Zapus hudsonius,40.770744,-79.58002
Zapus hudsonius,43.6201,-85.3549
Zapus hudsonius,48.569416,-79.039631
Zapus hudsonius,49.5,-104.0
Zapus hudsonius,33.846292,-106.998585
Zapus hudsonius,44.369,-64.288
Zapus hudsonius,60.62295,-136.13832
Zapus hudsonius,42.96231,-72.613588
Zapus hudsonius,43.870313,-78.781265
Zapus hudsonius,62.24,-114.26
Zapus hudsonius,45.0003,-68.4224
Zapus hudsonius,42.3508,-85.9178
Zapus hudsonius,64.912026,-147.831685
Zapus hudsonius,48.665095,-78.539145
Zapus hudsonius,48.665116,-78.539145
Zapus hudsonius,59.293788476447595,-135.697827829862
Zapus hudsonius,59.266359301434015,-135.60505387845058
Zapus hudsonius,59.299968471096456,-135.70588837741778
Zapus hudsonius,48.842954,-78.830698
Zapus hudsonius,48.82799,-79.052584
Zapus hudsonius,51.039,-114.875
Zapus hudsonius,45.219151,-76.036656
Zapus hudsonius,51.040001,-114.879997
Zapus hudsonius,64.9169,-147.847117
Zapus hudsonius,44.3342,-89.3837
Zapus hudsonius,44.3331,-89.3837
Zapus hudsonius,51.04,-114.96
Zapus hudsonius,51.05,-114.96
Zapus hudsonius,51.0464,-114.964
Zapus hudsonius,51.0509,-114.96
Zapus hudsonius,51.049999,-114.959999
Zapus hudsonius,40.01985,-99.36445
Zapus hudsonius,50.314146,-88.350199
Zapus hudsonius,37.01399,-95.97089
Zapus hudsonius,64.906333,-154.871817
Zapus hudsonius,36.555801,-81.349701
Zapus hudsonius,37.238799999090766,-107.75859999999997
Zapus hudsonius,43.298067,-80.290236
Zapus hudsonius,60.63696,-153.89775
Zapus hudsonius,65.054,-149.01
Zapus hudsonius,42.91845,-100.47815
Zapus hudsonius,39.0135,-104.829
Zapus hudsonius,41.32594,-81.40463
Zapus hudsonius,42.3387,-83.8886
Zapus hudsonius,38.965833,-104.795667
Zapus hudsonius,51.038,-114.88
Zapus hudsonius,60.917917,-159.868933
Zapus hudsonius,36.90085,-104.382588
Zapus hudsonius,36.97033,-104.382477
Zapus hudsonius,36.958431,-104.385996
Zapus hudsonius,36.972181,-104.39106
Zapus hudsonius,36.990453,-104.379644
Zapus hudsonius,43.3317,-89.7439
Zapus hudsonius,57.44514999914499,-130.232383
Zapus hudsonius,57.131416999140676,-130.2799
Zapus hudsonius,61.200449999204324,-133.04693299999997
Zapus hudsonius,53.6865,-78.5964
Zapus hudsonius,53.899,-73.6432
Zapus hudsonius,53.8483,-75.9002
Zapus hudsonius,53.7998,-75.889
Zapus hudsonius,49.4529,-78.122
Zapus hudsonius,53.7789,-75.8938
Zapus hudsonius,53.933,-72.3502
Zapus hudsonius,55.6185,-70.3121
Zapus hudsonius,46.08,-69.82
Zapus hudsonius,43.6,-80.35
Zapus hudsonius,43.606,-80.355
Zapus hudsonius,42.859666,-81.393639
Zapus hudsonius,43.610001,-80.360001
Zapus hudsonius,43.839051537566476,-103.43751951131205
Zapus hudsonius,44.50351106189211,-104.44195548372815
Zapus hudsonius,43.896866537522705,-103.53753698023529
Zapus hudsonius,40.2503,-83.0002
Zapus hudsonius,39.33,-82.05
Zapus hudsonius,43.06934753927813,-101.62428995640097
Zapus hudsonius,45.69178,-98.3012
Zapus hudsonius,43.0713,-101.6214
Zapus hudsonius,45.72668,-98.38985
Zapus hudsonius,63.67829999925102,-144.15619999999998
Zapus hudsonius,62.36009999922546,-136.4361
Zapus hudsonius,44.32825,-103.9871
Zapus hudsonius,43.872267,-103.44045
Zapus hudsonius,43.893883,-103.535817
Zapus hudsonius,44.375033,-103.966033
Zapus hudsonius,39.74,-84.65
Zapus hudsonius,41.56,-84.58
Zapus hudsonius,64.37202813339472,-159.54889869997402
Zapus hudsonius,40.69076,-98.90324
Zapus hudsonius,61.099999999202566,-135.2934
Zapus hudsonius,50.1333,-73.943
Zapus hudsonius,44.301947,-73.530971
Zapus hudsonius,41.568328,-71.19003
Zapus hudsonius,41.78095,-71.331816
Zapus hudsonius,41.815932,-71.699908
Zapus hudsonius,39.92,-83.78
Zapus hudsonius,60.063,-128.62
Zapus hudsonius,40.85,-83.3
Zapus hudsonius,41.368295,-71.906685
Zapus hudsonius,46.6219,-64.3878
Zapus hudsonius,45.7861,-65.2474
Zapus hudsonius,46.39,-60.8522
Zapus hudsonius,39.97,-83.01
Zapus hudsonius,41.51,-82.61
Zapus hudsonius,35.880833,-88.705556
Zapus hudsonius,40.288169,-96.834183
Zapus hudsonius,41.83415,-71.534952
Zapus hudsonius,36.9861,-94.356079
Zapus hudsonius,41.621643,-71.731921
Zapus hudsonius,59.37698332002853,-161.70807742116466
Zapus hudsonius,59.117733,-161.579883
Zapus hudsonius,41.594015,-71.496005
Zapus hudsonius,41.452337,-71.580582
Zapus hudsonius,41.886176,-71.774928
Zapus hudsonius,41.549637,-71.557218
Zapus hudsonius,41.517701,-71.525404
Zapus hudsonius,58.669431461168934,-155.43106720735608
Zapus hudsonius,58.76422493558369,-155.89287953991496
Zapus hudsonius,58.76852515862151,-155.8829796714489
