name,latitude,longitude
Myotis thysanodes,33.658001,-101.168999
Myotis thysanodes,23.6157,-105.386398
Myotis thysanodes,32.070214,-107.05813
Myotis thysanodes,35.778889,-106.321111
Myotis thysanodes,44.86556618524732,-118.78889615092427
Myotis thysanodes,45.7408719898249,-117.41907522749928
Myotis thysanodes,34.42682412898156,-107.21037663206168
Myotis thysanodes,36.061827315776114,-108.90880386030392
Myotis thysanodes,29.398501,-106.4991
Myotis thysanodes,19.661792300168464,-103.59920914512406
Myotis thysanodes,31.913693,-109.117615
Myotis thysanodes,31.913693,-109.10572
Myotis thysanodes,23.447222,-104.25
Myotis thysanodes,31.8392,-110.7483
Myotis thysanodes,32.72118034596094,-107.57259391521372
Myotis thysanodes,36.74109722249045,-103.99336967504341
Myotis thysanodes,31.45554389828548,-108.6704897049062
Myotis thysanodes,38.66361894933637,-122.47157995298876
Myotis thysanodes,29.25457363558327,-105.34706670371678
Myotis thysanodes,32.1446,-109.4751
Myotis thysanodes,33.811297558589814,-107.58667535294467
Myotis thysanodes,32.109666595909935,-104.47158764165134
Myotis thysanodes,33.397759,-108.623756
Myotis thysanodes,29.2772323822358,-105.45085936151914
Myotis thysanodes,36.861832649381874,-112.73693721690397
Myotis thysanodes,31.8102,-110.7145
Myotis thysanodes,38.040653,-122.806419
Myotis thysanodes,21.135033,-99.625604
Myotis thysanodes,21.1625,-99.574883
Myotis thysanodes,30.870944,-110.741728
Myotis thysanodes,38.040561224651334,-122.80611018391288
Myotis thysanodes,35.53020272488893,-106.20446166268253
Myotis thysanodes,30.611405522045533,-108.94694046706371
Myotis thysanodes,36.36533849638134,-113.57725291787771
Myotis thysanodes,38.04042238711282,-122.78691374799897
Myotis thysanodes,36.21056,-112.150147
Myotis thysanodes,30.417999,-103.216003
Myotis thysanodes,20.892695,-100.459124
Myotis thysanodes,30.86110277500898,-110.75225843131295
Myotis thysanodes,20.916145,-99.564791
Myotis thysanodes,20.698333,-99.97
Myotis thysanodes,42.033163444002106,-122.57044308757503
Myotis thysanodes,31.969999,-104.857002
Myotis thysanodes,30.873404,-110.738039
Myotis thysanodes,30.873333,-110.737778
Myotis thysanodes,21.240589,-99.625903
Myotis thysanodes,32.3723,-104.4815
Myotis thysanodes,34.03,-107.13
Myotis thysanodes,31.91,-104.874
Myotis thysanodes,31.9186,-104.806702
Myotis thysanodes,31.919647,-104.845566
Myotis thysanodes,29.2418999991952,-103.3088
Myotis thysanodes,23.668889,-100.175556
Myotis thysanodes,20.580391,-98.653068
Myotis thysanodes,20.644278,-98.723625
Myotis thysanodes,31.809261,-106.044891
Myotis thysanodes,38.04042223487174,-122.80524116241862
Myotis thysanodes,32.430631,-106.11258
Myotis thysanodes,29.84777,-104.548972
Myotis thysanodes,30.570999,-104.209999
Myotis thysanodes,30.912,-105.051
Myotis thysanodes,38.149399,-109.752602
Myotis thysanodes,43.7667,-103.6
Myotis thysanodes,31.91,-108.5
Myotis thysanodes,23.752778,-105.31
Myotis thysanodes,37.129819452584606,-121.84240664041187
Myotis thysanodes,42.194459993980196,-122.7091489919233
Myotis thysanodes,42.25475681380338,-122.97195622153482
Myotis thysanodes,33.848152,-109.125746
Myotis thysanodes,33.77442641932443,-107.61400475476191
Myotis thysanodes,45.03309791757313,-123.92303432987472
Myotis thysanodes,32.617313,-106.741173
Myotis thysanodes,31.798488082749714,-109.2670086424095
Myotis thysanodes,43.731580346301975,-103.82926969641292
Myotis thysanodes,31.883885941241857,-109.17610706454744
Myotis thysanodes,23.971944,-99.769722
Myotis thysanodes,30.764304,-104.13023
Myotis thysanodes,29.36315611292523,-103.24444587455964
Myotis thysanodes,29.25,-103.316667
Myotis thysanodes,36.14306,-109.48955
Myotis thysanodes,43.75548992433191,-101.93019509707797
Myotis thysanodes,31.97879,-109.189117
Myotis thysanodes,32.163284,-109.141418
Myotis thysanodes,31.3901808403936,-108.30617039729628
Myotis thysanodes,27.866667,-103.966667
Myotis thysanodes,31.532156,-110.37167
Myotis thysanodes,28.966667,-102.6
Myotis thysanodes,33.413394,-108.830341
Myotis thysanodes,27.866669,-103.966669
Myotis thysanodes,35.84710469769619,-104.93527344430288
Myotis thysanodes,36.46139,-109.086544
Myotis thysanodes,36.273537,-109.208218
Myotis thysanodes,35.65222557502368,-105.27617076663287
Myotis thysanodes,35.59389226308391,-105.21700280059629
Myotis thysanodes,29.983168,-104.446007
Myotis thysanodes,26.961681309000276,-102.07835891894452
Myotis thysanodes,30.698,-103.778
Myotis thysanodes,33.57582711332235,-107.37828538335447
Myotis thysanodes,29.3226,-106.45
Myotis thysanodes,29.572337622558948,-106.66195852833454
Myotis thysanodes,36.63353,-114.093113
Myotis thysanodes,29.572164,-106.661628
Myotis thysanodes,29.392094,-106.898717
Myotis thysanodes,32.01988159125284,-109.21190893484773
Myotis thysanodes,37.744984192631335,-109.47982373527624
Myotis thysanodes,39.940546069869484,-109.16142732818557
Myotis thysanodes,29.392275679861985,-106.899053141859
Myotis thysanodes,29.031442,-103.164922
Myotis thysanodes,29.229225,-107.502933
Myotis thysanodes,30.666,-104.140999
Myotis thysanodes,31.44485,-110.28514
Myotis thysanodes,29.982942,-104.445898
Myotis thysanodes,37.9105284554107,-109.87540547130536
Myotis thysanodes,35.652837543338904,-105.27955885856196
Myotis thysanodes,31.69944,-110.86139
Myotis thysanodes,34.24151,-112.55372
Myotis thysanodes,24.101111,-99.824167
Myotis thysanodes,43.98160355426467,-102.8312874084221
Myotis thysanodes,31.725,-110.87944
Myotis thysanodes,43.554883740638054,-103.4761577752497
Myotis thysanodes,30.587143,-104.647491
Myotis thysanodes,32.069019,-104.80587
Myotis thysanodes,35.79,-115.93
Myotis thysanodes,36.99912922801761,-104.48755863109376
Myotis thysanodes,29.15999999919661,-103.60999999999999
Myotis thysanodes,43.93237768594079,-104.0159971304127
Myotis thysanodes,30.163213,-104.01861
Myotis thysanodes,28.839586,-106.182958
Myotis thysanodes,23.97022350992781,-99.80037150422606
Myotis thysanodes,46.086,-114.079
Myotis thysanodes,30.444,-104.674004
Myotis thysanodes,32.762814,-105.726707
Myotis thysanodes,30.494755,-104.603264
Myotis thysanodes,31.92389,-111.85306
Myotis thysanodes,38.57062310762054,-122.44066798494532
Myotis thysanodes,38.57638390735202,-122.45050928774842
Myotis thysanodes,35.64358209102139,-105.21471711774204
Myotis thysanodes,35.25109841285273,-106.2232909784358
Myotis thysanodes,33.774441,-107.61306
Myotis thysanodes,43.42506362217495,-103.7163233622004
Myotis thysanodes,33.57567197996159,-107.40457703747222
Myotis thysanodes,35.7768936130682,-106.62757043879117
Myotis thysanodes,19.375,-100.099167
Myotis thysanodes,33.77999,-109.58244
Myotis thysanodes,32.69807067290989,-107.63937539663566
Myotis thysanodes,35.8200907808957,-106.59216987803167
Myotis thysanodes,33.93887160923635,-106.91762557738089
Myotis thysanodes,35.3891,-112.0435
Myotis thysanodes,29.27151,-103.28264
Myotis thysanodes,32.70028,-109.78696
Myotis thysanodes,33.7805,-109.58274
Myotis thysanodes,47.45874,-119.9172
Myotis thysanodes,32.64839644184843,-108.53029295666403
Myotis thysanodes,33.33565309757341,-107.70288066295299
Myotis thysanodes,33.82335030650023,-107.57230708595438
Myotis thysanodes,35.791295394503685,-106.41556712429423
Myotis thysanodes,32.94684716091503,-107.6990666882875
Myotis thysanodes,16.670833,-92.575
Myotis thysanodes,34.482248,-111.857647
Myotis thysanodes,43.98318387236213,-102.76704156153535
Myotis thysanodes,35.36667,-112.03917
Myotis thysanodes,31.591029389979123,-108.72323495089859
Myotis thysanodes,35.18943999911104,-114.05301000000001
Myotis thysanodes,40.43865349981737,-124.21700645357271
Myotis thysanodes,31.858974,-110.832584
Myotis thysanodes,19.366301,-98.746696
Myotis thysanodes,19.353001,-98.652
Myotis thysanodes,31.852277021331357,-110.98315038779856
Myotis thysanodes,33.37944,-108.573843
Myotis thysanodes,32.42306103212938,-110.73544886951946
Myotis thysanodes,43.93811,-104.21899
Myotis thysanodes,32.0200815824789,-109.21240894846841
Myotis thysanodes,31.563325,-110.33432
Myotis thysanodes,36.325,-106.505
Myotis thysanodes,36.95198,-116.75833
Myotis thysanodes,31.884686103040853,-109.14120622348717
Myotis thysanodes,33.40846223900822,-108.9723936060766
Myotis thysanodes,35.61400261878581,-105.24963479320937
Myotis thysanodes,42.33028,-104.705
Myotis thysanodes,16.61996,-92.533783
Myotis thysanodes,33.3353,-108.101334
Myotis thysanodes,20.278225589939776,-104.71956260705626
Myotis thysanodes,31.336450915622642,-108.80994423910201
Myotis thysanodes,31.517360317901797,-108.98393474444696
Myotis thysanodes,31.561153805591776,-109.01122072049414
Myotis thysanodes,31.627125972563128,-108.96917017708137
Myotis thysanodes,33.711941,-107.448608
Myotis thysanodes,31.455395626439422,-108.33878264809859
Myotis thysanodes,31.45453638717898,-108.39021689231743
Myotis thysanodes,31.350181031404926,-108.31916743285814
Myotis thysanodes,36.40222,-113.14583
Myotis thysanodes,23.97030461415728,-99.76897774834238
Myotis thysanodes,31.701111,-110.891111
Myotis thysanodes,31.709722,-110.923889
Myotis thysanodes,31.7175,-110.769167
Myotis thysanodes,31.706111,-110.86
Myotis thysanodes,31.724444,-110.880278
Myotis thysanodes,31.741080706062906,-110.941448536283
Myotis thysanodes,35.24159,-111.65127
Myotis thysanodes,31.659672631978616,-108.4603720516715
Myotis thysanodes,31.642960819847772,-108.714813118317
Myotis thysanodes,31.701990031303776,-108.7070223526825
Myotis thysanodes,37.704439,-112.13205
Myotis thysanodes,37.568125,-112.588181
Myotis thysanodes,31.450974298862068,-108.62116247566233
Myotis thysanodes,33.87423593278111,-107.57067943205416
Myotis thysanodes,31.72028209712334,-110.80814518627619
Myotis thysanodes,31.926437,-109.155943
Myotis thysanodes,31.929003,-109.158965
Myotis thysanodes,31.923872,-109.15292
Myotis thysanodes,16.075556,-96.47
Myotis thysanodes,32.46556,-110.74333
Myotis thysanodes,16.058333,-96.465
Myotis thysanodes,32.26767375734616,-107.75986826245251
Myotis thysanodes,26.700274423360945,-106.13671122803305
Myotis thysanodes,26.525567605818,-106.03529786907302
Myotis thysanodes,31.52159720772109,-108.9797006723389
Myotis thysanodes,31.741007352811494,-108.79679281504868
Myotis thysanodes,35.50583,-111.35361
Myotis thysanodes,36.6615780458793,-105.36624593974598
Myotis thysanodes,31.417047794663038,-108.92103450260112
Myotis thysanodes,31.416885411526998,-108.99485728828586
Myotis thysanodes,32.73977912921573,-105.72113004892773
Myotis thysanodes,32.983772644108704,-105.4105239433781
Myotis thysanodes,32.83117700025308,-105.61762808697893
Myotis thysanodes,31.797918966889238,-108.91615212646029
Myotis thysanodes,32.89027596554369,-105.4820200963549
Myotis thysanodes,32.73977787680582,-105.77272933777955
Myotis thysanodes,32.83347790398006,-105.21121492355374
Myotis thysanodes,26.525281,-106.034997
Myotis thysanodes,32.04280116824034,-105.62142186960413
Myotis thysanodes,33.8309361087525,-107.5706791029288
Myotis thysanodes,31.916667,-109.15
Myotis thysanodes,33.37404812917497,-108.06018981090097
Myotis thysanodes,36.313687770797024,-105.5641473239041
Myotis thysanodes,35.210295,-114.401351
Myotis thysanodes,35.07778,-113.88306
Myotis thysanodes,35.210302,-114.400616
Myotis thysanodes,35.31056,-114.08944
Myotis thysanodes,33.640012344665124,-116.14212157285095
Myotis thysanodes,26.352527370948067,-106.70751687431253
Myotis thysanodes,35.20800847219094,-106.41556254715131
Myotis thysanodes,34.92021716430425,-106.31495677345251
Myotis thysanodes,34.87871326972577,-106.87787473407764
Myotis thysanodes,34.92241535144708,-106.84277118433887
Myotis thysanodes,35.22280810745774,-106.41556266190813
Myotis thysanodes,33.11496742304939,-108.99614791998506
Myotis thysanodes,33.706889856717474,-116.6803847110221
