name,latitude,longitude
Antrozous pallidus,28.58751669234787,-113.41363316296963
Antrozous pallidus,28.59592744936194,-113.40204395705452
Antrozous pallidus,42.04726,-119.78043
Antrozous pallidus,31.343889,-115.591389
Antrozous pallidus,29.882783,-114.823883
Antrozous pallidus,29.735833,-114.74195
Antrozous pallidus,29.376203,-114.19973
Antrozous pallidus,29.562772,-114.225
Antrozous pallidus,38.777298,-121.146031
Antrozous pallidus,32.849187,-115.73385
Antrozous pallidus,40.176971,-109.572769
Antrozous pallidus,35.067021,-109.780613
Antrozous pallidus,39.961926,-119.513855
Antrozous pallidus,33.737461,-116.419812
Antrozous pallidus,23.8366,-104.2579
Antrozous pallidus,26.77177,-111.965332
Antrozous pallidus,37.865639,-121.946869
Antrozous pallidus,39.649883,-121.643642
Antrozous pallidus,39.647498,-121.645063
Antrozous pallidus,39.650122,-121.643524
Antrozous pallidus,39.650025,-121.642784
Antrozous pallidus,29.198442,-103.606015
Antrozous pallidus,29.176881,-102.998203
Antrozous pallidus,32.044113067756655,-116.7764485593521
Antrozous pallidus,32.114026714436065,-116.49143466600589
Antrozous pallidus,23.697031452405717,-104.30084867887604
Antrozous pallidus,31.292542,-110.47238
Antrozous pallidus,26.031,-111.833
Antrozous pallidus,23.72056335306448,-104.32735741301484
Antrozous pallidus,23.6802161753447,-104.2980205346683
Antrozous pallidus,26.031111,-111.832778
Antrozous pallidus,39.174766,-108.737956
Antrozous pallidus,34.250006,-117.325879
Antrozous pallidus,25.927395442618334,-105.93252224499105
Antrozous pallidus,25.278463271717875,-104.01775444264226
Antrozous pallidus,25.337293974492468,-104.00092332686576
Antrozous pallidus,25.286296975275842,-104.01308836938128
Antrozous pallidus,30.461944,-101.800452
Antrozous pallidus,30.534612,-103.848311
Antrozous pallidus,35.08088,-106.38808
Antrozous pallidus,37.17526154525712,-113.3749562055869
Antrozous pallidus,35.066869,-109.780669
Antrozous pallidus,29.557268,-102.947658
Antrozous pallidus,37.338024,-108.595787
Antrozous pallidus,37.31134,-98.912259
Antrozous pallidus,29.584649,-102.898917
Antrozous pallidus,28.859653,-112.025009
Antrozous pallidus,34.500505,-117.190267
Antrozous pallidus,36.29092,-119.1457
Antrozous pallidus,29.173973,-103.156897
Antrozous pallidus,34.257179,-117.192067
Antrozous pallidus,31.883504,-109.206504
Antrozous pallidus,31.951664,-109.24919
Antrozous pallidus,37.646879,-121.913645
Antrozous pallidus,34.663333,-120.3275
Antrozous pallidus,36.332322,-119.293902
Antrozous pallidus,40.388889,-122.281944
Antrozous pallidus,32.780412,-108.50075
