name,latitude,longitude
Aplodontia rufa,46.62167,-123.645828
Aplodontia rufa,40.92237,-124.027093
Aplodontia rufa,47.32554081134701,-122.77764582054886
Aplodontia rufa,47.325805,-122.77667
Aplodontia rufa,39.19274587679566,-120.24259027823028
Aplodontia rufa,41.93159910283284,-123.54429345705584
Aplodontia rufa,48.02508,-123.03805
Aplodontia rufa,40.788816,-124.153717
Aplodontia rufa,47.71142849751047,-121.34618674800424
Aplodontia rufa,47.98730214632306,-122.96401487775253
Aplodontia rufa,47.293046831041046,-122.68455274570302
Aplodontia rufa,49.0041,-122.2663
Aplodontia rufa,45.39442874463255,-122.49700002949925
Aplodontia rufa,47.5193,-122.5535
Aplodontia rufa,38.04418621174613,-122.79824705427194
Aplodontia rufa,45.3311317242332,-122.22869212315291
Aplodontia rufa,48.09803726888486,-123.4312593976596
Aplodontia rufa,47.969106871448155,-123.49817825286988
Aplodontia rufa,47.36700650801242,-123.10035496702297
Aplodontia rufa,38.10083173958406,-122.94867320814339
Aplodontia rufa,38.16044292269695,-122.893423756504
Aplodontia rufa,47.713019106212705,-122.32064225200402
Aplodontia rufa,38.08356729161629,-122.92700448830516
Aplodontia rufa,40.925112,-124.115737
Aplodontia rufa,39.27044531660486,-120.00621472170386
Aplodontia rufa,41.0319,-122.7501
Aplodontia rufa,47.924558657201146,-123.02733513870665
Aplodontia rufa,49.099732272419075,-120.80093217841711
Aplodontia rufa,44.98861746864582,-124.00732953116616
Aplodontia rufa,49.064645,-120.781531
Aplodontia rufa,47.605719284496836,-122.33194025921644
Aplodontia rufa,45.23111756065801,-123.79732906806413
Aplodontia rufa,40.946499,-124.100998
Aplodontia rufa,37.94768363555329,-122.7581068684138
Aplodontia rufa,40.94667,-124.09944
Aplodontia rufa,47.31193003335418,-123.37068068952362
Aplodontia rufa,37.634201378516536,-119.00055720129463
Aplodontia rufa,44.057827964301595,-123.79900711064712
Aplodontia rufa,48.52345504725791,-122.18001023811513
Aplodontia rufa,47.910814710172176,-123.72737283702429
Aplodontia rufa,42.956947,-122.35916
Aplodontia rufa,38.91100651188313,-123.7025223403805
Aplodontia rufa,47.37972094336059,-122.23093287535718
Aplodontia rufa,46.13278,-123.37361
Aplodontia rufa,40.99462,-124.11178
Aplodontia rufa,44.046135381036876,-123.02168808911885
Aplodontia rufa,44.04563649844495,-122.9021851717261
Aplodontia rufa,43.939935741714535,-123.09758803393534
Aplodontia rufa,44.17642455404863,-124.0340149342564
Aplodontia rufa,44.175040766499926,-122.30454285269315
Aplodontia rufa,44.1635246736126,-124.03481471638905
Aplodontia rufa,49.006408,-122.264439
Aplodontia rufa,44.04863171495195,-123.41089757576395
Aplodontia rufa,47.694418454524865,-122.39254372133288
Aplodontia rufa,47.03781153443009,-123.3238436896675
Aplodontia rufa,45.4561154252018,-123.84373458025478
Aplodontia rufa,49.320419,-120.95873
Aplodontia rufa,47.60610928506001,-122.33177026309492
Aplodontia rufa,47.599719311004684,-122.3309401058269
Aplodontia rufa,49.12722990091917,-121.04803948571457
Aplodontia rufa,49.28072769939928,-121.28314931280215
Aplodontia rufa,47.216328596236494,-122.2206042005389
Aplodontia rufa,47.66838,-122.35071
Aplodontia rufa,49.0,-122.266667
Aplodontia rufa,47.68027986643981,-122.2512197498562
Aplodontia rufa,44.1096243279012,-124.12731594794418
Aplodontia rufa,47.27271,-122.46529
Aplodontia rufa,50.283333,-120.8
Aplodontia rufa,49.09944399906664,-121.075
Aplodontia rufa,48.42111796693788,-122.3011421561797
Aplodontia rufa,49.067427,-121.976165
Aplodontia rufa,45.202216188289896,-123.96263255346443
Aplodontia rufa,38.875140925299114,-119.62572750384965
Aplodontia rufa,47.180402567591074,-122.44399420665127
Aplodontia rufa,47.0037,-123.4029
Aplodontia rufa,48.999717946330435,-122.26766930213621
Aplodontia rufa,45.55584210162951,-122.01938811334401
Aplodontia rufa,47.606108285033635,-122.33177326315149
Aplodontia rufa,42.87835634225144,-122.13854652544497
Aplodontia rufa,43.35083049879724,-124.33760726867224
Aplodontia rufa,43.315031052489545,-124.32280628423158
Aplodontia rufa,45.85134752804811,-122.40590651758853
Aplodontia rufa,47.59972156756994,-122.09815406167566
Aplodontia rufa,46.86722251716783,-122.26622318716775
Aplodontia rufa,40.49903046327718,-124.1051728230004
Aplodontia rufa,46.008216089297484,-122.87505738215738
Aplodontia rufa,46.08892002674127,-122.93562450067171
Aplodontia rufa,46.03362178106908,-122.78696767180075
Aplodontia rufa,38.08004431901997,-122.93281657257134
Aplodontia rufa,39.88804931345732,-121.18936113874356
Aplodontia rufa,46.0386108652999,-123.91094781337362
Aplodontia rufa,47.948921621646136,-122.00533908300207
Aplodontia rufa,45.71122227971058,-122.94721736233869
Aplodontia rufa,45.71272228696937,-122.94541734663879
Aplodontia rufa,37.628154510000826,-119.00055812828441
Aplodontia rufa,38.16714268154268,-119.30752197380667
Aplodontia rufa,45.86582614255782,-122.43699558159712
Aplodontia rufa,46.133610624095496,-123.87704889492915
Aplodontia rufa,46.24721565606799,-123.90824398027108
Aplodontia rufa,47.79751863806387,-122.3470447480353
Aplodontia rufa,38.99947468512566,-120.10525047126707
Aplodontia rufa,47.773027022697725,-121.48512169360701
Aplodontia rufa,47.60639,-122.33083
Aplodontia rufa,43.33003102029512,-124.3078061947441
Aplodontia rufa,47.749277,-121.120656
Aplodontia rufa,47.749130556528215,-121.1203115864821
Aplodontia rufa,45.78083576948033,-122.53312834904811
Aplodontia rufa,46.77000804999702,-121.73007743907102
Aplodontia rufa,46.29774015220568,-124.03195608648912
Aplodontia rufa,46.37220851977616,-123.95265564468166
Aplodontia rufa,48.16421,-124.53448
Aplodontia rufa,48.12503,-124.57767
Aplodontia rufa,48.15469508016249,-124.62355018036958
