name,latitude,longitude
Lasiurus borealis,35.254389,-85.011627
Lasiurus borealis,40.063899,-83.11664
Lasiurus borealis,40.138334,-83.904648
Lasiurus borealis,35.800792,-86.064155
Lasiurus borealis,40.6971,-73.681108
Lasiurus borealis,29.536199,-97.98093
Lasiurus borealis,42.466645,-76.477602
Lasiurus borealis,43.29,-79.876111
Lasiurus borealis,39.47897,-76.681572
Lasiurus borealis,35.926524,-79.12419
Lasiurus borealis,38.466156,-76.559192
Lasiurus borealis,40.383084,-76.069272
Lasiurus borealis,37.696225,-97.229589
Lasiurus borealis,40.222767,-77.254654
Lasiurus borealis,36.343633,-88.854096
Lasiurus borealis,37.69623,-97.229225
Lasiurus borealis,37.696198,-97.229529
Lasiurus borealis,38.863911,-77.848139
Lasiurus borealis,33.694968,-97.009284
Lasiurus borealis,37.891382,-93.636116
Lasiurus borealis,35.258952,-97.602401
Lasiurus borealis,38.467847,-76.559907
Lasiurus borealis,31.301521,-89.054817
Lasiurus borealis,39.134946,-86.481768
Lasiurus borealis,36.013507,-78.901823
Lasiurus borealis,39.00387,-76.532439
Lasiurus borealis,41.621765,-87.115858
Lasiurus borealis,42.257264,-87.874222
Lasiurus borealis,39.455449,-77.979319
Lasiurus borealis,34.352875,-78.793883
Lasiurus borealis,41.625871,-87.133368
Lasiurus borealis,32.856781,-96.685883
Lasiurus borealis,46.768579,-84.953012
Lasiurus borealis,41.479857,-85.041213
Lasiurus borealis,34.73822,-86.532303
Lasiurus borealis,41.363891,-70.510836
Lasiurus borealis,35.393429,-87.534741
Lasiurus borealis,41.364528,-70.509827
Lasiurus borealis,35.287536,-87.526406
Lasiurus borealis,45.968955,-93.42858
Lasiurus borealis,33.4939,-87.116255
Lasiurus borealis,38.881909,-77.690293
Lasiurus borealis,37.186325,-84.798028
Lasiurus borealis,42.299568,-97.365356
Lasiurus borealis,38.938175,-74.94558
Lasiurus borealis,39.052178,-76.48448
Lasiurus borealis,35.458135,-97.43715
Lasiurus borealis,37.802854,-89.143403
Lasiurus borealis,29.699185,-98.643953
Lasiurus borealis,37.802799,-89.14329
Lasiurus borealis,37.064245,-78.186242
Lasiurus borealis,48.940931,-101.410886
Lasiurus borealis,38.0409,-88.924745
Lasiurus borealis,38.346138,-75.078133
Lasiurus borealis,36.716596,-80.388857
Lasiurus borealis,41.979538,-87.739754
Lasiurus borealis,41.976997,-87.743123
Lasiurus borealis,41.979296,-87.73996
Lasiurus borealis,41.97829,-87.740712
Lasiurus borealis,37.915567,-79.820556
Lasiurus borealis,43.228211,-80.053444
Lasiurus borealis,33.755207,-84.301746
Lasiurus borealis,40.108027,-77.675218
Lasiurus borealis,41.740197,-87.529932
Lasiurus borealis,41.740197,-87.529924
Lasiurus borealis,40.058768,-77.525089
Lasiurus borealis,39.097847,-95.268269
Lasiurus borealis,35.285549,-93.20443
Lasiurus borealis,43.129351,-87.975225
Lasiurus borealis,35.562874,-92.115668
Lasiurus borealis,45.347168,-75.154312
Lasiurus borealis,33.812562,-86.793128
Lasiurus borealis,37.296571,-78.374998
Lasiurus borealis,39.322342,-76.645295
Lasiurus borealis,30.746308,-98.360755
Lasiurus borealis,33.48043,-89.269042
Lasiurus borealis,37.278928,-78.696153
Lasiurus borealis,32.762376,-97.4543
Lasiurus borealis,39.129057,-95.951878
Lasiurus borealis,35.946936,-78.97957
Lasiurus borealis,41.670158,-87.510558
Lasiurus borealis,40.672716,-73.648878
Lasiurus borealis,43.50965,-79.608139
Lasiurus borealis,29.573365,-94.39405
Lasiurus borealis,41.817097,-88.083275
Lasiurus borealis,38.628201,-90.193842
Lasiurus borealis,33.176392,-79.596147
Lasiurus borealis,40.711699,-74.010488
Lasiurus borealis,38.395534,-76.507991
Lasiurus borealis,39.887508,-74.379272
Lasiurus borealis,41.487605,-71.038373
Lasiurus borealis,40.801145,-77.934372
Lasiurus borealis,40.786237,-74.102422
Lasiurus borealis,36.433368,-82.133333
Lasiurus borealis,38.547017,-76.532916
Lasiurus borealis,40.761258,-73.973029
Lasiurus borealis,39.100263,-94.579884
Lasiurus borealis,41.022602,-83.683667
Lasiurus borealis,37.782575,-84.242028
Lasiurus borealis,37.571193,-84.291599
Lasiurus borealis,41.02248,-83.689087
Lasiurus borealis,39.817461,-75.671965
Lasiurus borealis,39.287199,-76.6155
Lasiurus borealis,39.284254,-76.618175
Lasiurus borealis,39.284922,-76.618988
Lasiurus borealis,39.287856,-76.615679
Lasiurus borealis,39.287118,-76.613476
Lasiurus borealis,40.671293,-73.647881
Lasiurus borealis,39.62302,-76.672683
Lasiurus borealis,38.466856,-76.562489
Lasiurus borealis,40.74246,-73.987984
Lasiurus borealis,38.394559,-76.511453
Lasiurus borealis,41.45012,-72.235777
Lasiurus borealis,38.46694,-76.562724
Lasiurus borealis,34.547193,-80.060559
Lasiurus borealis,36.62215,-88.312391
Lasiurus borealis,40.649519,-73.995438
Lasiurus borealis,42.009511,-87.710892
Lasiurus borealis,40.652523,-73.990465
Lasiurus borealis,40.851704,-73.819739
Lasiurus borealis,40.710042,-74.012086
Lasiurus borealis,38.178852,-76.528791
Lasiurus borealis,42.221392,-87.817255
Lasiurus borealis,38.978634,-76.907099
Lasiurus borealis,40.587205,-73.88801
Lasiurus borealis,34.086149,-80.902577
Lasiurus borealis,38.936944,-78.324444
Lasiurus borealis,35.503617,-82.67968
Lasiurus borealis,42.666,-80.704
Lasiurus borealis,33.06209,-96.97958
Lasiurus borealis,38.717842,-90.301498
Lasiurus borealis,38.766619,-89.94792
Lasiurus borealis,33.968693,-84.584832
Lasiurus borealis,38.407831,-77.32529
Lasiurus borealis,39.028453,-76.800749
Lasiurus borealis,30.334694,-97.781949
Lasiurus borealis,37.710621,-89.231598
Lasiurus borealis,37.553665,-84.240349
Lasiurus borealis,35.81782,-78.722783
Lasiurus borealis,35.067104,-78.866353
Lasiurus borealis,37.575364,-84.287964
Lasiurus borealis,37.575347,-84.287933
Lasiurus borealis,37.575347,-84.287942
Lasiurus borealis,37.545634,-78.233208
Lasiurus borealis,33.483772,-89.700648
Lasiurus borealis,39.66482,-77.53916
Lasiurus borealis,31.91061,-95.917267
Lasiurus borealis,37.575182,-89.439565
Lasiurus borealis,32.766631,-96.777877
Lasiurus borealis,32.480471,-94.816948
Lasiurus borealis,32.375035,-95.269183
Lasiurus borealis,37.316738,-93.398114
Lasiurus borealis,35.690655,-80.479332
Lasiurus borealis,40.741665,-74.180313
Lasiurus borealis,39.367887,-82.77156
Lasiurus borealis,39.227347,-76.749175
Lasiurus borealis,36.140164,-94.12468
Lasiurus borealis,34.619972,-89.42091
Lasiurus borealis,34.619957,-89.420905
Lasiurus borealis,34.619965,-89.420896
Lasiurus borealis,41.505017,-81.689862
Lasiurus borealis,39.28186,-76.612303
Lasiurus borealis,39.805498,-86.312815
Lasiurus borealis,41.936892,-87.707343
Lasiurus borealis,34.61998,-89.421105
Lasiurus borealis,37.457307,-77.34102
Lasiurus borealis,37.457303,-77.340952
Lasiurus borealis,25.566603,-100.387316
Lasiurus borealis,41.504009,-81.695953
Lasiurus borealis,25.633159,-100.206456
Lasiurus borealis,41.50509,-81.688993
Lasiurus borealis,41.963757,-87.634121
Lasiurus borealis,41.96375,-87.63419
Lasiurus borealis,33.187928,-96.572404
Lasiurus borealis,40.778585,-73.969923
Lasiurus borealis,36.883246,-94.558199
Lasiurus borealis,41.891469,-87.701189
Lasiurus borealis,41.83911,-87.621245
Lasiurus borealis,33.680203,-90.92902
Lasiurus borealis,36.114556,-97.06935
Lasiurus borealis,41.818029,-87.704177
Lasiurus borealis,34.996782,-76.97887
Lasiurus borealis,41.501394,-81.687361
Lasiurus borealis,40.766658,-72.829575
Lasiurus borealis,39.287777,-76.61528
Lasiurus borealis,41.978171,-87.742695
Lasiurus borealis,41.978031,-87.742892
Lasiurus borealis,41.700087,-88.282099
Lasiurus borealis,41.978507,-87.74415
Lasiurus borealis,40.771786,-72.834137
Lasiurus borealis,34.689175,-94.436675
Lasiurus borealis,32.428227,-99.767086
Lasiurus borealis,39.203113,-86.37313
Lasiurus borealis,41.494264,-81.685066
Lasiurus borealis,35.860941,-88.917772
Lasiurus borealis,38.98794,-76.455362
Lasiurus borealis,34.497604,-95.780098
Lasiurus borealis,34.83276,-89.469673
Lasiurus borealis,40.767995,-72.827412
Lasiurus borealis,33.94623,-84.655022
Lasiurus borealis,30.063418,-99.505568
Lasiurus borealis,35.168794,-82.34138
Lasiurus borealis,42.760333,-71.873213
Lasiurus borealis,32.34843,-96.794485
Lasiurus borealis,31.390911,-97.799204
Lasiurus borealis,36.382771,-76.007362
Lasiurus borealis,35.416145,-82.749467
Lasiurus borealis,25.445767,-100.157581
Lasiurus borealis,41.076806,-81.596717
Lasiurus borealis,35.683547,-79.610895
Lasiurus borealis,24.551223,-99.20688
Lasiurus borealis,43.265407,-81.813053
Lasiurus borealis,38.112858,-77.396925
Lasiurus borealis,34.856838,-89.12028
Lasiurus borealis,41.127944,-73.731432
Lasiurus borealis,34.73352,-98.71085
Lasiurus borealis,34.72666,-98.59872
Lasiurus borealis,35.194344,-97.400335
Lasiurus borealis,38.512818,-90.647932
Lasiurus borealis,41.312908,-93.124782
Lasiurus borealis,41.717214,-93.579787
Lasiurus borealis,39.11347,-86.327745
Lasiurus borealis,30.21453,-96.403444
Lasiurus borealis,46.863652,-96.469676
Lasiurus borealis,46.86363,-96.469708
Lasiurus borealis,46.863569,-96.469676
Lasiurus borealis,46.86353,-96.469547
Lasiurus borealis,46.863636,-96.46966
Lasiurus borealis,37.849539,-94.366982
Lasiurus borealis,39.871222,-82.759422
Lasiurus borealis,40.786433,-81.826967
Lasiurus borealis,40.775153,-77.797745
Lasiurus borealis,32.885836,-97.093504
Lasiurus borealis,39.152111,-74.815128
Lasiurus borealis,40.794216,-73.95227
Lasiurus borealis,41.507031,-81.691005
Lasiurus borealis,53.419294,-113.557441
Lasiurus borealis,28.036767,-100.687341
Lasiurus borealis,41.75907,-87.545468
Lasiurus borealis,41.076673,-81.514546
Lasiurus borealis,37.555603,-84.23851
Lasiurus borealis,39.663647,-77.53405
Lasiurus borealis,41.505369,-81.6883
Lasiurus borealis,36.207875,-81.732262
Lasiurus borealis,34.420254,-90.00717
Lasiurus borealis,41.7842,-87.576929
Lasiurus borealis,41.963872,-87.634025
Lasiurus borealis,40.623081,-73.624286
Lasiurus borealis,39.28843,-76.616424
Lasiurus borealis,43.080249,-96.165409
Lasiurus borealis,39.392905,-77.41072
Lasiurus borealis,40.703278,-73.994934
Lasiurus borealis,33.946178,-98.577645
Lasiurus borealis,40.741831,-73.987724
Lasiurus borealis,33.256362,-88.993248
Lasiurus borealis,33.198218,-88.995066
Lasiurus borealis,33.849866,-98.555167
Lasiurus borealis,34.325575,-86.198043
Lasiurus borealis,41.954455,-87.647215
Lasiurus borealis,41.954429,-87.647181
Lasiurus borealis,39.35807,-77.75504
Lasiurus borealis,37.750912,-83.635955
Lasiurus borealis,41.503696,-81.686729
Lasiurus borealis,32.678596,-96.76676
Lasiurus borealis,37.882944,-87.553891
Lasiurus borealis,41.881181,-87.628998
Lasiurus borealis,41.501511,-81.68862
Lasiurus borealis,41.50104,-81.695981
Lasiurus borealis,39.099709,-94.582012
Lasiurus borealis,41.991938,-87.655563
Lasiurus borealis,41.501213,-81.695885
Lasiurus borealis,41.795805,-87.586508
Lasiurus borealis,38.687861,-78.566442
Lasiurus borealis,36.335415,-92.377528
Lasiurus borealis,42.548644,-80.050798
Lasiurus borealis,30.10786,-99.49691
Lasiurus borealis,30.319086,-97.797121
Lasiurus borealis,39.099797,-94.583387
Lasiurus borealis,35.797408,-78.682103
Lasiurus borealis,41.895497,-87.65262
Lasiurus borealis,39.101896,-94.576946
Lasiurus borealis,40.089885,-74.2958
Lasiurus borealis,39.287076,-76.617258
Lasiurus borealis,39.287571,-76.617393
Lasiurus borealis,38.897952,-77.041146
Lasiurus borealis,42.06315,-82.463034
Lasiurus borealis,39.212688,-76.917183
Lasiurus borealis,42.118381,-82.39872
Lasiurus borealis,34.844367,-92.462333
Lasiurus borealis,42.315072,-81.845775
Lasiurus borealis,35.780304,-78.672558
Lasiurus borealis,36.993982,-91.304533
Lasiurus borealis,40.752232,-73.97768
Lasiurus borealis,39.277125,-76.571512
Lasiurus borealis,32.886778,-89.505716
Lasiurus borealis,35.204552,-80.774025
Lasiurus borealis,38.780357,-77.371375
Lasiurus borealis,41.992106,-87.65561
Lasiurus borealis,35.35061,-80.915076
Lasiurus borealis,36.930908,-82.154883
Lasiurus borealis,38.815945,-77.518587
Lasiurus borealis,39.212652,-76.91681
Lasiurus borealis,30.03146,-81.935402
Lasiurus borealis,34.84475,-92.46257
Lasiurus borealis,37.191295,-80.378267
Lasiurus borealis,38.773883,-78.179138
Lasiurus borealis,38.263705,-75.466025
Lasiurus borealis,36.224485,-95.897748
Lasiurus borealis,35.703287,-87.741021
Lasiurus borealis,34.807522,-86.58982
Lasiurus borealis,36.136725,-78.792344
Lasiurus borealis,41.980579,-87.744178
Lasiurus borealis,41.834504,-86.625636
Lasiurus borealis,41.834448,-86.625622
Lasiurus borealis,41.834478,-86.625551
Lasiurus borealis,40.564841,-74.161774
Lasiurus borealis,38.840767,-77.059728
Lasiurus borealis,33.77071,-84.387634
Lasiurus borealis,36.517325,-87.992972
Lasiurus borealis,36.951847,-94.410715
Lasiurus borealis,39.488175,-77.804183
Lasiurus borealis,40.979062,-77.483525
Lasiurus borealis,36.045792,-94.221742
Lasiurus borealis,39.286133,-76.61763
Lasiurus borealis,35.619363,-77.362563
Lasiurus borealis,35.619343,-77.362552
Lasiurus borealis,26.396721,-98.181071
Lasiurus borealis,38.631416,-77.505135
Lasiurus borealis,38.553871,-77.431984
Lasiurus borealis,35.282919,-82.63677
Lasiurus borealis,37.041295,-91.184578
Lasiurus borealis,40.907635,-81.697829
Lasiurus borealis,35.353304,-82.777909
Lasiurus borealis,38.71582,-94.589347
Lasiurus borealis,35.220145,-82.787159
Lasiurus borealis,32.429928,-97.832268
Lasiurus borealis,38.553379,-77.390205
Lasiurus borealis,38.568573,-77.515808
Lasiurus borealis,38.568287,-77.365334
Lasiurus borealis,35.341734,-82.796063
Lasiurus borealis,32.536921,-96.651644
Lasiurus borealis,40.53003,-74.173172
Lasiurus borealis,40.530307,-74.177122
Lasiurus borealis,40.530691,-74.173105
Lasiurus borealis,41.915176,-82.509771
Lasiurus borealis,32.905937,-97.114882
Lasiurus borealis,34.087092,-90.135805
Lasiurus borealis,40.912869,-81.574792
Lasiurus borealis,35.290895,-97.812266
Lasiurus borealis,40.498851,-74.567565
Lasiurus borealis,31.831505,-94.90238
Lasiurus borealis,29.808181,-98.278246
Lasiurus borealis,36.087709,-82.659263
Lasiurus borealis,38.538136,-77.486176
Lasiurus borealis,38.537952,-77.486488
Lasiurus borealis,35.205803,-97.444008
Lasiurus borealis,41.201828,-89.316819
Lasiurus borealis,39.593819,-82.676762
Lasiurus borealis,38.868698,-104.638786
Lasiurus borealis,45.080817,-78.680281
Lasiurus borealis,42.281078,-81.843414
Lasiurus borealis,33.334841,-87.793647
Lasiurus borealis,46.157295,-92.85404
Lasiurus borealis,38.522343,-77.381279
Lasiurus borealis,32.996334,-93.458844
Lasiurus borealis,41.782463,-87.583053
Lasiurus borealis,41.495801,-81.696734
Lasiurus borealis,50.330033,-104.477685
Lasiurus borealis,33.565705,-96.116558
Lasiurus borealis,32.882523,-98.044495
Lasiurus borealis,41.052451,-73.229783
Lasiurus borealis,48.108157,-69.728444
Lasiurus borealis,41.980266,-87.744343
Lasiurus borealis,38.016695,-84.504257
Lasiurus borealis,30.416615,-88.559269
Lasiurus borealis,42.00167,-87.779352
Lasiurus borealis,40.766942,-73.975403
Lasiurus borealis,47.726743,-90.44291
Lasiurus borealis,44.336496,-100.273728
Lasiurus borealis,44.99725,-93.062393
Lasiurus borealis,41.504702,-81.691912
Lasiurus borealis,40.125491,-73.282908
Lasiurus borealis,38.99059,-77.244162
Lasiurus borealis,31.198097,-97.466888
Lasiurus borealis,40.968973,-73.663592
Lasiurus borealis,32.762824,-97.271981
Lasiurus borealis,40.130347,-75.089067
Lasiurus borealis,33.080472,-86.212853
Lasiurus borealis,42.624651,-71.605091
Lasiurus borealis,39.866897,-86.283968
Lasiurus borealis,40.651478,-73.988829
Lasiurus borealis,39.059086,-77.315599
Lasiurus borealis,38.919306,-77.12109
Lasiurus borealis,37.281055,-80.469084
Lasiurus borealis,39.203988,-74.851081
Lasiurus borealis,40.942313,-73.119882
Lasiurus borealis,38.781904,-77.801303
Lasiurus borealis,38.459371,-90.292821
Lasiurus borealis,38.876355,-92.327707
Lasiurus borealis,33.78048,-84.403228
Lasiurus borealis,36.161381,-86.778284
Lasiurus borealis,39.291397,-76.616103
Lasiurus borealis,38.801106,-86.647163
Lasiurus borealis,40.833056,-74.390833
Lasiurus borealis,36.163209,-86.779426
Lasiurus borealis,41.86756,-71.595656
Lasiurus borealis,40.836042,-93.856514
Lasiurus borealis,40.794497,-73.956687
Lasiurus borealis,44.508703,-92.943091
Lasiurus borealis,35.382139,-83.121706
Lasiurus borealis,34.444164,-85.606966
Lasiurus borealis,33.804801,-95.695435
Lasiurus borealis,41.617775,-83.166246
Lasiurus borealis,35.932777,-82.885376
Lasiurus borealis,41.346893,-81.32161
Lasiurus borealis,36.413579,-79.34246
Lasiurus borealis,33.035974,-80.13255
Lasiurus borealis,41.212924,-81.417598
Lasiurus borealis,33.288653,-89.290329
Lasiurus borealis,30.232583,-97.709847
Lasiurus borealis,31.524897,-89.136575
Lasiurus borealis,39.092224,-97.320604
Lasiurus borealis,38.006553,-78.486772
Lasiurus borealis,41.079402,-81.456365
Lasiurus borealis,41.077664,-81.456367
Lasiurus borealis,40.34798,-80.113716
Lasiurus borealis,43.373348,-80.36537
Lasiurus borealis,37.23462,-77.364792
Lasiurus borealis,41.49591,-81.686142
Lasiurus borealis,42.084026,-82.464429
Lasiurus borealis,45.612701,-94.213465
Lasiurus borealis,41.604417,-71.354229
Lasiurus borealis,43.857997,-72.941392
Lasiurus borealis,36.266597,-77.548088
Lasiurus borealis,41.926369,-87.634632
Lasiurus borealis,43.858028,-72.941369
Lasiurus borealis,32.2119,-95.853578
Lasiurus borealis,33.538626,-83.730127
Lasiurus borealis,39.459294,-84.278388
Lasiurus borealis,41.248835,-81.502085
Lasiurus borealis,44.337477,-68.236472
Lasiurus borealis,31.612722,-98.924112
Lasiurus borealis,41.076087,-77.549327
Lasiurus borealis,34.615805,-89.416542
Lasiurus borealis,34.615642,-89.416632
Lasiurus borealis,34.620193,-89.421029
Lasiurus borealis,34.615917,-89.416375
Lasiurus borealis,34.615573,-89.41671
Lasiurus borealis,34.615777,-89.4169
Lasiurus borealis,38.459549,-91.37657
Lasiurus borealis,41.224,-73.06
Lasiurus borealis,38.597336,-75.319738
Lasiurus borealis,41.496084,-83.158885
Lasiurus borealis,37.529177,-78.271561
Lasiurus borealis,29.672196,-96.318894
