name,latitude,longitude
Microtus pinetorum,36.330799,-76.985001
Microtus pinetorum,40.69111,-95.635894
Microtus pinetorum,34.658901,-79.058601
Microtus pinetorum,35.320569,-84.127939
Microtus pinetorum,35.3069,-81.415298
Microtus pinetorum,35.244999,-81.447197
Microtus pinetorum,35.3186,-82.496399
Microtus pinetorum,41.694718,-74.071075
Microtus pinetorum,36.221901,-78.437798
Microtus pinetorum,29.05,-82.09
Microtus pinetorum,29.61,-82.4
Microtus pinetorum,30.661459,-84.227313
Microtus pinetorum,34.504437,-97.154381
Microtus pinetorum,34.232305,-96.523002
Microtus pinetorum,36.29167,-84.30722
Microtus pinetorum,35.479198,-82.348099
Microtus pinetorum,34.556608,-83.592295
Microtus pinetorum,34.867978,-83.75601
Microtus pinetorum,35.4725,-82.730301
Microtus pinetorum,36.056061675817226,-76.94858001954414
Microtus pinetorum,36.48105192201716,-76.67357234739434
Microtus pinetorum,34.399433,-97.020119
Microtus pinetorum,34.754824,-98.684894
Microtus pinetorum,35.719413,-88.10473
Microtus pinetorum,35.055034,-89.319784
Microtus pinetorum,36.192137,-87.73291
Microtus pinetorum,35.181622,-86.933599
Microtus pinetorum,35.348804,-89.51899
Microtus pinetorum,34.044411,-83.661591
Microtus pinetorum,36.507134,-84.20192
Microtus pinetorum,35.203136,-85.905113
Microtus pinetorum,35.803493,-85.627872
Microtus pinetorum,35.61722,-87.83944
Microtus pinetorum,35.20872,-88.708606
Microtus pinetorum,36.302101,-76.223297
Microtus pinetorum,35.604169,-86.073006
Microtus pinetorum,36.301464,-87.157088
Microtus pinetorum,35.686491,-86.01509
Microtus pinetorum,36.417062,-87.847771
Microtus pinetorum,36.470718,-86.089206
Microtus pinetorum,35.627511,-85.361045
Microtus pinetorum,36.775547,-90.287376
Microtus pinetorum,36.09,-87.273331
Microtus pinetorum,40.457779,-92.171112
Microtus pinetorum,36.090279,-86.376388
Microtus pinetorum,35.871395,-87.970049
Microtus pinetorum,43.483333,-79.933333
Microtus pinetorum,42.38883,-93.995
Microtus pinetorum,36.35806,-84.87194
Microtus pinetorum,36.301256,-85.90903
Microtus pinetorum,35.396064,-88.921316
Microtus pinetorum,35.648899,-82.040298
Microtus pinetorum,36.33056,-84.28028
Microtus pinetorum,35.38193,-88.92638
Microtus pinetorum,34.504314,-97.295212
Microtus pinetorum,36.378695,-84.192027
Microtus pinetorum,36.449409,-84.202798
Microtus pinetorum,36.779255,-88.063431
Microtus pinetorum,35.97,-83.955
Microtus pinetorum,35.043831,-89.976437
Microtus pinetorum,38.97167,-95.23528
Microtus pinetorum,36.577085,-83.660974
Microtus pinetorum,36.599527,-83.659493
Microtus pinetorum,35.769718,-82.18306
Microtus pinetorum,32.403755,-92.676941
Microtus pinetorum,32.395561,-92.692779
Microtus pinetorum,32.375034,-92.717087
Microtus pinetorum,33.325275,-81.822792
Microtus pinetorum,33.651379,-91.061729
Microtus pinetorum,33.651386,-91.044304
Microtus pinetorum,33.651291,-91.166313
Microtus pinetorum,42.72445999905962,-80.30958
Microtus pinetorum,42.75,-80.4
Microtus pinetorum,35.94083,-84.281937
Microtus pinetorum,36.010281,-84.269722
Microtus pinetorum,35.833244,-84.213264
Microtus pinetorum,36.561835,-84.128313
Microtus pinetorum,36.281715,-84.209403
Microtus pinetorum,35.967643,-92.208417
Microtus pinetorum,36.168688,-86.055479
Microtus pinetorum,42.1199504227158,-72.73945248383053
Microtus pinetorum,30.656889,-84.213724
Microtus pinetorum,36.212816,-84.073452
Microtus pinetorum,34.764471,-90.120554
Microtus pinetorum,36.593899,-78.537804
Microtus pinetorum,35.243422,-89.494547
Microtus pinetorum,38.8075810510588,-95.19568802149449
Microtus pinetorum,35.891382,-88.950016
Microtus pinetorum,36.396197,-89.337004
Microtus pinetorum,34.353576,-91.79583
Microtus pinetorum,35.24972,-84.125
Microtus pinetorum,41.194867,-73.298893
Microtus pinetorum,40.116667,-87.233333
Microtus pinetorum,34.89627,-90.008702
Microtus pinetorum,41.969433,-82.675374
Microtus pinetorum,37.29781333767999,-97.00259940427551
Microtus pinetorum,35.987074,-90.494947
Microtus pinetorum,35.342472,-87.284618
Microtus pinetorum,35.080667,-89.956019
Microtus pinetorum,38.9011,-77.265297
Microtus pinetorum,35.04583,-88.73472
Microtus pinetorum,37.79949743144071,-95.8455005699015
Microtus pinetorum,35.994901,-92.213266
Microtus pinetorum,41.757751,-74.088266
Microtus pinetorum,37.18179541094557,-97.08421096721996
Microtus pinetorum,35.01107,-89.99228
Microtus pinetorum,34.9884,-80.530701
Microtus pinetorum,41.718614,-74.08681
Microtus pinetorum,30.526198793579397,-90.92793990733689
Microtus pinetorum,32.53912992912433,-93.93302496565357
Microtus pinetorum,35.4799,-79.180298
Microtus pinetorum,32.4921311282672,-93.98402610487318
Microtus pinetorum,36.456257,-96.987374
Microtus pinetorum,35.331731,-85.391892
Microtus pinetorum,34.391024,-92.750298
Microtus pinetorum,39.59021,-78.442382
Microtus pinetorum,36.440301,-97.021629
Microtus pinetorum,36.440302,-97.018023
Microtus pinetorum,41.694094,-74.124146
Microtus pinetorum,42.4442,-76.4636
Microtus pinetorum,41.660656,-74.08681
Microtus pinetorum,32.524137665441415,-91.1869531581285
Microtus pinetorum,36.34318,-87.918098
Microtus pinetorum,36.060699,-79.399498
Microtus pinetorum,35.25638,-89.619991
Microtus pinetorum,36.105604,-95.5495
Microtus pinetorum,31.07118015380559,-91.53995745533769
Microtus pinetorum,39.97,-83.01
Microtus pinetorum,35.161001,-97.514813
Microtus pinetorum,39.026633,-95.389059
Microtus pinetorum,35.876261,-88.120502
Microtus pinetorum,36.126286,-95.574592
Microtus pinetorum,39.392157,-94.958389
Microtus pinetorum,41.754319,-74.073936
Microtus pinetorum,39.33,-82.05
Microtus pinetorum,30.409202206796486,-91.06694310824138
Microtus pinetorum,37.247054597888216,-96.93911739408212
Microtus pinetorum,37.22530497674884,-96.95725776501405
Microtus pinetorum,37.436649,-97.483063
Microtus pinetorum,37.21080533808209,-96.9391171911454
Microtus pinetorum,37.203555486410195,-96.93911715058988
Microtus pinetorum,37.232554926137375,-96.93004706648227
Microtus pinetorum,37.2253050417152,-96.93911727228823
Microtus pinetorum,37.22530510661642,-96.92097677953568
Microtus pinetorum,32.49113135434202,-93.91602432872152
Microtus pinetorum,37.38505480614385,-96.08066477965733
Microtus pinetorum,30.651878,-84.224357
Microtus pinetorum,39.61,-81.85
Microtus pinetorum,42.714683,-73.898
Microtus pinetorum,38.958856,-95.257909
Microtus pinetorum,40.105767573730304,-92.68992408760943
Microtus pinetorum,35.135634,-97.402434
Microtus pinetorum,39.763378034760464,-75.82394522275611
Microtus pinetorum,32.47613173875531,-93.9320246851767
Microtus pinetorum,42.932339807126375,-71.99522823251593
Microtus pinetorum,43.417853,-71.895082
Microtus pinetorum,39.329722,-82.670833
Microtus pinetorum,38.42279,-96.19815
Microtus pinetorum,35.32704664219972,-97.06672039234691
Microtus pinetorum,35.28558876125735,-96.74511162065185
Microtus pinetorum,35.27762,-91.73209
Microtus pinetorum,42.13995035058524,-72.82945498118511
Microtus pinetorum,35.06874,-89.843239
Microtus pinetorum,35.957812,-92.219357
Microtus pinetorum,39.45859455178055,-82.2316253219916
Microtus pinetorum,36.550665,-89.21156
Microtus pinetorum,39.25,-82.49
Microtus pinetorum,37.25430423875642,-96.99805903608448
Microtus pinetorum,37.25430425502723,-96.9935289130157
Microtus pinetorum,38.88,-76.55
Microtus pinetorum,39.7083,-75.8417
Microtus pinetorum,39.5958,-75.5417
Microtus pinetorum,35.988626,-92.185426
Microtus pinetorum,32.49113102883738,-94.0280272473552
Microtus pinetorum,35.210751,-90.058269
Microtus pinetorum,35.564123,-89.753376
Microtus pinetorum,38.83,-76.97
Microtus pinetorum,38.83,-75.97
Microtus pinetorum,35.298578631746565,-82.45066745589646
Microtus pinetorum,32.4488,-81.7832
Microtus pinetorum,38.948803,-95.192543
Microtus pinetorum,38.96327801471998,-95.30008176342245
Microtus pinetorum,39.5958,-77.5417
Microtus pinetorum,34.984904,-89.597279
Microtus pinetorum,34.946939,-89.423132
Microtus pinetorum,34.579429,-89.52103
Microtus pinetorum,34.63252,-89.220887
Microtus pinetorum,38.829213,-76.991297
Microtus pinetorum,32.4488,-81.5607
Microtus pinetorum,39.595912,-77.55083
Microtus pinetorum,40.35336,-89.12789
Microtus pinetorum,35.14944,-90.04889
Microtus pinetorum,35.179245,-97.446794
Microtus pinetorum,33.697605,-92.160042
Microtus pinetorum,29.67,-82.57
Microtus pinetorum,38.97167808341445,-95.23539000659754
Microtus pinetorum,35.313632,-88.339649
Microtus pinetorum,35.994719,-89.098463
Microtus pinetorum,35.924477,-89.158935
Microtus pinetorum,35.811656,-89.244133
Microtus pinetorum,35.311692,-88.311329
Microtus pinetorum,29.36,-82.19
Microtus pinetorum,35.564262314781374,-89.5461194717394
Microtus pinetorum,34.577972,-96.582129
Microtus pinetorum,35.0522,-88.818424
Microtus pinetorum,35.731646,-88.052416
Microtus pinetorum,36.179775,-88.441019
Microtus pinetorum,35.129606,-89.936269
Microtus pinetorum,36.195850464864705,-88.25988645875198
Microtus pinetorum,41.63669,-73.64736
Microtus pinetorum,34.542257,-95.305997
Microtus pinetorum,34.18041,-95.879446
Microtus pinetorum,36.273646,-88.044562
Microtus pinetorum,35.877951,-88.144113
Microtus pinetorum,36.103235,-89.566571
Microtus pinetorum,36.412385,-89.442336
Microtus pinetorum,35.34776744511654,-89.52961834592402
Microtus pinetorum,41.41996,-73.858382
Microtus pinetorum,41.812988,-73.632516
