name,latitude,longitude
Sylvilagus floridanus,42.217383,-71.216367
Sylvilagus floridanus,48.461667,-123.319167
Sylvilagus floridanus,33.211288,-97.148081
Sylvilagus floridanus,42.989338,-81.30207
Sylvilagus floridanus,42.290138,-71.186272
Sylvilagus floridanus,45.019911,-93.153624
Sylvilagus floridanus,48.970556,-123.795884
Sylvilagus floridanus,31.287584,-89.375622
Sylvilagus floridanus,36.666325,-75.997662
Sylvilagus floridanus,35.517163,-82.500624
Sylvilagus floridanus,42.989345,-81.302162
Sylvilagus floridanus,27.676562,-97.353708
Sylvilagus floridanus,30.382149,-97.02979
Sylvilagus floridanus,45.404992,-73.950355
Sylvilagus floridanus,40.892792,-74.007864
Sylvilagus floridanus,42.36293,-71.261567
Sylvilagus floridanus,29.596625,-99.733797
Sylvilagus floridanus,44.490263,-73.232418
Sylvilagus floridanus,37.375653,-88.933252
Sylvilagus floridanus,42.989342,-81.302308
Sylvilagus floridanus,42.807309,-70.974415
Sylvilagus floridanus,45.371856,-75.797692
Sylvilagus floridanus,28.152551,-96.97641
Sylvilagus floridanus,41.268119,-81.348175
Sylvilagus floridanus,26.667183,-80.168176
Sylvilagus floridanus,44.893737,-93.333073
Sylvilagus floridanus,41.893906,-72.634231
Sylvilagus floridanus,32.587423,-97.331133
Sylvilagus floridanus,42.17475,-71.071586
Sylvilagus floridanus,44.346214,-78.296679
Sylvilagus floridanus,27.685353,-97.348967
Sylvilagus floridanus,48.558672,-123.210209
Sylvilagus floridanus,19.363157,-98.504103
Sylvilagus floridanus,44.40888,-73.111667
Sylvilagus floridanus,45.058233,-76.116482
Sylvilagus floridanus,40.643024,-74.98151
Sylvilagus floridanus,44.94695,-75.722887
Sylvilagus floridanus,44.893665,-93.332217
Sylvilagus floridanus,42.84021,-103.003815
Sylvilagus floridanus,28.433558,-81.725374
Sylvilagus floridanus,27.668292,-97.330697
Sylvilagus floridanus,41.963589,-87.634063
Sylvilagus floridanus,45.320293,-75.913741
Sylvilagus floridanus,41.063247,-80.033858
Sylvilagus floridanus,32.909556,-96.604021
Sylvilagus floridanus,42.455682,-71.90565
Sylvilagus floridanus,41.380143,-88.397567
Sylvilagus floridanus,43.833163,-79.42208
Sylvilagus floridanus,43.910422,-78.930934
Sylvilagus floridanus,26.887741,-80.113974
Sylvilagus floridanus,44.946649,-75.722899
Sylvilagus floridanus,30.398003,-98.045953
Sylvilagus floridanus,45.287773,-92.933507
Sylvilagus floridanus,45.405088,-75.810331
Sylvilagus floridanus,20.821036,-89.595947
Sylvilagus floridanus,44.989121,-93.187925
Sylvilagus floridanus,39.844703,-74.086546
Sylvilagus floridanus,40.893047,-74.007492
Sylvilagus floridanus,43.833358,-79.441155
Sylvilagus floridanus,42.297644,-71.097633
Sylvilagus floridanus,45.02887,-93.153134
Sylvilagus floridanus,44.958054,-93.274838
Sylvilagus floridanus,44.990413,-93.221987
Sylvilagus floridanus,40.892937,-74.007897
Sylvilagus floridanus,45.47721,-73.763741
Sylvilagus floridanus,45.418187,-73.951942
Sylvilagus floridanus,42.359675,-71.072983
Sylvilagus floridanus,42.293611,-71.828056
Sylvilagus floridanus,49.856281,-97.248691
Sylvilagus floridanus,40.892995,-74.007531
Sylvilagus floridanus,44.4001,-79.669789
Sylvilagus floridanus,41.941508,-78.674178
Sylvilagus floridanus,32.952317,-96.808536
Sylvilagus floridanus,42.806625,-70.973525
Sylvilagus floridanus,38.587983,-92.236175
Sylvilagus floridanus,29.639122,-98.467026
Sylvilagus floridanus,42.583426,-83.106581
Sylvilagus floridanus,50.073355,-96.817943
Sylvilagus floridanus,26.127102,-97.958093
Sylvilagus floridanus,40.443694,-79.952078
Sylvilagus floridanus,41.823333,-87.796389
Sylvilagus floridanus,30.15376,-97.934183
Sylvilagus floridanus,37.352887,-79.941352
Sylvilagus floridanus,31.287551,-89.375641
Sylvilagus floridanus,38.553645,-89.921922
Sylvilagus floridanus,41.065006,-80.035035
Sylvilagus floridanus,27.413308,-81.167717
Sylvilagus floridanus,44.325253,-73.183873
Sylvilagus floridanus,43.738377,-79.231488
Sylvilagus floridanus,27.884916,-82.646961
Sylvilagus floridanus,44.22539,-76.756603
Sylvilagus floridanus,29.947026,-98.579614
Sylvilagus floridanus,48.970705,-123.795661
Sylvilagus floridanus,19.572063,-99.080314
Sylvilagus floridanus,42.386581,-71.108335
Sylvilagus floridanus,27.800583,-97.396381
Sylvilagus floridanus,44.206588,-78.440287
Sylvilagus floridanus,42.538147,-83.847313
Sylvilagus floridanus,38.768061,-90.727792
Sylvilagus floridanus,32.994942,-96.89545
Sylvilagus floridanus,27.497907,-82.672199
Sylvilagus floridanus,36.025902,-78.869978
Sylvilagus floridanus,30.350428,-97.547288
Sylvilagus floridanus,44.946636,-75.722893
Sylvilagus floridanus,29.632786,-82.368956
Sylvilagus floridanus,47.701568,-122.371572
Sylvilagus floridanus,48.970719,-123.795712
Sylvilagus floridanus,19.699376,-98.98555
Sylvilagus floridanus,44.81259,-93.361679
Sylvilagus floridanus,45.142881,-75.598469
Sylvilagus floridanus,42.386587,-71.108327
Sylvilagus floridanus,27.833082,-82.652255
Sylvilagus floridanus,44.00759,-80.225735
Sylvilagus floridanus,43.601228,-73.181704
Sylvilagus floridanus,43.110681,-89.499625
Sylvilagus floridanus,26.177375,-98.365801
Sylvilagus floridanus,33.087187,-96.897743
Sylvilagus floridanus,41.354633,-71.953106
Sylvilagus floridanus,27.829592,-82.634481
Sylvilagus floridanus,40.422222,-79.9125
Sylvilagus floridanus,31.287562,-89.375666
Sylvilagus floridanus,42.583433,-72.20592
Sylvilagus floridanus,41.201086,-88.360941
Sylvilagus floridanus,41.247748,-88.259648
Sylvilagus floridanus,33.22425,-96.941949
Sylvilagus floridanus,32.75725,-97.138899
Sylvilagus floridanus,45.405217,-75.81188
Sylvilagus floridanus,39.149802,-84.409587
Sylvilagus floridanus,20.828539,-89.596448
Sylvilagus floridanus,44.884513,-93.506663
Sylvilagus floridanus,41.893842,-72.634432
Sylvilagus floridanus,42.106475,-73.526186
Sylvilagus floridanus,40.699897,-82.536812
Sylvilagus floridanus,41.065063,-80.03475
Sylvilagus floridanus,42.400742,-73.240222
Sylvilagus floridanus,33.595959,-97.662537
Sylvilagus floridanus,43.121707,-89.50257
Sylvilagus floridanus,42.463094,-71.090316
Sylvilagus floridanus,41.155799,-80.083505
Sylvilagus floridanus,45.617023,-122.728119
Sylvilagus floridanus,33.224322,-96.94241
Sylvilagus floridanus,41.584723,-81.439307
Sylvilagus floridanus,33.224044,-96.942872
Sylvilagus floridanus,44.373752,-73.388013
Sylvilagus floridanus,41.869697,-88.090128
Sylvilagus floridanus,44.558803,-72.577841
Sylvilagus floridanus,42.989445,-81.301978
Sylvilagus floridanus,19.263608,-99.026989
Sylvilagus floridanus,31.634641,-98.248142
Sylvilagus floridanus,44.228152,-78.395283
Sylvilagus floridanus,42.287938,-71.142719
Sylvilagus floridanus,38.978598,-77.092975
Sylvilagus floridanus,42.282033,-71.138344
Sylvilagus floridanus,32.775556,-96.662282
Sylvilagus floridanus,40.893038,-74.007636
Sylvilagus floridanus,43.12095,-89.502531
Sylvilagus floridanus,33.087351,-96.898818
Sylvilagus floridanus,43.058976,-87.871332
Sylvilagus floridanus,32.774601,-96.662826
Sylvilagus floridanus,42.328172,-71.193022
Sylvilagus floridanus,39.620185,-84.167788
Sylvilagus floridanus,39.620178,-84.167789
Sylvilagus floridanus,33.075314,-97.040122
Sylvilagus floridanus,25.398079,-100.561387
Sylvilagus floridanus,26.580051,-99.137579
Sylvilagus floridanus,42.950828,-72.327197
Sylvilagus floridanus,44.848629,-93.154952
Sylvilagus floridanus,44.49225,-73.19953
