name,latitude,longitude
Castor canadensis,43.098634,-79.216611
Castor canadensis,30.400258,-97.633027
Castor canadensis,41.319356,-81.587497
Castor canadensis,38.513974,-122.076451
Castor canadensis,40.433057,-81.987461
Castor canadensis,38.191553,-122.138645
Castor canadensis,43.512007,-117.118693
Castor canadensis,46.757664,-72.818865
Castor canadensis,43.005517,-79.24005
Castor canadensis,43.508407,-117.120346
Castor canadensis,36.018516,-78.884901
Castor canadensis,35.096664,-120.594995
Castor canadensis,42.000246,-72.091739
Castor canadensis,41.380283,-81.60352
Castor canadensis,42.318438,-72.643288
Castor canadensis,40.102546,-122.045648
Castor canadensis,31.023851,-95.269754
Castor canadensis,34.418163,-83.299028
Castor canadensis,38.808555,-77.287393
Castor canadensis,43.29473,-79.874083
Castor canadensis,38.808334,-77.28744
Castor canadensis,42.000884,-72.090881
Castor canadensis,49.23523,-122.799489
Castor canadensis,39.744975,-75.14732
Castor canadensis,42.462922,-71.603921
Castor canadensis,43.607813,-70.22
Castor canadensis,38.688973,-98.168834
Castor canadensis,39.29255,-84.694519
Castor canadensis,49.234879,-122.798868
Castor canadensis,45.030372,-79.379594
Castor canadensis,41.610164,-83.20181
Castor canadensis,41.393382,-82.049812
Castor canadensis,44.881436,-92.432759
Castor canadensis,44.908286,-93.197953
Castor canadensis,45.200997,-92.778878
Castor canadensis,36.222366,-95.925776
Castor canadensis,41.430562,-81.662691
Castor canadensis,35.969085,-78.968676
Castor canadensis,41.626993,-83.190422
Castor canadensis,35.734017,-79.107596
Castor canadensis,39.115226,-84.402713
Castor canadensis,43.897378,-78.962738
Castor canadensis,38.754735,-77.104078
Castor canadensis,35.892472,-82.770186
Castor canadensis,43.541155,-116.09652
Castor canadensis,43.256944,-79.951667
Castor canadensis,43.220556,-79.624722
Castor canadensis,43.227208,-79.719559
Castor canadensis,43.263611,-79.777778
Castor canadensis,43.216944,-79.636111
Castor canadensis,41.256782,-81.392603
Castor canadensis,33.731669,-96.776733
Castor canadensis,37.414529,-89.475513
Castor canadensis,39.438622,-104.770802
Castor canadensis,35.19648,-106.688567
Castor canadensis,33.101251,-90.497473
Castor canadensis,40.158351,-76.307039
Castor canadensis,38.855223,-77.268415
Castor canadensis,30.324848,-97.182741
Castor canadensis,38.996801,-77.251619
Castor canadensis,33.330805,-108.833533
Castor canadensis,43.249241,-79.753259
Castor canadensis,39.595169,-75.164463
Castor canadensis,38.440664,-90.65853
Castor canadensis,43.499674,-72.097166
Castor canadensis,45.049397,-74.768777
Castor canadensis,43.499675,-72.097167
Castor canadensis,44.631932,-65.637466
Castor canadensis,30.231145,-95.497914
Castor canadensis,41.869342,-80.106055
Castor canadensis,44.610581,-65.584901
Castor canadensis,43.942862,-78.842651
Castor canadensis,53.502105,-113.583864
Castor canadensis,41.868805,-80.105805
Castor canadensis,35.952928,-83.858078
Castor canadensis,41.13161,-81.423284
Castor canadensis,42.636538,-70.917204
Castor canadensis,45.003802,-64.879415
Castor canadensis,45.388528,-122.836602
Castor canadensis,40.101751,-75.446922
Castor canadensis,39.569258,-105.038742
Castor canadensis,39.582717,-104.913049
Castor canadensis,41.944313,-78.669555
Castor canadensis,38.184196,-77.524123
Castor canadensis,43.623262,-79.476824
Castor canadensis,35.120072,-89.792075
Castor canadensis,32.784095,-96.976262
Castor canadensis,44.315106,-78.315886
Castor canadensis,35.612927,-78.819081
Castor canadensis,39.784139,-83.88105
Castor canadensis,39.929625,-75.140949
Castor canadensis,45.808167,-123.782563
Castor canadensis,36.354425,-92.34222
Castor canadensis,33.121372,-96.845988
Castor canadensis,43.632306,-79.333212
Castor canadensis,42.028952,-93.629956
Castor canadensis,32.604478,-97.323862
Castor canadensis,50.580048,-97.002773
Castor canadensis,38.054599,-76.644497
Castor canadensis,49.171073,-123.971611
Castor canadensis,43.008615,-81.283651
Castor canadensis,38.862239,-77.115677
Castor canadensis,39.351964,-82.099442
Castor canadensis,41.188891,-81.580805
Castor canadensis,35.642731,-79.090738
Castor canadensis,43.453048,-117.119285
Castor canadensis,35.681059,-79.098206
Castor canadensis,43.131828,-72.442947
Castor canadensis,49.897103,-97.132705
Castor canadensis,43.272639,-79.925221
Castor canadensis,33.12134,-96.845974
Castor canadensis,29.785787,-95.421325
Castor canadensis,43.945556,-78.952222
Castor canadensis,33.657033,-97.706403
Castor canadensis,40.091977,-75.048182
Castor canadensis,43.590347,-79.511725
Castor canadensis,49.878451,-97.100972
Castor canadensis,40.043908,-75.041447
Castor canadensis,48.012057,-122.800885
Castor canadensis,41.5952,-73.945555
Castor canadensis,42.517437,-72.281212
Castor canadensis,30.571282,-96.365427
Castor canadensis,49.82264,-97.079807
Castor canadensis,39.464705,-76.585578
Castor canadensis,32.674483,-97.230163
Castor canadensis,42.2694,-72.197122
Castor canadensis,32.78119,-97.121682
