name,latitude,longitude
Puma concolor,35.658736,-105.763109
Puma concolor,34.423827,-117.808318
Puma concolor,37.325011,-122.1754
Puma concolor,40.645483,-105.30067
Puma concolor,34.452814,-118.95843
Puma concolor,41.721523,-103.704759
Puma concolor,37.048797,-121.425704
Puma concolor,41.681051,-103.724459
Puma concolor,34.429551,-118.918303
Puma concolor,37.148267,-121.423288
Puma concolor,40.73234,-111.582461
Puma concolor,32.705774,-116.521824
Puma concolor,42.42409,-103.770598
Puma concolor,37.197538,-121.416006
Puma concolor,37.123966,-121.430275
Puma concolor,40.362849,-120.620706
Puma concolor,45.044964,-119.28247
Puma concolor,40.362773,-120.620813
Puma concolor,40.362769,-120.62077
Puma concolor,40.365087,-120.62047
Puma concolor,19.484063,-104.990462
Puma concolor,32.699818,-116.527364
Puma concolor,47.258853,-121.926884
Puma concolor,34.413561,-118.98983
Puma concolor,34.426389,-117.300878
Puma concolor,10.29174,-84.800993
Puma concolor,37.04828,-121.42597
Puma concolor,35.48703,-120.640183
Puma concolor,37.309137,-113.055244
Puma concolor,41.658393,-103.601162
Puma concolor,37.048592,-121.42587
Puma concolor,35.288505,-120.880542
Puma concolor,37.509426,-112.260382
Puma concolor,37.048235,-121.425603
Puma concolor,34.488807,-119.507933
Puma concolor,37.047314,-121.426039
Puma concolor,31.509433,-110.128489
Puma concolor,37.172156,-121.449011
Puma concolor,31.626488,-111.118033
Puma concolor,37.124074,-121.430322
Puma concolor,37.048227,-121.425685
Puma concolor,37.153045,-121.44241
Puma concolor,31.694723,-110.181485
Puma concolor,38.798588,-109.178459
Puma concolor,37.147811,-121.423453
Puma concolor,37.129369,-121.455435
Puma concolor,48.784088,-123.530228
Puma concolor,37.128418,-121.413804
Puma concolor,40.362692,-120.621006
Puma concolor,39.052724,-114.281088
Puma concolor,35.418616,-111.684691
Puma concolor,37.046474,-121.428231
Puma concolor,32.703047,-116.529422
Puma concolor,31.334449,-110.332072
Puma concolor,37.04642,-121.424974
Puma concolor,31.336033,-110.330635
Puma concolor,32.702026,-116.518489
Puma concolor,37.184786,-121.984846
Puma concolor,43.464279,-110.761496
Puma concolor,43.466725,-110.793892
Puma concolor,33.698165,-117.681978
Puma concolor,33.708758,-117.67342
Puma concolor,33.698462,-117.681723
Puma concolor,38.617282,-120.818936
Puma concolor,45.906822,-120.596649
Puma concolor,45.904709,-120.599953
Puma concolor,33.61982,-117.560928
Puma concolor,33.644812,-116.359567
Puma concolor,33.687175,-117.648009
Puma concolor,29.259797,-104.115557
Puma concolor,38.417605,-122.423832
Puma concolor,31.101939,-108.359746
Puma concolor,37.063326,-121.41333
Puma concolor,39.005455,-114.22994
Puma concolor,36.522382,-118.764313
Puma concolor,31.478403,-111.568595
Puma concolor,41.22998,-111.926072
Puma concolor,37.386896,-122.269112
Puma concolor,39.534345,-119.676799
Puma concolor,34.317353,-118.006897
Puma concolor,33.030671,-116.797468
Puma concolor,37.163558,-121.459024
Puma concolor,33.021109,-116.570089
Puma concolor,33.021045,-116.570103
Puma concolor,41.632564,-103.60588
Puma concolor,32.209117,-99.878073
Puma concolor,31.333526,-110.332496
Puma concolor,40.362078,-120.623937
Puma concolor,37.063645,-121.413818
Puma concolor,31.427963,-110.255828
Puma concolor,31.101908,-108.359748
Puma concolor,37.124029,-121.430287
Puma concolor,42.27748,-111.741091
Puma concolor,26.31827,-100.059583
Puma concolor,26.31792,-100.054733
Puma concolor,26.316426,-100.056986
Puma concolor,39.491166,-119.676441
Puma concolor,38.350517,-122.522268
Puma concolor,38.350658,-122.521041
Puma concolor,38.35048,-122.522313
Puma concolor,38.352198,-122.523352
Puma concolor,35.155785,-112.395033
Puma concolor,32.883324,-116.842368
Puma concolor,49.782371,-119.979181
Puma concolor,19.562909,-104.252308
Puma concolor,37.749188,-121.706744
Puma concolor,37.082039,-122.060524
Puma concolor,32.652196,-108.536913
Puma concolor,37.162694,-122.360413
Puma concolor,37.255674,-122.398344
Puma concolor,37.313975,-122.200785
Puma concolor,38.5552,-122.508018
Puma concolor,38.544341,-122.589946
Puma concolor,38.448211,-122.558904
Puma concolor,38.42727,-122.471815
Puma concolor,38.489731,-122.545611
Puma concolor,38.540181,-122.529853
Puma concolor,38.449386,-122.571683
Puma concolor,38.446367,-122.431477
Puma concolor,38.436424,-122.469406
Puma concolor,38.559486,-122.436564
Puma concolor,38.441333,-122.413702
Puma concolor,38.470848,-122.594856
Puma concolor,38.411058,-122.59005
Puma concolor,38.475688,-122.464612
Puma concolor,38.492577,-122.554268
Puma concolor,38.532518,-122.523747
Puma concolor,38.423771,-122.597834
Puma concolor,38.400393,-122.500313
Puma concolor,34.356074,-110.651149
Puma concolor,34.355763,-110.653209
Puma concolor,40.938841,-111.940718
Puma concolor,41.135601,-123.863388
Puma concolor,33.163692,-117.035899
Puma concolor,25.975515,-81.258125
Puma concolor,34.324075,-119.234106
Puma concolor,34.340627,-117.934171
Puma concolor,47.86552,-123.848541
Puma concolor,33.021185,-116.570095
Puma concolor,41.712933,-103.67016
Puma concolor,41.630618,-103.658151
Puma concolor,32.754845,-116.622512
Puma concolor,41.319815,-111.561678
Puma concolor,23.637525,-99.19168
Puma concolor,41.782769,-103.788657
Puma concolor,33.168125,-116.898215
Puma concolor,34.13515,-118.341996
Puma concolor,36.490566,-121.182492
Puma concolor,37.290698,-122.262368
Puma concolor,31.488593,-111.461668
Puma concolor,23.628813,-99.198883
Puma concolor,37.290736,-122.262372
Puma concolor,37.571678,-119.83809
Puma concolor,34.319138,-119.365745
Puma concolor,38.539541,-122.540002
Puma concolor,37.111128,-121.402695
Puma concolor,38.453099,-122.51024
Puma concolor,38.478239,-122.524167
Puma concolor,38.225103,-122.586456
Puma concolor,24.486075,-98.282179
Puma concolor,34.222895,-118.210183
Puma concolor,23.536451,-99.178201
Puma concolor,37.111123,-121.402684
Puma concolor,38.469883,-122.582038
Puma concolor,32.703847,-116.519657
Puma concolor,38.482737,-122.481978
Puma concolor,26.034472,-81.058707
Puma concolor,38.411935,-122.491648
Puma concolor,41.691086,-103.62935
Puma concolor,37.13208,-121.460888
Puma concolor,29.153945,-110.944
Puma concolor,29.154179,-110.945656
Puma concolor,49.455524,-123.773804
Puma concolor,38.259262,-122.498233
Puma concolor,38.45749,-122.404362
Puma concolor,45.267153,-110.996537
Puma concolor,45.346519,-110.966787
Puma concolor,37.046377,-121.424843
Puma concolor,37.111934,-121.404462
Puma concolor,36.200139,-121.227137
Puma concolor,39.699096,-110.939389
Puma concolor,35.262514,-111.586014
Puma concolor,40.106796,-122.035617
Puma concolor,37.261226,-122.233702
Puma concolor,37.361421,-122.032093
Puma concolor,37.325485,-122.027171
Puma concolor,37.278592,-122.31646
Puma concolor,37.326061,-122.168149
Puma concolor,38.57632,-122.514745
Puma concolor,38.430302,-122.516044
Puma concolor,38.451443,-122.411499
Puma concolor,38.412337,-122.429911
Puma concolor,38.456201,-122.472108
Puma concolor,38.580042,-122.51149
Puma concolor,38.491631,-122.498137
Puma concolor,38.522861,-122.484069
Puma concolor,30.605099,-108.511157
Puma concolor,37.407119,-113.198476
Puma concolor,37.20815,-121.54688
Puma concolor,38.510231,-122.497021
Puma concolor,38.534043,-122.422965
Puma concolor,38.402319,-122.563466
Puma concolor,38.556908,-122.40048
Puma concolor,17.281578,-91.402514
Puma concolor,44.548533,-103.735623
Puma concolor,26.281472,-100.911297
Puma concolor,31.774855,-111.57497
Puma concolor,40.733312,-121.077789
Puma concolor,32.535193,-108.467495
Puma concolor,40.02724,-105.270134
Puma concolor,11.010152,-72.73448
Puma concolor,10.355167,-84.673167
Puma concolor,36.45765,-118.765205
Puma concolor,25.383907,-100.914992
Puma concolor,47.913469,-117.299158
Puma concolor,36.46325,-118.758308
Puma concolor,41.747408,-103.708849
Puma concolor,37.085466,-122.030732
Puma concolor,36.45585,-119.029843
Puma concolor,38.632807,-120.718138
Puma concolor,38.431139,-107.312523
Puma concolor,33.092902,-116.684801
Puma concolor,38.540762,-122.721105
Puma concolor,31.101979,-108.359736
Puma concolor,33.006535,-116.789609
Puma concolor,38.494026,-122.605573
Puma concolor,37.464747,-107.857125
Puma concolor,37.1295,-121.455673
Puma concolor,48.34028,-115.530838
Puma concolor,38.350434,-122.514692
Puma concolor,32.410482,-110.368548
Puma concolor,38.351526,-122.51903
Puma concolor,37.046468,-121.425045
Puma concolor,37.046375,-121.42486
Puma concolor,37.18633,-121.410517
Puma concolor,37.433734,-122.401419
Puma concolor,40.745006,-123.869509
Puma concolor,35.261546,-111.586557
Puma concolor,23.291773,-105.278321
Puma concolor,40.108653,-122.018288
Puma concolor,40.018081,-122.104504
Puma concolor,31.375979,-110.42352
Puma concolor,37.143603,-122.36448
Puma concolor,33.667058,-116.704338
Puma concolor,38.583401,-122.436836
Puma concolor,38.474953,-122.47593
Puma concolor,38.495127,-122.583126
Puma concolor,38.40256,-122.530838
Puma concolor,38.546046,-122.544663
Puma concolor,38.485655,-122.539704
Puma concolor,38.540904,-122.441014
Puma concolor,38.420887,-122.565397
Puma concolor,38.50186,-122.456001
Puma concolor,38.442275,-122.598106
Puma concolor,38.563905,-122.575295
Puma concolor,38.998309,-104.861318
Puma concolor,32.834941,-116.566662
Puma concolor,47.944932,-123.094121
Puma concolor,33.745834,-117.548757
Puma concolor,36.396261,-118.946963
Puma concolor,32.932812,-109.450376
Puma concolor,38.525728,-122.418587
Puma concolor,33.015171,-108.549617
Puma concolor,38.487874,-122.496929
Puma concolor,41.662669,-103.645016
Puma concolor,35.071828,-111.936792
Puma concolor,34.56473,-118.909698
Puma concolor,40.294012,-123.894215
Puma concolor,43.890085,-122.721812
Puma concolor,34.085763,-118.270605
Puma concolor,26.492885,-81.775362
Puma concolor,32.826221,-116.405725
Puma concolor,41.633524,-103.696731
Puma concolor,33.058957,-116.625711
Puma concolor,33.124139,-116.723221
Puma concolor,31.101946,-108.359743
Puma concolor,32.355046,-111.030717
Puma concolor,31.101958,-108.359764
Puma concolor,37.068366,-121.407198
Puma concolor,38.407227,-122.455146
Puma concolor,24.334784,-110.286537
Puma concolor,37.172175,-121.459247
Puma concolor,37.129478,-121.455688
Puma concolor,37.12945,-121.455618
Puma concolor,37.141045,-121.437254
Puma concolor,38.578483,-122.511256
Puma concolor,34.250664,-118.298794
Puma concolor,34.604929,-119.487152
Puma concolor,47.258251,-120.901394
Puma concolor,33.120209,-116.602905
Puma concolor,37.046442,-121.425084
Puma concolor,37.046346,-121.424892
Puma concolor,37.046636,-121.425368
Puma concolor,37.186381,-121.410538
Puma concolor,37.046681,-121.425357
Puma concolor,38.915023,-104.750716
Puma concolor,37.046622,-121.425313
Puma concolor,35.262106,-111.586126
Puma concolor,49.240344,-122.896316
Puma concolor,40.124108,-121.917432
Puma concolor,40.573872,-111.819581
Puma concolor,37.100255,-122.333491
Puma concolor,21.36019,-99.79214
Puma concolor,38.4437,-122.457335
Puma concolor,38.462227,-122.500784
Puma concolor,38.434587,-122.447778
Puma concolor,38.410107,-122.469872
Puma concolor,38.513721,-122.467089
Puma concolor,38.493533,-122.509401
Puma concolor,38.527604,-122.402891
Puma concolor,38.531162,-122.429501
Puma concolor,38.461819,-122.500213
Puma concolor,38.413984,-122.453575
Puma concolor,38.48456,-122.457866
Puma concolor,38.510824,-122.533614
Puma concolor,38.580097,-122.410358
Puma concolor,38.499375,-122.53927
Puma concolor,38.553625,-122.441502
Puma concolor,38.426225,-122.400604
Puma concolor,38.53898,-122.570678
Puma concolor,38.585942,-122.423268
Puma concolor,38.490772,-122.566619
Puma concolor,38.43846,-122.581845
Puma concolor,36.528758,-112.568153
Puma concolor,38.516855,-122.464207
Puma concolor,34.54601,-118.827182
Puma concolor,32.829368,-116.559878
Puma concolor,34.487111,-118.806098
Puma concolor,41.739791,-103.750256
Puma concolor,38.677198,-123.539214
Puma concolor,31.138056,-108.374722
Puma concolor,36.516997,-121.189758
Puma concolor,41.775426,-103.627007
Puma concolor,37.611233,-122.452856
Puma concolor,41.778571,-103.686604
Puma concolor,39.586784,-119.04807
Puma concolor,33.126504,-117.111566
Puma concolor,41.708053,-103.611476
Puma concolor,34.418527,-119.665806
Puma concolor,46.977703,-113.0914
Puma concolor,31.083154,-108.3484
Puma concolor,31.101944,-108.359756
Puma concolor,31.138773,-108.376389
Puma concolor,37.141026,-121.437088
Puma concolor,37.152852,-121.442865
Puma concolor,33.066242,-117.173623
Puma concolor,37.129494,-121.455655
Puma concolor,23.654007,-99.185323
Puma concolor,33.120238,-116.602952
Puma concolor,37.512573,-121.786705
Puma concolor,37.512982,-121.786319
Puma concolor,36.520022,-121.193
Puma concolor,40.00616,-122.180482
Puma concolor,40.133264,-122.001023
Puma concolor,29.803037,-100.93238
Puma concolor,37.26933,-122.137049
Puma concolor,37.27386,-122.284727
Puma concolor,37.193273,-122.214956
Puma concolor,25.326714,-100.064247
Puma concolor,21.40982,-99.78918
Puma concolor,38.498493,-122.599552
Puma concolor,38.418741,-122.593209
Puma concolor,38.545306,-122.42914
Puma concolor,38.467228,-122.40786
Puma concolor,38.498536,-122.41028
Puma concolor,38.578304,-122.464454
Puma concolor,38.565109,-122.427343
Puma concolor,38.418943,-122.592067
Puma concolor,38.568887,-122.428116
Puma concolor,38.430792,-122.539391
