name,latitude,longitude
Sorex palustris,36.174073,-105.443979
Sorex palustris,39.584857,-109.092978
Sorex palustris,63.5,-150.583333
Sorex palustris,36.482222,-118.175
Sorex palustris,57.008333,-132.983333
Sorex palustris,48.66388199906468,-121.286838
Sorex palustris,44.22137266703176,-118.65967201036659
Sorex palustris,44.559122702543455,-118.31393868655786
Sorex palustris,43.802200241565316,-119.40403409270363
Sorex palustris,43.916088,-119.721215
Sorex palustris,37.938333,-119.1875
Sorex palustris,56.633333,-132.416667
Sorex palustris,40.68607320739614,-110.93008203430603
Sorex palustris,38.279193,-111.192259
Sorex palustris,40.517755130472416,-112.5085512783152
Sorex palustris,44.51167,-108.985542
Sorex palustris,38.500720621210135,-109.27321571040578
Sorex palustris,38.56074592815575,-107.32513843992145
Sorex palustris,44.25571,-70.184875
Sorex palustris,44.0169,-74.2395
Sorex palustris,47.88809999906172,-121.44200000000001
Sorex palustris,55.933333,-130.033333
Sorex palustris,36.157711,-105.449219
Sorex palustris,36.61799804952705,-118.78418117153078
Sorex palustris,43.465893,-107.230468
Sorex palustris,44.667,-63.483
Sorex palustris,44.669998,-63.48
Sorex palustris,41.916588,-113.417496
Sorex palustris,36.610841108158404,-118.7989854348474
Sorex palustris,44.796758,-107.98251
Sorex palustris,41.95455922224796,-113.31783010928606
Sorex palustris,46.217,-60.25
Sorex palustris,45.983,-60.217
Sorex palustris,44.783,-63.6
Sorex palustris,45.98,-60.220001
Sorex palustris,46.220001,-60.25
Sorex palustris,44.779999,-63.599998
Sorex palustris,50.733,-113.983
Sorex palustris,50.73,-113.980003
Sorex palustris,37.6378,-112.6755
Sorex palustris,37.594575624088975,-112.91395912043211
Sorex palustris,45.933,-64.183
Sorex palustris,45.93,-64.18
Sorex palustris,52.03378999908543,-113.39780799999998
Sorex palustris,52.031958999085425,-113.39483299999999
Sorex palustris,46.41163,-83.9626
Sorex palustris,45.41562161941822,-111.3127030300708
Sorex palustris,38.745184,-106.07583
Sorex palustris,38.71822,-105.869877
Sorex palustris,47.467,-68.233
Sorex palustris,47.470001,-68.230003
Sorex palustris,35.964,-106.616
Sorex palustris,44.873611,-75.704444
Sorex palustris,38.468225804275576,-119.26978586092643
Sorex palustris,42.676028,-106.249531
Sorex palustris,52.58333,-102.96714
Sorex palustris,36.542672,-106.317713
Sorex palustris,36.548837,-106.343665
Sorex palustris,35.51250393879797,-106.24515856581606
Sorex palustris,45.5539227856758,-111.04019736782232
Sorex palustris,44.31713596037858,-84.84630763368743
Sorex palustris,35.828399,-106.644757
Sorex palustris,45.6,-63.583333
Sorex palustris,52.030127999085394,-113.391858
Sorex palustris,35.97838903447746,-106.78648112988841
Sorex palustris,36.595226,-105.451513
Sorex palustris,36.679471,-105.515363
Sorex palustris,36.621171,-105.394267
Sorex palustris,35.922436,-106.707086
Sorex palustris,35.928076,-106.702814
Sorex palustris,47.59412999906078,-84.71611999999999
Sorex palustris,46.42671899905802,-121.93690000000001
Sorex palustris,46.74701899905862,-121.80273499999998
Sorex palustris,46.933918999059024,-121.90230000000001
Sorex palustris,47.770833,-70.746111
Sorex palustris,64.5,-138.233333
Sorex palustris,48.67769380745397,-113.81682749230092
Sorex palustris,48.30259267795862,-113.95802474529967
Sorex palustris,45.533333,-78.533333
Sorex palustris,46.42874199905802,-121.80046499999999
Sorex palustris,46.6897189990585,-121.603959
Sorex palustris,46.70763799905854,-121.47310000000002
Sorex palustris,46.7327189990586,-121.84989999999999
Sorex palustris,44.866667,-75.833333
Sorex palustris,37.630841453481096,-119.00030715482848
Sorex palustris,47.366939999060115,-84.65046
Sorex palustris,37.587932,-106.742794
Sorex palustris,41.69802159615875,-116.1347794672219
Sorex palustris,38.474719739501616,-119.26128174159531
Sorex palustris,47.3585099990601,-84.59123999999998
Sorex palustris,35.352982,-84.062322
Sorex palustris,40.676998,-105.852997
Sorex palustris,40.813869,-105.710001
Sorex palustris,42.192495570274545,-118.57834816404811
Sorex palustris,37.911263796880036,-119.21231556214968
Sorex palustris,40.57236979547407,-111.69972088855586
Sorex palustris,39.62655909739628,-120.57591002705487
Sorex palustris,35.89198843197058,-106.7158766231608
Sorex palustris,42.32952,-111.0652
Sorex palustris,45.258056,-76.065
Sorex palustris,41.29182887569933,-115.92416861056347
Sorex palustris,59.366667,-135.8
Sorex palustris,59.333333,-135.75
Sorex palustris,63.85,-148.966667
Sorex palustris,37.23119720602699,-118.61442831377322
Sorex palustris,54.516667,-84.866667
Sorex palustris,54.533333,-84.866667
Sorex palustris,54.483333,-84.916667
Sorex palustris,35.785863,-105.795574
Sorex palustris,45.203677726719725,-117.14095871097582
Sorex palustris,51.083333,-117.916667
Sorex palustris,44.866667,-75.733333
Sorex palustris,40.61566,-106.2836
Sorex palustris,41.38365,-107.099334
Sorex palustris,40.921666,-105.604175
Sorex palustris,38.284306,-107.734087
Sorex palustris,36.54240267056441,-106.32193576679757
Sorex palustris,36.54331267635632,-106.31704464781185
Sorex palustris,54.35,-84.566667
Sorex palustris,36.24700607999741,-105.408928779885
Sorex palustris,35.81270331824017,-106.52365706423443
Sorex palustris,43.483333,-80.083333
Sorex palustris,54.333333,-84.566667
Sorex palustris,54.366667,-84.533333
Sorex palustris,49.883333,-71.133333
Sorex palustris,36.604085,-105.40697
Sorex palustris,35.97839069507924,-106.66287396190027
Sorex palustris,36.05269227830536,-105.4571475126249
Sorex palustris,48.38834112380679,-119.88699201598865
Sorex palustris,44.836389,-75.666111
Sorex palustris,43.533333,-79.966667
Sorex palustris,37.23576522470622,-118.59831098825619
Sorex palustris,44.31673598139301,-84.82570700825327
Sorex palustris,43.466667,-79.933333
Sorex palustris,36.17980037066108,-105.45551646077908
Sorex palustris,38.10943797759884,-119.1664289265259
Sorex palustris,36.165911,-105.439062
Sorex palustris,35.76056034619518,-105.79721800928004
Sorex palustris,40.021253870223795,-105.5360662310278
Sorex palustris,36.60247972642982,-105.48618358914251
Sorex palustris,43.466667,-80.033333
Sorex palustris,49.033333,-119.466667
Sorex palustris,39.682354,-111.177177
Sorex palustris,36.565582382462566,-105.51693609457818
Sorex palustris,36.5801261068802,-105.50803997919564
Sorex palustris,36.55829049757885,-105.52587726880542
Sorex palustris,47.012509565385024,-121.46507547285435
Sorex palustris,35.62888573298128,-106.51425836282098
Sorex palustris,36.00085901328912,-106.69263290647957
Sorex palustris,47.88248855787684,-123.34930251281389
Sorex palustris,45.646128838341404,-84.28299246990282
Sorex palustris,35.318466,-84.093591
Sorex palustris,44.94903171814449,-85.09291627543107
Sorex palustris,38.414381,-107.826405
Sorex palustris,39.908365,-105.894528
Sorex palustris,35.81860417004515,-106.52537115523766
Sorex palustris,35.81183143335646,-106.505791599603
Sorex palustris,35.81204624357306,-106.5406824951008
Sorex palustris,35.80139628510634,-105.81625581647872
Sorex palustris,48.433333,-92.166667
Sorex palustris,48.466667,-92.066667
Sorex palustris,50.233333,-114.35
Sorex palustris,45.44162613600701,-87.54249284544437
Sorex palustris,36.710291,-105.58065
Sorex palustris,40.361614,-105.564258
Sorex palustris,48.95837,-120.91395
Sorex palustris,35.322528,-84.058572
Sorex palustris,43.637224,-114.483747
Sorex palustris,39.889946,-105.915601
Sorex palustris,39.737748,-107.907653
Sorex palustris,48.83722476182203,-121.57594718828265
Sorex palustris,36.561088216335065,-106.32926010892915
Sorex palustris,48.533333,-92.05
Sorex palustris,39.986106,-107.64323
Sorex palustris,44.779999,-107.533997
Sorex palustris,40.819619,-107.258544
Sorex palustris,46.90252915907477,-121.55400555765155
Sorex palustris,49.3,-85.483333
Sorex palustris,49.183333,-81.266667
Sorex palustris,41.23028,-106.47583
Sorex palustris,35.9015203481252,-105.34666949013517
Sorex palustris,36.147769105044574,-105.45506619907854
Sorex palustris,49.316667,-85.516667
Sorex palustris,46.48022399456399,-86.25815572044812
Sorex palustris,46.117625874251615,-85.57093336007785
Sorex palustris,48.828888,-114.974858
Sorex palustris,44.232616,-112.97392
Sorex palustris,48.20112516501615,-109.65079703192903
Sorex palustris,43.091945,-110.33355
Sorex palustris,45.671101,-69.322701
Sorex palustris,47.166667,-67.1
Sorex palustris,47.03815318754233,-121.91511764494426
Sorex palustris,38.648823,-113.770294
Sorex palustris,39.438,-120.211167
Sorex palustris,35.1217,-83.801903
Sorex palustris,42.646089,-73.416625
Sorex palustris,36.43585,-106.19448
Sorex palustris,36.0851,-106.71639
Sorex palustris,36.60641,-106.379009
Sorex palustris,46.85,-60.433333
Sorex palustris,46.766667,-60.366667
Sorex palustris,37.08666,-106.693222
Sorex palustris,37.180472,-106.388775
Sorex palustris,41.454315,-107.194478
Sorex palustris,46.8,-60.633333
Sorex palustris,46.85,-60.416667
Sorex palustris,46.816667,-60.783333
Sorex palustris,46.8,-60.883333
Sorex palustris,39.797455,-105.778124
Sorex palustris,46.666667,-60.95
Sorex palustris,40.877737,-109.542362
Sorex palustris,36.55314337740927,-106.3321531187161
Sorex palustris,36.56325408418869,-106.34504053458159
Sorex palustris,61.432997283167815,-137.25186535057702
Sorex palustris,41.297321,-106.868652
Sorex palustris,59.51117640677426,-136.11594078746327
Sorex palustris,45.501479,-110.558449
Sorex palustris,47.94271635767659,-89.79627339800514
Sorex palustris,47.98501593945054,-89.99928012995503
Sorex palustris,47.79871429115743,-90.7384029661706
Sorex palustris,47.850914356395094,-90.70820226342686
Sorex palustris,47.82661562602133,-90.14068392596185
