name,latitude,longitude
Scapanus orarius,42.159647464020296,-124.13928213909597
Scapanus orarius,42.02864965680158,-124.09987904688104
Scapanus orarius,46.04916194469943,-118.38800639149439
Scapanus orarius,43.10123272299126,-124.4136046618589
Scapanus orarius,47.30722182543242,-122.16428363689991
Scapanus orarius,37.169463,-104.500541
Scapanus orarius,43.078733259661234,-124.38540360310462
Scapanus orarius,43.072133355391806,-124.38370344751647
Scapanus orarius,47.293046831041046,-122.68455274570302
Scapanus orarius,47.34054607804424,-122.74511530247075
Scapanus orarius,40.88198,-123.98851
Scapanus orarius,44.23213057391778,-123.34069919970933
Scapanus orarius,46.730958,-120.699516
Scapanus orarius,48.09800726874405,-123.43127939750615
Scapanus orarius,44.51475100450177,-120.8380423780354
Scapanus orarius,48.41941438935617,-122.66406664160226
Scapanus orarius,46.730961,-120.699512
Scapanus orarius,46.00572617801086,-118.388005611729
Scapanus orarius,47.72141934343077,-122.29404174022781
Scapanus orarius,45.93031950178946,-123.09002522666043
Scapanus orarius,43.99074377386939,-122.17276635743642
Scapanus orarius,45.49889,-122.76333
Scapanus orarius,46.005263,-123.918774
Scapanus orarius,40.873637312164874,-124.0925503270492
Scapanus orarius,47.822210850617395,-123.13326663198829
Scapanus orarius,44.1823424281806,-122.11616834489371
Scapanus orarius,43.91465409444268,-121.11613892861732
Scapanus orarius,46.90806,-121.02361
Scapanus orarius,46.628891,-123.229721
Scapanus orarius,44.175282,-122.162781
Scapanus orarius,49.25,-123.133331
Scapanus orarius,47.76941828947895,-122.38984525744081
Scapanus orarius,46.94612355622069,-121.06867383046097
Scapanus orarius,46.788248,-121.504885
Scapanus orarius,46.907898,-121.024799
Scapanus orarius,49.2167,-123.1
Scapanus orarius,44.02405016712362,-121.43344869131063
Scapanus orarius,48.0533,-123.1121
Scapanus orarius,47.64281713497498,-122.54204649209387
Scapanus orarius,45.57921426179153,-123.87283771201754
Scapanus orarius,48.464187,-122.234049
Scapanus orarius,49.0041,-122.2663
Scapanus orarius,48.02508,-123.03805
Scapanus orarius,45.72001308706307,-123.89374101076015
Scapanus orarius,46.94612255624335,-121.0686718303889
Scapanus orarius,45.065331557421004,-122.46099293689342
Scapanus orarius,43.17865279254281,-122.13865155099492
Scapanus orarius,46.36419999905791,-123.31734399999999
Scapanus orarius,45.44612703352375,-122.63900455895738
Scapanus orarius,47.641053,-122.700082
Scapanus orarius,47.948599303153394,-123.2590316455405
Scapanus orarius,46.997818999059184,-118.04951099999998
Scapanus orarius,47.026129284211116,-120.42111747516775
Scapanus orarius,47.02612633511791,-120.73867780749383
Scapanus orarius,47.25277930861899,-122.4439957165344
Scapanus orarius,47.04053,-122.99008
Scapanus orarius,47.6573,-122.3074
Scapanus orarius,47.03777567978157,-122.90038292029031
Scapanus orarius,39.32999760088988,-123.7791740384344
Scapanus orarius,46.034684022053135,-118.38800613139142
Scapanus orarius,47.77249311492386,-122.91678896860721
Scapanus orarius,49.317686,-122.955196
Scapanus orarius,47.20582909608935,-122.48315574341684
Scapanus orarius,47.60610928506001,-122.33177026309492
Scapanus orarius,42.066667,-124.283333
Scapanus orarius,41.526667,-124.037222
Scapanus orarius,46.4714,-123.8811
Scapanus orarius,40.86667,-124.08167
Scapanus orarius,49.264199,-123.199824
Scapanus orarius,47.27923,-122.487
Scapanus orarius,47.52140719966553,-120.47560985031693
Scapanus orarius,46.04944,-118.38722
Scapanus orarius,49.006408,-122.264439
Scapanus orarius,45.52332614050349,-122.6759069577248
Scapanus orarius,48.09803726888486,-123.4312593976596
Scapanus orarius,41.16038132561307,-124.13419679423998
Scapanus orarius,45.720107,-123.894022
Scapanus orarius,49.261096,-123.113521
Scapanus orarius,47.21165912889112,-122.47760572238597
Scapanus orarius,49.0,-122.266667
Scapanus orarius,47.234718615580746,-122.52204734671464
