name,latitude,longitude
Myotis volans,35.578333,-105.595
Myotis volans,32.143467,-104.68835
Myotis volans,32.020433,-104.75755
Myotis volans,33.515667,-108.7945
Myotis volans,32.020433,-104.75
Myotis volans,33.5157,-108.795
Myotis volans,32.0204,-104.75
Myotis volans,33.70125,-105.6969
Myotis volans,33.56107947425792,-107.38719249522129
Myotis volans,33.68833,-105.6666
Myotis volans,40.232691,-111.657872
Myotis volans,37.850123,-110.661953
Myotis volans,37.833952,-110.698718
Myotis volans,37.878672,-110.626133
Myotis volans,33.2152,-109.3682
Myotis volans,32.68649,-106.4304
Myotis volans,32.62203,-106.53666
Myotis volans,32.56814,-106.50944
Myotis volans,32.57065,-106.48777
Myotis volans,32.78286,-106.58529
Myotis volans,33.9007,-109.0485
Myotis volans,33.8716,-109.2053
Myotis volans,34.3823,-110.9692
Myotis volans,55.333333,-132.5
Myotis volans,38.763038,-108.502569
Myotis volans,38.868988,-108.441159
Myotis volans,34.4113,-110.9868
Myotis volans,34.4258,-111.0746
Myotis volans,48.546459111387264,-117.90524095404662
Myotis volans,38.43680873076854,-117.13396232556076
Myotis volans,37.88931110141264,-118.31735412093485
Myotis volans,38.42142933201735,-117.09444118368336
Myotis volans,44.447177,-108.432336
Myotis volans,43.774606,-102.002802
Myotis volans,37.166849,-108.47316
Myotis volans,34.3756729906389,-106.53600624800684
Myotis volans,39.75930812317755,-121.6074531407767
Myotis volans,49.2077,-119.6141
Myotis volans,37.615642,-110.011538
Myotis volans,37.807778,-111.020556
Myotis volans,42.827764,-108.852703
Myotis volans,41.587464,-109.226593
Myotis volans,39.854541,-113.373756
Myotis volans,37.258811,-108.419401
Myotis volans,44.837453,-108.389561
Myotis volans,34.82826999448784,-108.09794010034229
Myotis volans,34.93085750318555,-107.89408980058253
Myotis volans,32.178064,-104.442937
Myotis volans,33.575344,-107.404481
Myotis volans,37.149422,-114.019607
Myotis volans,37.666145,-112.110329
Myotis volans,37.712363,-112.166661
Myotis volans,56.478056,-132.387222
Myotis volans,37.582337,-110.014129
Myotis volans,37.237419,-108.407381
Myotis volans,56.4781,-132.387
Myotis volans,56.4781,-132.386993
Myotis volans,37.216365,-108.545919
Myotis volans,37.20601,-108.533128
Myotis volans,35.828399,-106.644403
Myotis volans,33.561283,-107.385205
Myotis volans,32.11574842477261,-104.469328624064
Myotis volans,43.50083,-110.87444
Myotis volans,38.443962,-111.241149
Myotis volans,38.185075,-111.180009
Myotis volans,37.247626,-108.408079
Myotis volans,37.191185,-108.536761
Myotis volans,49.1331,-119.5024
Myotis volans,43.897373,-109.280454
Myotis volans,40.418958,-109.188374
Myotis volans,40.606183,-108.990119
Myotis volans,40.44903,-109.009838
Myotis volans,37.47088,-112.246931
Myotis volans,40.254794,-111.646223
Myotis volans,38.574098,-106.546949
Myotis volans,41.217271,-106.567021
Myotis volans,41.259962,-106.574027
Myotis volans,33.59171282227869,-107.35009079910823
Myotis volans,43.766403,-103.845032
Myotis volans,43.766644,-103.678558
Myotis volans,40.4571,-108.673329
Myotis volans,40.499855,-109.008874
Myotis volans,43.738331,-103.857223
Myotis volans,47.70912837315624,-121.35981705823407
Myotis volans,19.019444,-99.781944
Myotis volans,19.578056,-103.509163
Myotis volans,38.767578,-106.756203
Myotis volans,40.752444,-108.89344
Myotis volans,36.63131136710773,-115.20753532057309
Myotis volans,28.015169752080627,-111.1663784187362
Myotis volans,35.62472,-111.25028
Myotis volans,40.447865,-108.707955
