name,latitude,longitude
Ondatra zibethicus,43.777636,-79.370443
Ondatra zibethicus,46.222865,-119.111552
Ondatra zibethicus,39.540456,-106.036246
Ondatra zibethicus,40.086752,-95.250337
Ondatra zibethicus,39.775828,-105.095719
Ondatra zibethicus,41.18947,-81.577945
Ondatra zibethicus,39.581058,-104.801788
Ondatra zibethicus,43.866663,-79.296251
Ondatra zibethicus,41.449987,-81.833488
Ondatra zibethicus,44.668241,-63.527702
Ondatra zibethicus,39.595198,-105.028985
Ondatra zibethicus,39.612033,-105.025417
Ondatra zibethicus,45.383309,-75.817243
Ondatra zibethicus,43.053678,-89.431798
Ondatra zibethicus,44.097799,-77.572821
Ondatra zibethicus,41.179152,-81.583287
Ondatra zibethicus,39.864956,-86.288944
Ondatra zibethicus,39.816325,-104.950968
Ondatra zibethicus,40.620475,-73.824466
Ondatra zibethicus,49.242771,-122.800369
Ondatra zibethicus,43.625833,-79.331111
Ondatra zibethicus,41.622835,-70.535685
Ondatra zibethicus,43.917522,-79.462952
Ondatra zibethicus,38.501483,-79.392417
Ondatra zibethicus,43.217468,-79.628182
Ondatra zibethicus,44.365193,-79.886051
Ondatra zibethicus,43.626728,-79.331502
Ondatra zibethicus,41.188273,-81.580805
Ondatra zibethicus,43.625943,-79.331211
Ondatra zibethicus,49.082701,-107.542208
Ondatra zibethicus,44.110101,-87.647854
Ondatra zibethicus,44.040798,-88.059716
Ondatra zibethicus,44.249618,-76.477011
Ondatra zibethicus,44.08054,-73.331109
Ondatra zibethicus,39.654821,-105.367369
Ondatra zibethicus,43.504765,-80.208502
Ondatra zibethicus,38.989022,-119.825434
Ondatra zibethicus,41.665196,-87.460112
Ondatra zibethicus,44.025374,-77.627528
Ondatra zibethicus,44.059578,-121.31543
Ondatra zibethicus,42.639017,-70.916307
Ondatra zibethicus,43.80014,-79.379755
Ondatra zibethicus,40.733182,-111.455385
Ondatra zibethicus,47.186883,-122.321578
Ondatra zibethicus,40.730928,-73.091514
Ondatra zibethicus,45.420032,-117.283357
Ondatra zibethicus,40.085189,-88.330322
Ondatra zibethicus,46.554811,-114.080308
Ondatra zibethicus,34.860078,-82.48912
Ondatra zibethicus,40.318915,-105.02338
Ondatra zibethicus,40.961503,-111.916595
Ondatra zibethicus,44.116243,-81.002775
Ondatra zibethicus,46.582732,-90.968364
Ondatra zibethicus,42.970984,-81.485923
Ondatra zibethicus,39.782912,-76.89787
Ondatra zibethicus,44.626385,-69.577391
Ondatra zibethicus,38.985644,-119.826176
Ondatra zibethicus,38.97731,-77.222669
Ondatra zibethicus,39.630305,-104.852403
Ondatra zibethicus,39.026049,-79.42655
Ondatra zibethicus,43.267609,-79.938831
Ondatra zibethicus,42.396452,-71.147912
Ondatra zibethicus,37.37236,-77.373406
Ondatra zibethicus,38.45023,-82.332396
Ondatra zibethicus,36.791412,-76.159032
Ondatra zibethicus,42.863606,-81.096346
Ondatra zibethicus,49.250124,-123.082422
Ondatra zibethicus,38.98718,-119.826188
Ondatra zibethicus,41.132188,-81.422754
Ondatra zibethicus,39.881649,-75.264132
Ondatra zibethicus,39.714097,-105.046333
Ondatra zibethicus,37.266681,-80.410382
Ondatra zibethicus,43.088325,-79.218437
Ondatra zibethicus,46.991863,-95.935805
Ondatra zibethicus,44.900298,-93.26699
Ondatra zibethicus,40.341728,-80.109254
Ondatra zibethicus,33.084089,-115.709227
Ondatra zibethicus,42.28334,-83.721078
Ondatra zibethicus,39.535537,-76.728066
Ondatra zibethicus,41.133058,-81.421695
Ondatra zibethicus,44.501458,-79.980635
Ondatra zibethicus,42.119258,-86.467087
Ondatra zibethicus,43.978323,-79.224385
Ondatra zibethicus,41.023775,-81.550341
Ondatra zibethicus,39.892161,-75.257214
Ondatra zibethicus,46.871613,-96.78202
Ondatra zibethicus,40.144275,-82.910921
Ondatra zibethicus,43.0766,-89.421555
Ondatra zibethicus,40.072202,-82.877522
Ondatra zibethicus,43.077981,-89.421363
Ondatra zibethicus,42.286703,-71.185663
Ondatra zibethicus,38.200894,-84.873284
Ondatra zibethicus,42.707973,-84.366198
Ondatra zibethicus,41.469682,-112.271796
Ondatra zibethicus,43.822307,-117.011801
Ondatra zibethicus,41.304523,-105.560112
Ondatra zibethicus,49.895662,-119.499747
Ondatra zibethicus,40.162241,-95.307523
Ondatra zibethicus,40.449876,-80.310822
Ondatra zibethicus,40.342208,-80.109886
Ondatra zibethicus,42.478738,-71.334868
Ondatra zibethicus,37.26193,-93.247496
Ondatra zibethicus,45.769885,-66.140764
Ondatra zibethicus,41.649172,-83.241063
Ondatra zibethicus,43.481596,-80.286781
Ondatra zibethicus,43.268379,-79.935646
Ondatra zibethicus,49.235719,-122.79934
Ondatra zibethicus,42.421575,-71.14233
Ondatra zibethicus,39.28006,-75.48361
Ondatra zibethicus,39.51679,-119.995736
Ondatra zibethicus,43.784105,-79.384891
Ondatra zibethicus,40.492219,-111.922402
Ondatra zibethicus,49.09629,-122.041636
Ondatra zibethicus,40.75376,-82.112873
Ondatra zibethicus,39.292308,-84.685027
Ondatra zibethicus,43.802728,-79.37465
Ondatra zibethicus,42.676921,-81.169181
Ondatra zibethicus,38.636542,-77.162812
Ondatra zibethicus,47.657675,-122.287602
Ondatra zibethicus,37.750909,-121.945193
Ondatra zibethicus,43.105683,-79.227913
Ondatra zibethicus,43.941944,-78.955833
Ondatra zibethicus,42.282025,-71.181642
Ondatra zibethicus,43.535806,-80.573107
Ondatra zibethicus,39.628663,-104.841804
Ondatra zibethicus,39.889161,-105.061304
Ondatra zibethicus,42.593259,-80.449548
Ondatra zibethicus,53.631571,-112.606294
Ondatra zibethicus,47.71093,-96.341528
Ondatra zibethicus,31.835775,-106.600571
Ondatra zibethicus,49.171415,-123.972794
Ondatra zibethicus,40.14306,-77.406685
Ondatra zibethicus,37.374359,-77.365862
Ondatra zibethicus,43.53896,-116.55565
Ondatra zibethicus,41.739322,-81.291797
Ondatra zibethicus,38.643147,-90.295057
Ondatra zibethicus,40.297058,-79.404022
Ondatra zibethicus,41.686624,-83.502157
Ondatra zibethicus,40.454872,-87.056494
Ondatra zibethicus,42.361308,-71.251105
Ondatra zibethicus,43.440836,-88.173632
Ondatra zibethicus,43.088345,-89.214737
Ondatra zibethicus,42.761697,-84.638758
Ondatra zibethicus,49.327908,-124.275667
Ondatra zibethicus,40.093197,-95.248839
Ondatra zibethicus,41.040164,-81.539852
Ondatra zibethicus,41.82386,-88.17394
Ondatra zibethicus,46.400385,-117.001189
Ondatra zibethicus,37.43403,-79.916685
Ondatra zibethicus,41.009071,-81.396418
Ondatra zibethicus,42.459687,-84.064597
Ondatra zibethicus,42.593214,-80.449103
Ondatra zibethicus,41.083783,-76.133447
Ondatra zibethicus,37.374376,-77.365286
Ondatra zibethicus,41.358778,-88.307933
Ondatra zibethicus,41.002001,-81.55359
Ondatra zibethicus,41.291732,-96.095349
Ondatra zibethicus,39.877873,-75.259717
Ondatra zibethicus,44.376021,-79.668907
Ondatra zibethicus,49.492163,-117.30632
Ondatra zibethicus,42.565647,-81.66993
Ondatra zibethicus,40.860889,-77.808965
Ondatra zibethicus,41.021228,-76.747815
Ondatra zibethicus,40.452366,-86.93616
Ondatra zibethicus,42.010561,-70.876889
Ondatra zibethicus,43.085843,-89.353167
Ondatra zibethicus,46.55551,-114.07886
Ondatra zibethicus,35.363993,-90.235988
Ondatra zibethicus,42.697975,-84.531896
Ondatra zibethicus,42.461119,-83.829148
Ondatra zibethicus,38.640153,-90.267478
Ondatra zibethicus,45.100795,-64.33335
Ondatra zibethicus,45.261051,-117.94742
Ondatra zibethicus,34.635826,-86.264271
Ondatra zibethicus,41.088928,-76.132538
Ondatra zibethicus,40.15356,-84.393281
Ondatra zibethicus,42.254047,-71.337395
Ondatra zibethicus,35.521014,-97.732195
Ondatra zibethicus,42.583992,-80.388137
Ondatra zibethicus,40.355422,-111.575146
Ondatra zibethicus,44.57243,-123.254483
Ondatra zibethicus,40.098142,-95.238922
Ondatra zibethicus,42.012713,-70.874794
Ondatra zibethicus,41.308868,-73.333435
Ondatra zibethicus,42.718987,-71.025055
Ondatra zibethicus,44.055247,-77.57889
Ondatra zibethicus,35.798167,-104.981208
Ondatra zibethicus,42.475135,-71.329541
Ondatra zibethicus,49.566837,-119.627608
Ondatra zibethicus,35.675582,-81.094926
Ondatra zibethicus,42.875135,-81.023839
Ondatra zibethicus,49.95987,-102.531717
Ondatra zibethicus,40.751142,-115.569656
Ondatra zibethicus,44.08216,-123.111245
Ondatra zibethicus,42.3189,-71.12365
Ondatra zibethicus,41.635325,-70.890991
Ondatra zibethicus,44.774428,-93.189756
Ondatra zibethicus,49.136141,-123.103077
Ondatra zibethicus,39.083739,-77.405897
Ondatra zibethicus,41.187185,-81.580055
Ondatra zibethicus,41.843413,-88.170138
Ondatra zibethicus,37.199953,-78.450132
Ondatra zibethicus,44.211433,-77.389504
Ondatra zibethicus,43.053283,-89.316091
Ondatra zibethicus,43.120055,-89.505394
Ondatra zibethicus,43.513228,-114.320258
Ondatra zibethicus,42.271912,-71.218737
Ondatra zibethicus,46.474205,-80.993568
Ondatra zibethicus,44.784737,-93.134894
Ondatra zibethicus,44.825636,-93.371473
Ondatra zibethicus,44.87257,-93.348645
Ondatra zibethicus,42.763653,-70.999163
Ondatra zibethicus,43.717699,-91.978275
Ondatra zibethicus,42.093452,-87.806538
Ondatra zibethicus,37.374543,-77.364516
Ondatra zibethicus,44.906517,-93.150122
Ondatra zibethicus,44.305392,-76.193717
Ondatra zibethicus,44.012122,-92.480199
Ondatra zibethicus,45.397359,-93.172022
Ondatra zibethicus,45.1809,-93.375128
Ondatra zibethicus,42.040353,-82.501281
Ondatra zibethicus,42.318666,-83.699389
Ondatra zibethicus,35.664087,-78.42553
Ondatra zibethicus,42.321162,-83.699587
Ondatra zibethicus,43.464592,-80.274038
Ondatra zibethicus,45.109877,-93.227926
Ondatra zibethicus,44.842836,-93.232119
Ondatra zibethicus,43.075097,-78.962808
Ondatra zibethicus,45.389878,-117.88819
Ondatra zibethicus,41.077385,-81.91254
Ondatra zibethicus,43.268681,-79.935133
Ondatra zibethicus,42.082056,-88.019124
Ondatra zibethicus,45.392175,-117.882822
Ondatra zibethicus,42.620063,-83.189797
Ondatra zibethicus,46.121903,-123.317637
Ondatra zibethicus,38.6391,-90.26853
Ondatra zibethicus,42.170282,-121.452718
Ondatra zibethicus,41.078495,-81.913012
Ondatra zibethicus,34.242835,-81.321057
Ondatra zibethicus,43.215663,-88.316188
Ondatra zibethicus,43.192534,-80.591103
Ondatra zibethicus,41.614286,-83.201893
Ondatra zibethicus,46.347828,-87.163698
Ondatra zibethicus,43.162054,-88.359011
Ondatra zibethicus,41.19529,-81.57475
Ondatra zibethicus,42.257225,-87.949875
Ondatra zibethicus,43.080181,-89.388642
Ondatra zibethicus,49.169,-123.973
Ondatra zibethicus,42.997877,-84.930953
Ondatra zibethicus,42.901383,-72.269622
Ondatra zibethicus,42.406883,-71.67225
Ondatra zibethicus,39.694243,-104.971399
Ondatra zibethicus,39.881292,-75.255592
Ondatra zibethicus,42.402907,-71.212045
Ondatra zibethicus,43.557784,-79.761643
Ondatra zibethicus,42.325253,-89.385516
Ondatra zibethicus,35.604779,-97.610479
Ondatra zibethicus,39.06296,-77.319085
Ondatra zibethicus,43.651157,-84.297252
Ondatra zibethicus,38.612205,-77.274217
Ondatra zibethicus,43.791934,-79.120839
Ondatra zibethicus,49.942939,-119.41361
Ondatra zibethicus,42.897853,-72.276027
Ondatra zibethicus,49.178311,-122.822175
Ondatra zibethicus,42.545957,-83.308257
Ondatra zibethicus,46.914589,-114.144572
Ondatra zibethicus,43.513037,-114.3198
Ondatra zibethicus,53.61888,-113.658159
Ondatra zibethicus,42.256583,-88.911724
Ondatra zibethicus,40.433071,-81.987461
Ondatra zibethicus,44.532944,-123.14403
Ondatra zibethicus,41.565131,-90.448086
Ondatra zibethicus,45.027968,-93.181979
Ondatra zibethicus,39.010003,-87.198967
Ondatra zibethicus,44.667465,-63.527891
Ondatra zibethicus,42.182746,-77.150833
Ondatra zibethicus,38.800699,-94.941811
Ondatra zibethicus,44.254445,-78.465875
Ondatra zibethicus,44.142823,-93.067673
Ondatra zibethicus,42.359455,-71.25435
Ondatra zibethicus,40.729624,-77.979531
Ondatra zibethicus,43.7445,-73.051326
Ondatra zibethicus,42.182732,-77.151166
Ondatra zibethicus,38.986517,-87.167753
Ondatra zibethicus,43.631451,-79.325049
Ondatra zibethicus,42.182706,-77.151048
Ondatra zibethicus,43.338392,-116.599025
Ondatra zibethicus,41.319359,-74.300875
Ondatra zibethicus,44.457893,-88.016603
Ondatra zibethicus,43.3384,-116.599038
Ondatra zibethicus,43.294419,-79.878815
Ondatra zibethicus,44.231172,-76.485954
Ondatra zibethicus,41.921062,-88.306952
Ondatra zibethicus,40.837818,-72.615067
Ondatra zibethicus,43.017846,-78.775101
Ondatra zibethicus,42.962336,-85.703075
Ondatra zibethicus,45.019109,-93.141728
Ondatra zibethicus,39.915583,-86.096275
Ondatra zibethicus,40.53506,-111.867938
Ondatra zibethicus,40.155037,-88.285626
Ondatra zibethicus,46.811339,-71.269874
Ondatra zibethicus,39.605071,-75.166389
Ondatra zibethicus,44.195969,-76.434111
Ondatra zibethicus,44.427171,-78.27723
Ondatra zibethicus,43.133253,-70.945855
Ondatra zibethicus,41.189666,-81.579946
Ondatra zibethicus,44.082382,-123.107821
Ondatra zibethicus,37.372029,-77.373511
Ondatra zibethicus,37.374578,-77.364613
Ondatra zibethicus,38.907937,-122.265023
Ondatra zibethicus,43.632733,-79.3262
Ondatra zibethicus,43.946219,-79.430955
Ondatra zibethicus,40.703675,-83.281128
Ondatra zibethicus,43.631686,-79.324165
Ondatra zibethicus,40.98895,-73.810048
Ondatra zibethicus,40.34135,-80.109226
Ondatra zibethicus,42.093676,-93.5701
Ondatra zibethicus,41.610119,-85.800148
Ondatra zibethicus,43.052843,-89.411638
Ondatra zibethicus,44.046515,-79.281556
Ondatra zibethicus,43.067534,-89.377198
Ondatra zibethicus,43.096559,-72.446998
Ondatra zibethicus,38.801432,-94.941992
Ondatra zibethicus,42.825937,-85.963092
Ondatra zibethicus,41.964379,-87.631984
Ondatra zibethicus,43.006593,-85.670766
Ondatra zibethicus,31.827765,-106.590446
Ondatra zibethicus,44.935355,-93.311084
Ondatra zibethicus,44.80086,-93.434318
Ondatra zibethicus,38.714528,-104.719669
Ondatra zibethicus,42.477868,-83.378906
Ondatra zibethicus,44.470159,-77.315046
Ondatra zibethicus,42.588996,-88.550056
Ondatra zibethicus,43.475602,-80.557286
Ondatra zibethicus,42.329513,-89.373448
Ondatra zibethicus,38.699924,-90.507977
Ondatra zibethicus,42.476255,-76.453334
Ondatra zibethicus,42.480131,-71.329997
Ondatra zibethicus,40.452438,-86.934573
Ondatra zibethicus,33.406269,-84.400415
Ondatra zibethicus,44.094898,-77.575403
Ondatra zibethicus,40.184353,-83.066697
Ondatra zibethicus,42.948464,-81.139895
Ondatra zibethicus,43.267903,-81.812195
Ondatra zibethicus,39.748753,-75.152161
Ondatra zibethicus,39.791746,-94.387258
Ondatra zibethicus,42.007988,-70.878165
Ondatra zibethicus,44.216154,-76.535529
Ondatra zibethicus,40.703516,-83.281652
Ondatra zibethicus,45.068869,-64.578233
Ondatra zibethicus,42.530431,-83.451193
Ondatra zibethicus,42.8597,-71.317772
Ondatra zibethicus,42.438115,-71.33848
Ondatra zibethicus,43.517774,-80.498019
Ondatra zibethicus,43.628434,-79.324254
Ondatra zibethicus,45.376198,-84.960171
Ondatra zibethicus,38.054445,-76.64463
Ondatra zibethicus,53.589781,-113.375102
Ondatra zibethicus,42.358937,-71.249017
Ondatra zibethicus,42.244847,-88.218204
Ondatra zibethicus,45.030621,-79.380907
Ondatra zibethicus,42.418647,-87.809837
Ondatra zibethicus,44.465892,-93.154162
Ondatra zibethicus,43.675579,-79.51048
Ondatra zibethicus,45.382694,-74.168836
Ondatra zibethicus,41.190118,-81.579689
Ondatra zibethicus,40.433143,-81.987864
Ondatra zibethicus,41.633123,-72.070477
Ondatra zibethicus,46.729553,-94.6859
Ondatra zibethicus,43.118367,-71.999422
Ondatra zibethicus,43.361395,-80.366813
Ondatra zibethicus,47.48472,-94.868753
Ondatra zibethicus,42.473603,-71.210245
Ondatra zibethicus,42.284499,-71.183806
Ondatra zibethicus,43.075724,-78.961563
Ondatra zibethicus,53.615965,-113.659041
Ondatra zibethicus,41.892067,-80.145007
Ondatra zibethicus,42.477353,-71.331721
Ondatra zibethicus,42.008049,-70.877902
Ondatra zibethicus,38.91829,-95.246723
Ondatra zibethicus,37.22794,-80.428108
Ondatra zibethicus,35.716841,-79.089893
Ondatra zibethicus,43.699143,-79.309685
Ondatra zibethicus,42.796264,-73.789534
Ondatra zibethicus,43.628852,-80.023385
Ondatra zibethicus,44.888931,-93.179581
Ondatra zibethicus,42.026796,-70.718737
Ondatra zibethicus,43.235726,-81.869913
Ondatra zibethicus,41.190118,-81.579345
Ondatra zibethicus,39.208553,-76.053306
Ondatra zibethicus,43.265728,-79.937914
Ondatra zibethicus,42.861403,-70.924519
Ondatra zibethicus,42.485309,-83.864278
Ondatra zibethicus,45.514578,-91.733589
Ondatra zibethicus,42.661493,-86.199674
Ondatra zibethicus,49.172316,-123.969692
Ondatra zibethicus,53.61808,-113.658312
Ondatra zibethicus,39.291966,-75.476904
Ondatra zibethicus,48.860042,-122.632546
Ondatra zibethicus,44.082389,-123.107825
Ondatra zibethicus,43.29174,-79.883988
Ondatra zibethicus,34.743903,-79.479637
Ondatra zibethicus,43.699306,-79.310457
Ondatra zibethicus,44.879147,-93.290265
Ondatra zibethicus,41.754727,-74.071704
Ondatra zibethicus,43.100534,-88.347281
Ondatra zibethicus,42.351999,-88.869481
Ondatra zibethicus,43.118354,-71.999414
Ondatra zibethicus,42.47865,-71.334817
Ondatra zibethicus,49.102772,-122.895638
Ondatra zibethicus,42.583052,-80.389034
Ondatra zibethicus,38.915686,-79.875871
Ondatra zibethicus,41.901485,-90.146034
Ondatra zibethicus,42.593141,-80.449667
Ondatra zibethicus,50.73249,-120.522082
Ondatra zibethicus,42.69156,-84.631582
Ondatra zibethicus,41.189795,-81.57986
Ondatra zibethicus,42.575951,-80.364689
Ondatra zibethicus,44.829669,-93.239488
Ondatra zibethicus,45.098516,-64.339268
Ondatra zibethicus,42.593613,-80.449106
Ondatra zibethicus,36.089129,-82.53468
Ondatra zibethicus,43.630561,-79.324343
Ondatra zibethicus,39.54657,-105.089217
Ondatra zibethicus,52.628976,-112.858207
Ondatra zibethicus,43.13102,-90.028954
Ondatra zibethicus,34.24327,-81.31948
Ondatra zibethicus,44.802305,-93.501014
Ondatra zibethicus,41.664566,-79.965093
Ondatra zibethicus,43.349211,-80.371831
Ondatra zibethicus,45.528816,-76.111597
Ondatra zibethicus,45.050861,-76.288892
Ondatra zibethicus,43.454579,-81.199733
Ondatra zibethicus,37.153398,-80.121925
Ondatra zibethicus,42.284522,-71.183769
Ondatra zibethicus,43.087741,-79.218473
Ondatra zibethicus,41.466937,-71.548715
Ondatra zibethicus,45.42153,-75.697193
Ondatra zibethicus,41.320285,-74.304455
Ondatra zibethicus,42.47799,-71.335249
Ondatra zibethicus,40.432472,-81.988432
Ondatra zibethicus,42.799747,-70.859322
Ondatra zibethicus,44.850192,-93.51926
Ondatra zibethicus,40.535027,-111.867701
Ondatra zibethicus,42.293695,-71.29055
Ondatra zibethicus,39.205362,-77.19255
Ondatra zibethicus,41.972922,-82.536148
Ondatra zibethicus,41.64432,-83.262908
Ondatra zibethicus,40.341435,-80.109561
Ondatra zibethicus,38.932255,-120.027471
Ondatra zibethicus,36.326182,-92.381362
Ondatra zibethicus,33.443445,-85.579956
Ondatra zibethicus,42.6042,-71.61682
Ondatra zibethicus,42.205682,-82.537357
Ondatra zibethicus,43.89635,-78.594956
Ondatra zibethicus,37.364429,-77.383017
Ondatra zibethicus,37.204038,-80.416746
Ondatra zibethicus,36.165567,-75.75592
Ondatra zibethicus,44.403846,-75.225977
Ondatra zibethicus,43.358806,-80.35264
Ondatra zibethicus,38.647228,-121.676437
Ondatra zibethicus,41.664716,-90.580843
Ondatra zibethicus,35.531735,-97.770514
Ondatra zibethicus,36.155521,-80.31407
Ondatra zibethicus,42.381547,-71.152947
Ondatra zibethicus,39.086128,-76.92485
Ondatra zibethicus,43.621687,-79.475545
Ondatra zibethicus,31.840597,-106.610947
Ondatra zibethicus,44.74275,-65.507259
Ondatra zibethicus,43.273063,-79.898987
Ondatra zibethicus,38.442848,-76.096
Ondatra zibethicus,42.770275,-84.63296
Ondatra zibethicus,42.937293,-115.315383
Ondatra zibethicus,40.137514,-76.25793
Ondatra zibethicus,42.423325,-71.474853
Ondatra zibethicus,40.337847,-80.111176
Ondatra zibethicus,42.590669,-80.450571
Ondatra zibethicus,39.268221,-75.466395
Ondatra zibethicus,42.260134,-81.911724
Ondatra zibethicus,53.675603,-112.814238
Ondatra zibethicus,35.777378,-78.900909
Ondatra zibethicus,43.836561,-79.549173
Ondatra zibethicus,41.685142,-83.494635
Ondatra zibethicus,43.779697,-112.154572
Ondatra zibethicus,42.267582,-88.286209
Ondatra zibethicus,44.836898,-93.452003
Ondatra zibethicus,53.411427,-113.934868
Ondatra zibethicus,42.312,-81.852745
Ondatra zibethicus,42.623523,-80.462784
Ondatra zibethicus,43.069429,-89.383144
Ondatra zibethicus,45.098526,-64.3384
Ondatra zibethicus,44.773183,-79.679225
Ondatra zibethicus,36.187526,-94.130926
Ondatra zibethicus,44.884835,-93.262669
Ondatra zibethicus,42.381542,-71.152175
Ondatra zibethicus,40.450446,-86.934251
Ondatra zibethicus,44.051409,-91.538756
Ondatra zibethicus,39.258917,-84.743371
Ondatra zibethicus,38.528873,-75.06889
Ondatra zibethicus,43.462917,-80.2741
Ondatra zibethicus,40.278587,-74.745537
Ondatra zibethicus,38.344466,-79.08611
Ondatra zibethicus,37.17778,-97.197992
Ondatra zibethicus,42.96336,-85.668086
Ondatra zibethicus,44.788363,-76.262146
Ondatra zibethicus,42.113933,-88.399187
Ondatra zibethicus,41.673101,-87.56003
Ondatra zibethicus,41.249905,-72.545625
Ondatra zibethicus,37.42036,-122.021996
Ondatra zibethicus,43.0065,-85.668575
Ondatra zibethicus,44.66277,-122.73825
Ondatra zibethicus,43.245408,-81.879495
Ondatra zibethicus,41.952464,-88.008592
Ondatra zibethicus,44.74171,-79.638222
Ondatra zibethicus,42.148967,-87.789698
Ondatra zibethicus,44.890635,-93.17784
Ondatra zibethicus,44.890938,-93.178078
Ondatra zibethicus,41.490155,-71.31402
Ondatra zibethicus,42.539962,-83.63842
Ondatra zibethicus,38.908522,-79.872104
Ondatra zibethicus,43.51302,-114.320818
Ondatra zibethicus,38.962538,-77.134021
Ondatra zibethicus,47.321881,-119.439131
Ondatra zibethicus,44.801961,-93.430631
Ondatra zibethicus,42.666301,-77.35149
Ondatra zibethicus,45.497346,-122.462641
Ondatra zibethicus,38.934171,-74.950786
Ondatra zibethicus,38.557446,-121.256797
Ondatra zibethicus,38.555879,-121.25474
Ondatra zibethicus,42.691833,-84.440562
Ondatra zibethicus,38.886775,-119.699722
Ondatra zibethicus,39.461328,-88.140725
Ondatra zibethicus,42.007117,-70.87879
Ondatra zibethicus,38.933806,-74.958446
Ondatra zibethicus,43.338597,-116.598798
Ondatra zibethicus,37.178462,-97.2006
