name,latitude,longitude
Mustela subpalmata,67.966667,-161.716667
Mustela subpalmata,66.4219,-164.541
Mustela subpalmata,43.593889,-84.903056
Mustela subpalmata,43.504722,-84.6725
Mustela subpalmata,43.596667,-84.760278
Mustela subpalmata,40.605,-94.388
Mustela subpalmata,40.809,-94.342
Mustela subpalmata,39.379150356056755,-95.50629980057808
Mustela subpalmata,39.33,-83.06
Mustela subpalmata,39.794441,-97.783333
Mustela subpalmata,42.71764991638813,-84.48289412170095
Mustela subpalmata,40.65638,-88.88139
Mustela subpalmata,41.992407599628564,-84.63039730132584
Mustela subpalmata,40.074960242219845,-95.25839671708587
Mustela subpalmata,39.927144443427984,-97.52413957600685
Mustela subpalmata,47.92616,-97.336188
Mustela subpalmata,42.716249933387395,-84.47950401918447
Mustela subpalmata,40.715,-94.25
Mustela subpalmata,40.381,-94.674
Mustela subpalmata,49.916667,-109.466667
Mustela subpalmata,64.966667,-147.616667
Mustela subpalmata,40.333284,-94.872209
Mustela subpalmata,40.09,-82.48
Mustela subpalmata,42.3092548044891,-83.69227022946379
Mustela subpalmata,42.247955395071706,-83.80817355818958
Mustela subpalmata,42.70425005075247,-84.48389413028289
Mustela subpalmata,42.56385137211834,-84.61689783732882
Mustela subpalmata,42.77270955660038,-84.2493172906629
Mustela subpalmata,40.853,-94.119
Mustela subpalmata,42.73684972256555,-84.48369417547782
Mustela subpalmata,50.63693,-104.25182
Mustela subpalmata,71.29016181200478,-156.79205329316184
Mustela subpalmata,69.6,-138.966667
Mustela subpalmata,63.166667,-146.5
Mustela subpalmata,39.45269345953606,-84.0103755712837
Mustela subpalmata,65.733333,-144.333333
Mustela subpalmata,39.8418,-95.52104
Mustela subpalmata,40.71499999906707,-94.23500000000001
Mustela subpalmata,40.183,-94.669
Mustela subpalmata,39.69805492047051,-98.32598048317185
Mustela subpalmata,42.68885037337118,-84.28288816064924
Mustela subpalmata,40.489,-94.742
Mustela subpalmata,40.451,-94.899
Mustela subpalmata,40.404,-94.881
Mustela subpalmata,40.335957600473286,-94.88468759046751
Mustela subpalmata,41.41458327090566,-97.35576956394355
Mustela subpalmata,39.79435566090443,-97.7458849275102
Mustela subpalmata,42.0153,-94.40664
Mustela subpalmata,39.89147302910283,-98.03517364471902
Mustela subpalmata,67.716667,-136.483333
Mustela subpalmata,64.5,-165.416667
Mustela subpalmata,42.70455003892257,-84.49419443551538
Mustela subpalmata,40.56,-81.93
Mustela subpalmata,40.6682,-94.8119
Mustela subpalmata,41.8911,-91.9863
Mustela subpalmata,42.82057,-91.3029
Mustela subpalmata,40.54316,-88.99056
Mustela subpalmata,39.87185080344667,-98.67309132281643
Mustela subpalmata,42.64555050303799,-84.64869891043553
Mustela subpalmata,40.324,-95.393
Mustela subpalmata,43.11404738176514,-101.5686087553155
Mustela subpalmata,63.749571,-151.394602
Mustela subpalmata,43.4202443088773,-82.92880877521246
Mustela subpalmata,40.187,-95.018
Mustela subpalmata,40.685536,-94.197372
Mustela subpalmata,43.560646,-84.817058
Mustela subpalmata,41.70841,-91.6636
Mustela subpalmata,65.482767,-144.639888
Mustela subpalmata,41.04417,-83.65
Mustela subpalmata,35.764801,-82.265099
Mustela subpalmata,40.714,-94.088
Mustela subpalmata,62.91389,-145.53278
Mustela subpalmata,44.15730033677974,-101.19614744119538
Mustela subpalmata,43.291644343886865,-84.60729873270691
Mustela subpalmata,41.65924,-91.5743
Mustela subpalmata,44.7597,-97.3792
Mustela subpalmata,48.3153,-100.5867
Mustela subpalmata,40.233333,-84.95
Mustela subpalmata,39.848748863575715,-96.65700477561253
Mustela subpalmata,41.47,-92.6513
Mustela subpalmata,71.283333,-156.783333
Mustela subpalmata,67.616667,-139.833333
Mustela subpalmata,67.45,-137.95
Mustela subpalmata,42.40525362768683,-83.89197622775504
Mustela subpalmata,69.36657403005121,-152.14719338141157
Mustela subpalmata,41.68375,-94.4873
Mustela subpalmata,49.833333,-97.15
Mustela subpalmata,40.433333,-86.933333
Mustela subpalmata,71.29015581182558,-156.7920522920431
Mustela subpalmata,43.582903,-84.774415
Mustela subpalmata,70.77902515867756,-157.21419259345228
Mustela subpalmata,67.9,-160.8
Mustela subpalmata,71.383649,-156.470984
Mustela subpalmata,42.28855350495473,-85.41792095365453
Mustela subpalmata,61.577638502310435,-159.524544976128
Mustela subpalmata,40.79994491569209,-96.66684093346089
Mustela subpalmata,68.825,-140.55
Mustela subpalmata,35.595901,-82.548401
Mustela subpalmata,64.85652317774769,-147.80517719054458
Mustela subpalmata,61.577778,-159.529167
Mustela subpalmata,42.73244970506489,-84.55539629099297
Mustela subpalmata,42.41505351130061,-83.90797671187677
Mustela subpalmata,40.28,-83.01
Mustela subpalmata,70.5,-156.0
Mustela subpalmata,43.589814,-84.777498
Mustela subpalmata,44.02095643182156,-91.63921208140249
Mustela subpalmata,39.166667,-84.916667
Mustela subpalmata,70.98880437965126,-154.57584081034847
Mustela subpalmata,42.72235986826061,-84.48369415276096
Mustela subpalmata,67.85,-134.8
Mustela subpalmata,67.983333,-134.95
Mustela subpalmata,40.45864503852319,-97.90917386516661
Mustela subpalmata,49.58333,-109.83333
Mustela subpalmata,70.666667,-157.2
Mustela subpalmata,70.483333,-157.416667
Mustela subpalmata,68.91193890512427,-164.6283095697173
Mustela subpalmata,68.11007,-165.76606
Mustela subpalmata,42.271055185576145,-83.74517173663199
Mustela subpalmata,42.2707552020256,-83.72617117795468
Mustela subpalmata,42.46385180782982,-85.24871630797986
Mustela subpalmata,42.16025588073499,-84.42759162273258
Mustela subpalmata,68.083333,-165.75
Mustela subpalmata,68.91354981035514,-164.63567088554908
Mustela subpalmata,67.7262955596239,-164.5363369799299
Mustela subpalmata,68.916667,-164.6
Mustela subpalmata,42.63305068116187,-84.59199721387317
Mustela subpalmata,42.27275520622929,-83.68807006091794
Mustela subpalmata,53.55,-113.533333
Mustela subpalmata,69.4086623168521,-144.04697992686943
Mustela subpalmata,66.5643890627938,-145.276395532309
Mustela subpalmata,63.60912920534285,-149.58507640452203
Mustela subpalmata,42.43035347741697,-83.7246713331481
Mustela subpalmata,45.936499540656,-96.73267888505114
Mustela subpalmata,42.64055067146959,-84.51509495266936
Mustela subpalmata,50.433,-106.267
Mustela subpalmata,46.4106795177334,-100.98381292076739
Mustela subpalmata,42.425553410063,-83.89307628691571
Mustela subpalmata,41.51664,-87.065727
Mustela subpalmata,71.32660912273523,-156.68034668672564
Mustela subpalmata,42.41205222044314,-85.37732000024566
Mustela subpalmata,69.533333,-139.366667
Mustela subpalmata,46.93479139541396,-98.05902809228292
Mustela subpalmata,71.30100745268815,-156.72404288794283
Mustela subpalmata,64.833333,-147.833333
Mustela subpalmata,46.35218082589746,-100.75030523648606
Mustela subpalmata,53.916667,-90.966667
Mustela subpalmata,48.769289337573085,-98.47525838951721
Mustela subpalmata,42.1922560202164,-83.79537311074327
Mustela subpalmata,46.52698878863808,-98.89565024575558
Mustela subpalmata,46.81057174284329,-102.31625764442752
Mustela subpalmata,42.978699,-89.071899
Mustela subpalmata,42.47245302888745,-83.7268714504196
Mustela subpalmata,47.48647995786051,-100.44370737852917
Mustela subpalmata,47.453467377128156,-102.9296836588431
Mustela subpalmata,47.077188966230594,-98.57344533946069
Mustela subpalmata,47.13277752677079,-101.04212216216129
Mustela subpalmata,46.12307312458849,-102.45085423644615
Mustela subpalmata,54.778259999111675,-99.779678
Mustela subpalmata,41.48307,-91.706
Mustela subpalmata,71.29222,-156.78
Mustela subpalmata,71.3871148165658,-156.48456477584057
Mustela subpalmata,42.166667,-92.016667
Mustela subpalmata,69.45,-133.033333
Mustela subpalmata,63.333333,-152.166667
Mustela subpalmata,40.23,-82.28
Mustela subpalmata,42.231968,-88.152031
Mustela subpalmata,69.37738925560345,-152.20854938024272
Mustela subpalmata,61.18861,-149.90639
Mustela subpalmata,41.76059,-88.30072
Mustela subpalmata,48.501158378326615,-104.50434515263782
Mustela subpalmata,39.74,-82.24
Mustela subpalmata,44.967243,-103.771556
Mustela subpalmata,52.333333,-121.416667
Mustela subpalmata,41.61694,-87.073128
Mustela subpalmata,66.816667,-108.0
Mustela subpalmata,58.75,-94.0
Mustela subpalmata,42.93524799680796,-84.20225613161982
Mustela subpalmata,61.128007,-149.142223
