name,latitude,longitude
Ochotona princeps,49.900987,-114.708703
Ochotona princeps,48.860534,-121.809231
Ochotona princeps,36.572243,-118.628709
Ochotona princeps,37.732558,-119.231963
Ochotona princeps,46.91924,-121.661235
Ochotona princeps,43.768101,-110.769016
Ochotona princeps,37.617763,-119.155036
Ochotona princeps,37.328047,-106.472605
Ochotona princeps,50.880663,-115.582297
Ochotona princeps,48.860491,-121.809693
Ochotona princeps,51.414336,-116.251726
Ochotona princeps,51.414769,-116.250978
Ochotona princeps,39.76523,-105.870491
Ochotona princeps,37.851398,-107.785904
Ochotona princeps,37.827082,-107.89778
Ochotona princeps,44.900156,-110.717996
Ochotona princeps,51.415989,-116.2464
Ochotona princeps,40.338399,-105.698546
Ochotona princeps,39.482774,-106.480194
Ochotona princeps,38.973533,-106.927612
Ochotona princeps,38.057294,-119.349527
Ochotona princeps,39.466897,-106.481688
Ochotona princeps,40.437079,-105.767277
Ochotona princeps,39.482831,-106.480181
Ochotona princeps,41.368542,-106.297574
Ochotona princeps,47.639916,-121.336962
Ochotona princeps,37.847748,-108.028203
Ochotona princeps,40.322639,-105.672866
Ochotona princeps,47.640022,-121.336894
Ochotona princeps,50.359688,-122.490669
Ochotona princeps,39.39721,-106.106409
Ochotona princeps,40.410539,-105.730563
Ochotona princeps,40.071757,-105.620501
Ochotona princeps,51.415847,-116.246927
Ochotona princeps,47.445225,-120.930364
Ochotona princeps,37.675223,-107.714346
Ochotona princeps,46.778724,-121.783898
Ochotona princeps,43.765728,-110.755638
Ochotona princeps,37.903129,-107.770011
Ochotona princeps,43.75924,-110.742073
Ochotona princeps,47.433467,-121.402992
Ochotona princeps,53.109822,-117.748056
Ochotona princeps,37.057616,-118.410844
Ochotona princeps,47.410581,-121.344186
Ochotona princeps,47.458801,-121.455163
Ochotona princeps,37.070024,-118.438078
Ochotona princeps,47.459632,-121.454468
Ochotona princeps,40.056617,-105.594299
Ochotona princeps,37.922988,-119.268694
Ochotona princeps,47.456964,-121.456039
Ochotona princeps,47.41019,-121.344013
Ochotona princeps,40.695667,-110.387
Ochotona princeps,51.071028,-118.109472
Ochotona princeps,37.120172,-118.544883
Ochotona princeps,43.79093,-110.691293
Ochotona princeps,46.919813,-121.58563
Ochotona princeps,47.4113,-121.344602
Ochotona princeps,47.405692,-121.339968
Ochotona princeps,40.607758,-111.596817
Ochotona princeps,46.466736,-121.527763
Ochotona princeps,46.919447,-121.586152
Ochotona princeps,43.969768,-113.515935
Ochotona princeps,46.919549,-121.586061
Ochotona princeps,51.039029,-118.147783
Ochotona princeps,46.94827,-121.872122
Ochotona princeps,39.310467,-106.42594
Ochotona princeps,46.939402,-121.485472
Ochotona princeps,50.864298,-115.256695
Ochotona princeps,39.214047,-106.172803
Ochotona princeps,51.063199,-118.12131
Ochotona princeps,50.614432,-115.006562
Ochotona princeps,40.40245,-105.666717
Ochotona princeps,47.486752,-120.828562
Ochotona princeps,37.923121,-119.273928
Ochotona princeps,39.062838,-107.909732
Ochotona princeps,49.800777,-119.312675
Ochotona princeps,36.568902,-105.433292
Ochotona princeps,37.890552,-107.719294
Ochotona princeps,51.340152,-116.220951
Ochotona princeps,50.814765,-115.277007
Ochotona princeps,47.692846,-121.093958
Ochotona princeps,43.789572,-110.787035
Ochotona princeps,43.727745,-110.848019
Ochotona princeps,43.7954,-110.840383
Ochotona princeps,46.794279,-121.731268
Ochotona princeps,37.207801,-118.612346
Ochotona princeps,39.030232,-107.951128
Ochotona princeps,36.560309,-105.431321
Ochotona princeps,47.692014,-121.094061
Ochotona princeps,44.968766,-109.473447
Ochotona princeps,46.93135,-121.67478
Ochotona princeps,37.643108,-106.364029
Ochotona princeps,46.906004,-121.690511
Ochotona princeps,47.731093,-121.090362
Ochotona princeps,36.559848,-105.419652
Ochotona princeps,51.092581,-118.042225
Ochotona princeps,46.767363,-121.783135
Ochotona princeps,47.419325,-121.52826
Ochotona princeps,43.789575,-110.787035
Ochotona princeps,40.392578,-105.690613
Ochotona princeps,40.567685,-111.613121
Ochotona princeps,43.727605,-110.848311
Ochotona princeps,37.921324,-119.25477
Ochotona princeps,38.53463,-109.228396
Ochotona princeps,40.538683,-111.692072
Ochotona princeps,52.790275,-117.857012
Ochotona princeps,43.727687,-110.848116
Ochotona princeps,43.78958,-110.787159
Ochotona princeps,36.562446,-105.432912
Ochotona princeps,50.614494,-115.006859
Ochotona princeps,50.041786,-122.988953
Ochotona princeps,43.795432,-110.83978
Ochotona princeps,38.803404,-106.370007
Ochotona princeps,47.44588,-121.46772
Ochotona princeps,43.727592,-110.848169
Ochotona princeps,49.308788,-114.463115
Ochotona princeps,47.44375,-121.46437
Ochotona princeps,37.923123,-119.268265
Ochotona princeps,47.44202,-121.46168
Ochotona princeps,47.424647,-121.696167
Ochotona princeps,44.891485,-110.730062
Ochotona princeps,52.68169,-118.040854
Ochotona princeps,37.730194,-107.750328
Ochotona princeps,47.48453,-120.82362
Ochotona princeps,47.419563,-121.526901
Ochotona princeps,44.454235,-110.576516
Ochotona princeps,40.413268,-105.72685
Ochotona princeps,43.79166,-110.784373
Ochotona princeps,46.793352,-121.725474
Ochotona princeps,50.866643,-115.389594
Ochotona princeps,51.187244,-116.050853
Ochotona princeps,45.469223,-110.932013
Ochotona princeps,36.56029,-105.431355
