name,latitude,longitude
Antilocapra americana,40.806911,-104.220217
Antilocapra americana,34.034645,-109.586819
Antilocapra americana,39.709949,-112.904853
Antilocapra americana,34.2166,-105.8846
Antilocapra americana,38.958553,-104.466648
Antilocapra americana,49.071161,-110.809078
Antilocapra americana,43.068462,-103.233125
Antilocapra americana,36.568234,-104.692041
Antilocapra americana,43.592984,-113.389567
Antilocapra americana,44.054072,-118.94086
Antilocapra americana,35.574477,-111.468994
Antilocapra americana,31.616683,-109.215197
Antilocapra americana,50.930413,-110.253895
Antilocapra americana,30.171367,-103.256722
Antilocapra americana,43.019604,-103.736177
Antilocapra americana,48.505147,-104.4198
Antilocapra americana,36.631644,-103.714524
Antilocapra americana,34.731895,-106.061089
Antilocapra americana,44.054023,-118.94082
Antilocapra americana,40.958085,-112.214557
Antilocapra americana,35.69257,-102.034478
Antilocapra americana,44.137498,-109.172092
Antilocapra americana,33.635622,-105.865907
Antilocapra americana,44.952091,-110.53846
Antilocapra americana,44.909472,-110.365433
Antilocapra americana,43.104068,-118.816385
Antilocapra americana,33.642588,-105.850533
Antilocapra americana,30.21173,-103.175111
Antilocapra americana,43.415593,-116.408758
Antilocapra americana,40.100988,-105.879013
Antilocapra americana,42.529664,-108.745863
Antilocapra americana,39.900489,-114.88586
Antilocapra americana,39.06783,-103.704586
Antilocapra americana,44.846556,-110.168947
Antilocapra americana,42.546858,-103.776954
Antilocapra americana,47.663554,-111.286608
Antilocapra americana,46.860681,-103.660989
Antilocapra americana,38.979803,-104.460937
Antilocapra americana,33.642076,-105.850045
Antilocapra americana,44.863886,-110.169525
Antilocapra americana,33.986872,-109.388251
Antilocapra americana,43.324219,-118.970092
Antilocapra americana,31.554179,-110.501079
Antilocapra americana,33.641016,-105.851049
Antilocapra americana,44.877949,-110.153457
Antilocapra americana,39.131346,-112.637743
Antilocapra americana,44.868175,-110.167967
Antilocapra americana,44.877878,-110.153435
Antilocapra americana,46.523275,-103.359403
Antilocapra americana,33.622214,-105.86497
Antilocapra americana,43.761745,-103.61564
Antilocapra americana,33.385381,-113.40311
Antilocapra americana,39.169875,-110.767875
Antilocapra americana,33.64352,-105.849997
Antilocapra americana,40.779163,-112.101528
Antilocapra americana,40.680704,-120.123817
Antilocapra americana,43.758482,-103.369589
Antilocapra americana,39.108273,-114.421521
Antilocapra americana,41.145967,-121.101318
Antilocapra americana,33.641901,-105.814407
Antilocapra americana,49.784399,-110.096917
Antilocapra americana,49.788263,-110.235797
Antilocapra americana,37.465713,-117.910679
Antilocapra americana,37.870295,-115.216955
Antilocapra americana,44.863892,-110.169595
Antilocapra americana,49.720011,-108.062479
Antilocapra americana,39.390853,-104.651262
Antilocapra americana,41.051375,-112.236346
Antilocapra americana,37.725112,-115.328206
Antilocapra americana,45.444367,-111.731482
Antilocapra americana,44.894508,-110.248879
Antilocapra americana,37.244866,-106.162892
Antilocapra americana,34.676469,-105.488444
Antilocapra americana,37.905455,-106.134027
Antilocapra americana,39.490597,-115.371155
Antilocapra americana,44.910236,-110.393819
Antilocapra americana,45.242771,-117.937475
Antilocapra americana,45.242703,-117.938737
Antilocapra americana,41.918205,-109.764351
Antilocapra americana,47.962564,-111.830227
Antilocapra americana,42.930198,-103.071412
Antilocapra americana,50.840935,-110.687599
Antilocapra americana,42.334189,-114.280333
Antilocapra americana,29.829735,-103.168854
Antilocapra americana,44.931195,-110.315219
Antilocapra americana,35.064477,-111.46553
Antilocapra americana,30.310465,-103.116402
Antilocapra americana,39.740425,-120.305703
Antilocapra americana,37.423604,-115.43084
Antilocapra americana,42.974043,-117.054304
Antilocapra americana,49.1712,-107.502849
Antilocapra americana,49.05555,-106.89134
Antilocapra americana,50.456995,-111.351987
Antilocapra americana,40.163967,-109.612518
Antilocapra americana,31.595881,-111.537597
Antilocapra americana,31.18574,-101.352383
Antilocapra americana,40.163889,-109.6125
Antilocapra americana,40.756845,-103.289275
Antilocapra americana,39.047846,-105.614068
Antilocapra americana,36.565323,-103.295528
Antilocapra americana,36.565296,-103.293703
Antilocapra americana,44.914898,-110.273818
Antilocapra americana,43.749817,-103.362458
Antilocapra americana,42.469265,-117.914608
Antilocapra americana,43.073311,-108.907299
Antilocapra americana,44.442062,-110.799347
Antilocapra americana,50.42339,-111.936315
Antilocapra americana,42.452372,-109.704444
Antilocapra americana,45.393003,-112.465892
Antilocapra americana,37.821029,-104.791398
Antilocapra americana,43.667839,-103.363424
Antilocapra americana,37.716222,-115.297815
Antilocapra americana,45.090028,-117.849811
Antilocapra americana,41.4215,-110.40442
Antilocapra americana,36.573385,-104.598063
Antilocapra americana,40.711525,-104.234312
Antilocapra americana,49.386296,-107.411346
Antilocapra americana,45.363551,-112.647801
Antilocapra americana,40.728531,-112.949712
Antilocapra americana,41.283648,-105.451188
Antilocapra americana,36.646947,-104.66536
Antilocapra americana,36.573607,-104.587452
Antilocapra americana,40.711389,-104.329358
Antilocapra americana,38.028162,-115.573673
Antilocapra americana,37.821213,-104.795683
Antilocapra americana,50.971532,-110.299211
Antilocapra americana,37.78494,-115.45495
Antilocapra americana,40.812523,-104.744156
Antilocapra americana,37.957117,-115.307206
Antilocapra americana,43.255763,-115.021587
Antilocapra americana,38.254372,-104.609141
Antilocapra americana,34.699117,-110.304231
Antilocapra americana,40.307792,-117.074555
Antilocapra americana,44.547275,-104.033457
Antilocapra americana,44.631278,-107.076203
Antilocapra americana,43.633216,-110.750881
Antilocapra americana,37.950303,-115.299745
Antilocapra americana,34.586702,-112.417036
Antilocapra americana,38.732828,-110.466325
Antilocapra americana,49.493853,-112.103183
Antilocapra americana,40.345739,-111.992231
Antilocapra americana,35.440908,-111.50816
Antilocapra americana,40.492639,-106.430822
Antilocapra americana,38.975864,-104.551844
Antilocapra americana,44.890372,-110.227853
Antilocapra americana,49.340287,-108.554555
Antilocapra americana,43.805002,-102.126585
Antilocapra americana,49.087602,-107.664689
Antilocapra americana,43.851833,-101.36467
Antilocapra americana,37.941092,-115.243765
Antilocapra americana,43.837356,-101.798251
Antilocapra americana,44.90907,-110.348893
Antilocapra americana,43.694065,-110.736825
Antilocapra americana,44.640418,-119.868427
Antilocapra americana,37.858961,-115.202992
Antilocapra americana,37.859882,-115.205704
Antilocapra americana,43.649922,-110.663625
Antilocapra americana,43.565471,-109.703105
Antilocapra americana,37.775079,-115.154131
Antilocapra americana,38.992789,-101.147699
Antilocapra americana,43.549398,-110.653729
Antilocapra americana,44.908158,-110.337883
Antilocapra americana,42.815073,-103.67424
Antilocapra americana,43.635715,-103.370131
Antilocapra americana,39.146724,-105.999802
Antilocapra americana,39.733687,-120.249393
Antilocapra americana,49.654908,-109.78376
Antilocapra americana,39.15887,-106.000275
Antilocapra americana,41.183176,-105.716629
Antilocapra americana,39.733687,-120.24939
Antilocapra americana,44.753766,-108.757352
Antilocapra americana,38.972556,-100.947696
Antilocapra americana,44.878955,-110.214662
Antilocapra americana,39.377222,-117.342222
Antilocapra americana,41.54382,-109.862822
Antilocapra americana,40.667167,-104.336551
Antilocapra americana,30.390766,-103.614383
Antilocapra americana,36.931922,-106.246368
Antilocapra americana,36.451693,-103.184104
Antilocapra americana,43.458307,-116.13611
Antilocapra americana,46.762978,-100.963181
Antilocapra americana,52.507487,-109.846206
Antilocapra americana,32.845985,-104.270556
Antilocapra americana,37.859174,-115.201306
Antilocapra americana,43.672997,-103.361533
Antilocapra americana,35.777324,-103.947269
Antilocapra americana,42.018668,-121.885455
Antilocapra americana,50.727205,-105.860853
Antilocapra americana,42.425083,-120.294793
Antilocapra americana,38.950275,-114.179608
Antilocapra americana,45.026,-110.702583
Antilocapra americana,39.028002,-105.713771
Antilocapra americana,34.002439,-109.513865
Antilocapra americana,43.818991,-110.506752
Antilocapra americana,36.284058,-104.178975
Antilocapra americana,38.528778,-114.999825
Antilocapra americana,50.344412,-105.628852
Antilocapra americana,41.537431,-112.616067
Antilocapra americana,40.82774,-105.249832
Antilocapra americana,42.549207,-119.655548
Antilocapra americana,37.606932,-112.183614
Antilocapra americana,37.600329,-112.208934
Antilocapra americana,41.539313,-112.618606
Antilocapra americana,37.610581,-112.181597
Antilocapra americana,45.217228,-111.679543
Antilocapra americana,37.477578,-112.668266
Antilocapra americana,48.169752,-112.573552
Antilocapra americana,44.954829,-110.510989
Antilocapra americana,47.663852,-111.28783
Antilocapra americana,40.836812,-105.93667
Antilocapra americana,41.323642,-110.397496
Antilocapra americana,41.837136,-119.538703
Antilocapra americana,50.36009,-107.945849
Antilocapra americana,42.065822,-105.901642
Antilocapra americana,40.683153,-104.345758
Antilocapra americana,38.985538,-104.693247
Antilocapra americana,44.427968,-110.588454
Antilocapra americana,34.089686,-107.584869
Antilocapra americana,43.811848,-110.492557
Antilocapra americana,40.09259,-115.53676
Antilocapra americana,41.196472,-105.674263
Antilocapra americana,42.542592,-119.773239
Antilocapra americana,41.528294,-109.587511
Antilocapra americana,38.745992,-104.685417
Antilocapra americana,43.540327,-104.900886
Antilocapra americana,44.847798,-111.469607
Antilocapra americana,40.152513,-105.901249
Antilocapra americana,40.677025,-106.301214
Antilocapra americana,48.845998,-114.016751
Antilocapra americana,44.910313,-110.369095
Antilocapra americana,38.995117,-110.16495
Antilocapra americana,49.618418,-110.17814
Antilocapra americana,49.005132,-111.235877
Antilocapra americana,40.916579,-115.680589
Antilocapra americana,49.618529,-110.177797
Antilocapra americana,45.07345,-117.808017
Antilocapra americana,35.561102,-111.392171
Antilocapra americana,38.682424,-104.205398
Antilocapra americana,35.10217,-109.791626
Antilocapra americana,44.401698,-106.830793
Antilocapra americana,53.075992,-112.393303
Antilocapra americana,38.922903,-104.474945
Antilocapra americana,39.101582,-114.159475
Antilocapra americana,30.295914,-103.137712
Antilocapra americana,34.455733,-104.536637
Antilocapra americana,40.73983,-106.313355
Antilocapra americana,36.761956,-104.106211
Antilocapra americana,44.909321,-110.253373
Antilocapra americana,44.420583,-110.588455
Antilocapra americana,50.746688,-110.082347
Antilocapra americana,43.753514,-103.367456
Antilocapra americana,42.866929,-106.337673
Antilocapra americana,43.648943,-103.667097
Antilocapra americana,38.793885,-108.066444
Antilocapra americana,42.906243,-115.722642
Antilocapra americana,44.905047,-110.248367
Antilocapra americana,49.618665,-110.17917
Antilocapra americana,44.660815,-111.103162
Antilocapra americana,50.816224,-110.251231
Antilocapra americana,41.042422,-112.250512
Antilocapra americana,38.987668,-114.435074
Antilocapra americana,40.935642,-105.076611
Antilocapra americana,44.111456,-104.668706
Antilocapra americana,43.81675,-102.158661
Antilocapra americana,36.791767,-112.068822
Antilocapra americana,38.951457,-109.994218
Antilocapra americana,43.794704,-102.039528
Antilocapra americana,42.082895,-118.635827
Antilocapra americana,43.649597,-103.401612
Antilocapra americana,38.531756,-104.449513
Antilocapra americana,42.941262,-99.638643
Antilocapra americana,43.276598,-105.258985
Antilocapra americana,45.03117,-110.711212
Antilocapra americana,40.577737,-106.450387
Antilocapra americana,38.958373,-109.711073
Antilocapra americana,46.267617,-106.445797
Antilocapra americana,41.972524,-111.067443
Antilocapra americana,40.76482,-111.98961
Antilocapra americana,37.839823,-106.245627
Antilocapra americana,46.33105,-105.962257
Antilocapra americana,44.87441,-110.209443
Antilocapra americana,44.874435,-110.209438
Antilocapra americana,44.9222,-110.317677
Antilocapra americana,39.226642,-108.92521
Antilocapra americana,44.894451,-110.129868
Antilocapra americana,47.518035,-101.227762
Antilocapra americana,44.874443,-110.209403
Antilocapra americana,44.908684,-110.359299
Antilocapra americana,34.667153,-105.512922
Antilocapra americana,40.944325,-121.873422
Antilocapra americana,44.995543,-104.412098
Antilocapra americana,39.155931,-116.682315
Antilocapra americana,52.11502,-109.1611
Antilocapra americana,34.442047,-104.634773
Antilocapra americana,39.765068,-104.728781
Antilocapra americana,46.089169,-109.906538
Antilocapra americana,44.960648,-110.561229
Antilocapra americana,36.67752,-104.54158
Antilocapra americana,36.677202,-104.541368
Antilocapra americana,41.186031,-105.696542
Antilocapra americana,36.66205,-104.541633
Antilocapra americana,42.426636,-106.391898
Antilocapra americana,40.639601,-104.526422
Antilocapra americana,44.033665,-100.33148
Antilocapra americana,46.336846,-108.516661
Antilocapra americana,46.586633,-108.584923
Antilocapra americana,41.216856,-105.894811
Antilocapra americana,50.213869,-107.871339
Antilocapra americana,41.180213,-105.701127
Antilocapra americana,50.394212,-107.673661
Antilocapra americana,41.182157,-105.707654
Antilocapra americana,41.268278,-105.855861
Antilocapra americana,41.22852,-105.82724
Antilocapra americana,51.014688,-106.708768
Antilocapra americana,41.23417,-105.893077
Antilocapra americana,41.187088,-105.70021
Antilocapra americana,41.861163,-110.587533
Antilocapra americana,47.255402,-114.204011
Antilocapra americana,49.973677,-106.617918
Antilocapra americana,49.271467,-113.170922
Antilocapra americana,37.297554,-112.948491
Antilocapra americana,37.706335,-105.316442
Antilocapra americana,47.206402,-114.27222
Antilocapra americana,43.396273,-115.85198
Antilocapra americana,41.894847,-109.906073
Antilocapra americana,36.731759,-104.007249
Antilocapra americana,46.883592,-103.383811
Antilocapra americana,39.276163,-109.012545
Antilocapra americana,46.605525,-109.052344
Antilocapra americana,31.958673,-110.525457
Antilocapra americana,40.206314,-109.264693
Antilocapra americana,35.364376,-111.5541
Antilocapra americana,49.300493,-112.853146
Antilocapra americana,39.23737,-116.804086
Antilocapra americana,40.19322,-109.317341
Antilocapra americana,35.878279,-104.859662
Antilocapra americana,30.342235,-104.13858
Antilocapra americana,34.757194,-112.482019
Antilocapra americana,43.72579,-110.741717
Antilocapra americana,44.911403,-110.384802
Antilocapra americana,31.523336,-110.329451
Antilocapra americana,40.862653,-106.419408
Antilocapra americana,40.965414,-112.17743
Antilocapra americana,50.677925,-109.506265
Antilocapra americana,42.085619,-115.114038
Antilocapra americana,43.645886,-103.460967
Antilocapra americana,41.711746,-106.442328
Antilocapra americana,39.75898,-120.354959
Antilocapra americana,41.594581,-115.505603
Antilocapra americana,27.278686,-114.00933
Antilocapra americana,27.356119,-114.174349
Antilocapra americana,27.317439,-114.027399
Antilocapra americana,43.558318,-103.476804
Antilocapra americana,45.472608,-102.177311
Antilocapra americana,43.646575,-103.460795
Antilocapra americana,40.259661,-109.160746
Antilocapra americana,27.381309,-114.174967
Antilocapra americana,27.389419,-114.172557
Antilocapra americana,38.722078,-114.082764
Antilocapra americana,42.50006,-117.882361
Antilocapra americana,44.467717,-100.230317
Antilocapra americana,44.197181,-106.765637
Antilocapra americana,44.867098,-110.174757
Antilocapra americana,38.795083,-114.014061
Antilocapra americana,43.289333,-114.968617
Antilocapra americana,27.210512,-114.104045
Antilocapra americana,27.401617,-114.044001
Antilocapra americana,43.802093,-110.803087
Antilocapra americana,44.150231,-105.906105
Antilocapra americana,47.37062,-114.257052
Antilocapra americana,47.359419,-111.801427
Antilocapra americana,47.360492,-114.223054
Antilocapra americana,49.185779,-107.5938
Antilocapra americana,44.85035,-110.174575
Antilocapra americana,38.79956,-108.066723
Antilocapra americana,43.654677,-102.512405
Antilocapra americana,34.564167,-105.453833
Antilocapra americana,38.797085,-108.06607
Antilocapra americana,40.124941,-109.278449
Antilocapra americana,44.522491,-119.922663
Antilocapra americana,43.701526,-103.483634
Antilocapra americana,42.210008,-114.00108
Antilocapra americana,33.45253,-104.507667
Antilocapra americana,44.918221,-110.392759
Antilocapra americana,43.793747,-102.151578
Antilocapra americana,43.540725,-103.491128
Antilocapra americana,44.932224,-110.310893
Antilocapra americana,42.218145,-103.797902
Antilocapra americana,41.998493,-112.944755
Antilocapra americana,47.362849,-114.253885
Antilocapra americana,31.662365,-110.686276
Antilocapra americana,31.78437,-110.695658
Antilocapra americana,33.872372,-102.896915
Antilocapra americana,31.662125,-110.686917
Antilocapra americana,40.674088,-106.31282
Antilocapra americana,40.291233,-105.840912
Antilocapra americana,43.559502,-103.488033
Antilocapra americana,37.931478,-118.604914
Antilocapra americana,43.562041,-103.449954
Antilocapra americana,44.92715,-110.318326
Antilocapra americana,40.796795,-104.30981
Antilocapra americana,43.678272,-103.442376
Antilocapra americana,47.663747,-111.290919
Antilocapra americana,31.781196,-110.584263
Antilocapra americana,37.715816,-105.540667
Antilocapra americana,30.2939,-103.139114
Antilocapra americana,40.214663,-109.473403
Antilocapra americana,44.927394,-110.317519
