name,latitude,longitude
Lontra canadensis,44.843047,-93.233703
Lontra canadensis,50.072017,-96.813247
Lontra canadensis,35.770786,-79.143759
Lontra canadensis,38.552268,-121.626252
Lontra canadensis,38.552042,-121.624529
Lontra canadensis,33.678616,-96.647337
Lontra canadensis,53.210633,-131.981413
Lontra canadensis,50.19648,-95.933323
Lontra canadensis,49.243177,-122.798762
Lontra canadensis,34.08711,-98.470792
Lontra canadensis,48.118146,-123.430741
Lontra canadensis,42.68883,-70.631263
Lontra canadensis,30.45133,-96.314011
Lontra canadensis,28.842111,-81.354727
Lontra canadensis,41.123165,-74.358747
Lontra canadensis,47.677135,-122.253993
Lontra canadensis,30.399387,-81.923462
Lontra canadensis,49.157775,-123.789335
Lontra canadensis,40.05037,-105.071568
Lontra canadensis,30.933228,-88.026603
Lontra canadensis,30.974447,-93.902175
Lontra canadensis,38.112263,-121.941038
Lontra canadensis,39.538597,-120.888335
Lontra canadensis,46.121957,-123.876888
Lontra canadensis,42.901187,-72.269592
Lontra canadensis,38.55726,-121.256214
Lontra canadensis,29.629017,-93.807326
Lontra canadensis,48.417083,-123.40778
Lontra canadensis,31.810132,-96.188419
Lontra canadensis,49.220142,-123.21151
Lontra canadensis,30.576878,-96.3506
Lontra canadensis,29.797155,-96.356516
Lontra canadensis,31.796619,-96.93118
Lontra canadensis,30.592812,-96.242399
Lontra canadensis,30.493944,-96.348616
Lontra canadensis,34.999088,-76.735772
Lontra canadensis,44.607844,-76.551856
Lontra canadensis,49.173147,-125.967013
Lontra canadensis,47.993814,-122.864489
Lontra canadensis,50.433246,-115.971842
Lontra canadensis,49.092122,-98.352401
Lontra canadensis,48.403407,-123.348196
Lontra canadensis,35.792769,-75.876626
Lontra canadensis,46.721874,-92.130845
Lontra canadensis,44.480454,-77.313926
Lontra canadensis,30.467858,-97.512336
Lontra canadensis,40.694947,-122.855706
Lontra canadensis,37.896972,-122.251247
Lontra canadensis,48.437462,-123.295593
Lontra canadensis,49.298722,-122.695487
Lontra canadensis,40.517074,-79.820573
Lontra canadensis,48.437637,-123.294937
Lontra canadensis,30.545122,-97.329513
Lontra canadensis,34.294537,-82.579505
Lontra canadensis,43.998305,-77.710918
Lontra canadensis,38.030097,-122.511201
Lontra canadensis,27.446706,-80.325606
Lontra canadensis,50.255031,-99.880691
Lontra canadensis,30.647883,-97.584558
Lontra canadensis,48.536599,-122.998444
Lontra canadensis,48.109656,-122.765703
Lontra canadensis,43.875795,-121.445633
Lontra canadensis,48.419057,-123.411912
Lontra canadensis,28.019964,-81.683313
Lontra canadensis,48.652453,-122.859877
Lontra canadensis,44.480472,-77.313835
Lontra canadensis,40.448477,-74.4376
Lontra canadensis,27.129972,-82.189067
Lontra canadensis,45.612149,-122.669283
Lontra canadensis,49.318389,-122.890639
Lontra canadensis,45.85516,-123.174509
Lontra canadensis,45.011333,-76.639836
Lontra canadensis,40.69466,-122.855752
Lontra canadensis,47.011207,-83.721174
Lontra canadensis,38.025647,-122.517536
Lontra canadensis,41.225408,-81.49506
Lontra canadensis,42.363954,-71.988915
Lontra canadensis,38.530175,-121.605938
Lontra canadensis,44.558771,-64.205947
Lontra canadensis,44.412594,-78.755567
Lontra canadensis,38.53441,-121.620648
Lontra canadensis,48.468808,-89.281982
Lontra canadensis,42.045461,-73.912513
Lontra canadensis,48.610276,-123.154549
Lontra canadensis,35.919823,-79.01292
Lontra canadensis,38.548465,-121.623429
Lontra canadensis,45.56,-122.434068
Lontra canadensis,40.469372,-122.272413
Lontra canadensis,42.76583,-71.858842
Lontra canadensis,45.158611,-93.093056
Lontra canadensis,36.511696,-105.696066
Lontra canadensis,29.814391,-95.459619
Lontra canadensis,46.725674,-92.112924
Lontra canadensis,29.068382,-82.427085
Lontra canadensis,41.534422,-124.079519
Lontra canadensis,35.843336,-78.700252
Lontra canadensis,49.831816,-113.293853
Lontra canadensis,45.513723,-61.077989
Lontra canadensis,30.686812,-97.76424
Lontra canadensis,38.558314,-121.634138
Lontra canadensis,42.60704,-73.889498
Lontra canadensis,39.321034,-121.845197
Lontra canadensis,46.07838,-118.264067
Lontra canadensis,42.606539,-73.890013
Lontra canadensis,43.994611,-77.719201
Lontra canadensis,44.702472,-76.296035
Lontra canadensis,43.040175,-71.487171
