name,latitude,longitude
Lepus townsendii,51.073992,-114.086724
Lepus townsendii,44.956471,-96.45431
Lepus townsendii,50.234109,-112.931387
Lepus townsendii,43.874703,-106.973733
Lepus townsendii,51.153217,-114.029183
Lepus townsendii,45.97356,-96.245296
Lepus townsendii,50.422567,-104.58076
Lepus townsendii,50.436483,-104.583526
Lepus townsendii,51.192007,-114.233868
Lepus townsendii,51.048008,-114.064995
Lepus townsendii,51.076491,-114.083717
Lepus townsendii,52.120216,-106.5756
Lepus townsendii,52.119957,-106.575546
Lepus townsendii,52.142604,-106.710985
Lepus townsendii,51.079058,-114.127484
Lepus townsendii,52.113316,-106.569641
Lepus townsendii,50.44152,-104.620537
Lepus townsendii,49.200142,-107.662032
Lepus townsendii,52.116535,-106.581871
Lepus townsendii,51.078889,-114.161111
Lepus townsendii,51.07208,-114.10443
Lepus townsendii,50.435679,-104.645101
Lepus townsendii,37.833988,-119.462105
Lepus townsendii,51.034103,-114.132561
Lepus townsendii,52.131893,-106.631985
Lepus townsendii,50.961427,-114.072087
Lepus townsendii,51.16933,-114.369668
Lepus townsendii,49.845962,-99.95342
Lepus townsendii,51.128877,-114.17276
Lepus townsendii,37.802758,-119.303741
Lepus townsendii,51.133543,-114.00037
Lepus townsendii,51.135006,-114.007464
Lepus townsendii,51.13732,-114.008975
Lepus townsendii,51.12135,-114.213013
Lepus townsendii,51.0629,-114.1872
Lepus townsendii,50.44158,-104.619828
Lepus townsendii,50.949906,-113.98545
Lepus townsendii,51.15801,-113.93843
Lepus townsendii,51.293301,-114.026142
Lepus townsendii,51.073199,-114.217124
Lepus townsendii,51.07957,-114.124144
Lepus townsendii,51.166667,-114.080611
Lepus townsendii,50.881419,-114.040931
Lepus townsendii,52.247453,-113.821455
Lepus townsendii,51.162867,-113.95604
Lepus townsendii,53.518203,-113.488097
Lepus townsendii,50.878988,-114.039829
Lepus townsendii,50.915047,-114.104447
Lepus townsendii,51.079156,-114.1249
Lepus townsendii,50.921147,-114.062671
Lepus townsendii,51.077722,-114.124936
Lepus townsendii,51.077576,-114.124725
Lepus townsendii,52.234974,-113.788545
Lepus townsendii,51.296299,-114.026733
Lepus townsendii,52.234815,-113.788473
Lepus townsendii,53.544614,-113.511878
Lepus townsendii,52.137123,-106.630408
Lepus townsendii,50.428637,-104.614812
Lepus townsendii,51.047303,-114.049408
Lepus townsendii,46.893445,-96.879489
Lepus townsendii,46.893709,-96.876448
Lepus townsendii,46.893368,-96.877911
Lepus townsendii,51.040688,-114.015967
Lepus townsendii,51.124203,-114.213088
Lepus townsendii,49.98833,-97.207873
Lepus townsendii,53.52663,-113.521697
Lepus townsendii,49.738386,-112.845618
Lepus townsendii,46.858729,-96.861474
Lepus townsendii,52.13675,-106.636698
Lepus townsendii,51.062304,-114.103426
Lepus townsendii,41.222292,-105.827954
Lepus townsendii,51.0811,-114.050122
Lepus townsendii,51.054261,-114.043765
Lepus townsendii,44.79064,-93.471318
Lepus townsendii,52.137961,-106.637598
Lepus townsendii,49.883412,-97.406778
Lepus townsendii,52.130765,-106.635241
Lepus townsendii,53.687392,-113.215816
Lepus townsendii,48.193612,-102.741958
Lepus townsendii,51.110047,-114.183597
Lepus townsendii,50.169517,-97.132707
Lepus townsendii,50.90476,-114.043761
Lepus townsendii,50.732302,-113.93978
Lepus townsendii,51.153191,-114.111096
Lepus townsendii,50.974781,-114.159066
Lepus townsendii,40.002478,-107.837074
Lepus townsendii,51.155992,-114.044856
Lepus townsendii,50.96085,-114.08818
Lepus townsendii,51.073044,-114.172939
Lepus townsendii,51.073068,-114.172972
Lepus townsendii,52.120912,-106.636759
Lepus townsendii,51.017482,-114.193146
Lepus townsendii,51.03967,-114.147714
Lepus townsendii,51.140708,-114.329869
Lepus townsendii,51.090778,-114.06475
Lepus townsendii,51.034145,-114.196345
Lepus townsendii,53.533172,-113.423042
Lepus townsendii,50.987628,-114.184446
Lepus townsendii,49.846852,-99.956727
Lepus townsendii,51.044347,-114.039397
Lepus townsendii,51.164371,-114.044661
Lepus townsendii,51.247841,-113.98456
Lepus townsendii,51.164157,-114.045267
Lepus townsendii,51.153262,-114.111246
Lepus townsendii,50.899973,-114.035406
Lepus townsendii,51.091012,-114.074713
Lepus townsendii,51.055232,-114.030552
Lepus townsendii,51.041517,-114.151844
Lepus townsendii,51.021218,-114.183991
Lepus townsendii,51.123658,-114.21228
Lepus townsendii,51.094514,-114.093192
Lepus townsendii,51.153258,-114.111079
Lepus townsendii,51.050577,-114.026466
Lepus townsendii,51.08638,-114.09096
Lepus townsendii,51.277339,-114.012706
Lepus townsendii,51.035312,-114.038353
Lepus townsendii,51.104436,-114.195367
Lepus townsendii,51.153255,-114.111015
Lepus townsendii,51.055151,-114.020901
Lepus townsendii,51.167507,-114.0489
Lepus townsendii,49.693886,-112.760687
Lepus townsendii,49.663028,-112.945972
Lepus townsendii,50.563984,-105.335065
Lepus townsendii,43.285282,-98.336048
Lepus townsendii,51.299145,-114.023353
Lepus townsendii,51.119928,-114.147583
Lepus townsendii,51.086218,-114.118688
Lepus townsendii,53.526267,-113.47033
Lepus townsendii,55.142688,-115.424194
Lepus townsendii,49.874471,-97.034734
Lepus townsendii,52.142806,-106.665128
Lepus townsendii,51.158005,-114.048158
Lepus townsendii,51.039458,-114.078614
Lepus townsendii,49.696508,-112.807778
Lepus townsendii,52.111185,-106.6674
Lepus townsendii,51.153229,-114.111057
Lepus townsendii,53.941332,-113.611418
Lepus townsendii,50.420308,-104.634297
Lepus townsendii,51.060261,-114.094237
Lepus townsendii,51.159151,-113.968295
Lepus townsendii,49.9907,-96.0078
Lepus townsendii,50.423821,-104.584744
Lepus townsendii,46.842862,-100.756905
Lepus townsendii,52.129921,-106.659915
Lepus townsendii,53.516169,-113.513903
Lepus townsendii,51.117584,-114.221455
Lepus townsendii,51.16531,-114.041773
Lepus townsendii,50.432119,-104.607011
Lepus townsendii,50.440196,-104.632745
Lepus townsendii,51.101691,-114.148843
Lepus townsendii,51.056126,-114.204404
Lepus townsendii,51.061615,-114.041834
Lepus townsendii,52.135028,-106.653107
Lepus townsendii,51.150449,-113.959227
Lepus townsendii,49.844847,-99.965242
Lepus townsendii,51.057172,-114.048221
Lepus townsendii,51.05375,-114.151519
Lepus townsendii,51.087356,-114.107758
Lepus townsendii,48.023172,-108.186116
Lepus townsendii,52.057103,-106.777274
Lepus townsendii,51.060672,-114.035753
Lepus townsendii,52.110113,-106.641982
Lepus townsendii,51.062533,-114.107667
Lepus townsendii,53.565661,-113.452555
Lepus townsendii,52.109556,-106.666652
Lepus townsendii,49.674286,-103.839789
Lepus townsendii,53.630673,-113.507004
Lepus townsendii,51.082186,-114.07455
Lepus townsendii,53.526219,-113.547376
Lepus townsendii,53.426528,-113.446853
Lepus townsendii,53.521778,-113.460962
Lepus townsendii,49.883569,-97.404073
Lepus townsendii,51.056031,-114.067789
Lepus townsendii,50.928565,-114.09865
Lepus townsendii,51.062419,-114.197851
Lepus townsendii,50.169954,-100.855059
Lepus townsendii,49.845448,-99.94217
Lepus townsendii,40.945185,-106.014921
Lepus townsendii,47.127135,-100.156436
Lepus townsendii,53.396963,-113.554528
Lepus townsendii,51.056039,-114.067719
Lepus townsendii,50.725628,-113.969211
Lepus townsendii,51.656982,-114.136743
Lepus townsendii,43.938469,-102.238648
Lepus townsendii,52.096928,-106.628049
Lepus townsendii,51.119687,-114.187431
Lepus townsendii,51.083448,-114.138483
Lepus townsendii,51.030947,-114.169031
Lepus townsendii,49.229267,-107.556603
Lepus townsendii,49.843907,-99.94548
Lepus townsendii,49.84851,-99.942223
Lepus townsendii,50.146164,-97.137978
Lepus townsendii,51.126547,-114.009326
Lepus townsendii,51.047756,-114.060678
Lepus townsendii,40.752765,-104.003281
Lepus townsendii,52.123072,-106.668105
Lepus townsendii,53.474588,-113.43121
Lepus townsendii,51.019467,-113.994899
Lepus townsendii,51.084954,-114.139067
Lepus townsendii,41.593113,-115.503053
Lepus townsendii,51.049501,-114.000093
Lepus townsendii,51.048917,-113.99833
Lepus townsendii,49.84291,-99.937653
Lepus townsendii,52.123345,-106.747299
Lepus townsendii,51.022,-114.193184
Lepus townsendii,51.078808,-114.165978
Lepus townsendii,53.230279,-112.513792
Lepus townsendii,51.12788,-114.256242
Lepus townsendii,40.66961,-106.323652
Lepus townsendii,52.142084,-106.628947
Lepus townsendii,53.510435,-113.518931
Lepus townsendii,53.678363,-113.251183
Lepus townsendii,51.090775,-114.246072
Lepus townsendii,49.201838,-107.662078
Lepus townsendii,52.486849,-113.717689
Lepus townsendii,53.556725,-113.929672
Lepus townsendii,37.125109,-118.549595
Lepus townsendii,51.013045,-114.110958
Lepus townsendii,50.23175,-112.93041
Lepus townsendii,52.09693,-106.628057
Lepus townsendii,53.5267,-113.583175
Lepus townsendii,52.128524,-106.64346
Lepus townsendii,50.955585,-114.111642
Lepus townsendii,40.663892,-106.321192
Lepus townsendii,51.075284,-114.11262
Lepus townsendii,51.118497,-114.139518
Lepus townsendii,53.552099,-113.897948
Lepus townsendii,53.510095,-113.596817
Lepus townsendii,51.131008,-114.20762
Lepus townsendii,51.05373,-114.112418
Lepus townsendii,51.132698,-114.148741
Lepus townsendii,51.061078,-114.070183
Lepus townsendii,50.954373,-114.051026
Lepus townsendii,40.66381,-106.33075
Lepus townsendii,50.148567,-97.137959
Lepus townsendii,50.454555,-104.651178
Lepus townsendii,52.117006,-106.667695
Lepus townsendii,43.092365,-97.899738
Lepus townsendii,50.907905,-113.928066
Lepus townsendii,51.058311,-114.048485
Lepus townsendii,51.136355,-114.153015
Lepus townsendii,51.164007,-114.149893
Lepus townsendii,50.440522,-104.63537
Lepus townsendii,53.535703,-113.450547
Lepus townsendii,51.011182,-114.04866
Lepus townsendii,50.988901,-113.969991
Lepus townsendii,51.306624,-114.036345
Lepus townsendii,52.132717,-106.652865
Lepus townsendii,49.601352,-114.022258
Lepus townsendii,51.059464,-114.067384
Lepus townsendii,51.036495,-114.10057
Lepus townsendii,51.138697,-114.084739
Lepus townsendii,44.98724,-110.700656
Lepus townsendii,51.266433,-114.016268
Lepus townsendii,51.063116,-114.099497
Lepus townsendii,51.009806,-114.227127
Lepus townsendii,52.268975,-113.81156
Lepus townsendii,55.422114,-116.306875
Lepus townsendii,50.915165,-113.982834
Lepus townsendii,51.063292,-114.044103
Lepus townsendii,50.738153,-113.958145
Lepus townsendii,50.437838,-104.622453
Lepus townsendii,52.270251,-113.807914
Lepus townsendii,51.017494,-114.027028
Lepus townsendii,52.246863,-113.822586
Lepus townsendii,52.13045,-106.634577
Lepus townsendii,52.247868,-113.826674
Lepus townsendii,49.665755,-112.878432
Lepus townsendii,50.970781,-113.946614
Lepus townsendii,50.970314,-113.946858
Lepus townsendii,52.246385,-113.821018
Lepus townsendii,49.657153,-112.864162
Lepus townsendii,52.24243,-113.74517
Lepus townsendii,51.131475,-114.151654
Lepus townsendii,52.23338,-113.807838
Lepus townsendii,50.8034,-111.74172
Lepus townsendii,53.018461,-112.863675
Lepus townsendii,52.236118,-113.770134
Lepus townsendii,51.102736,-114.156228
Lepus townsendii,51.084457,-114.138658
Lepus townsendii,50.310213,-112.020355
Lepus townsendii,51.063334,-114.099577
Lepus townsendii,51.063288,-114.099578
Lepus townsendii,52.107401,-106.577739
Lepus townsendii,51.087177,-114.08025
Lepus townsendii,51.046394,-114.046289
