name,latitude,longitude
Sorex monticolus,35.816125,-105.680863
Sorex monticolus,35.83051,-105.659033
Sorex monticolus,35.816255,-105.681618
Sorex monticolus,35.815913,-105.680018
Sorex monticolus,35.816452,-105.682788
Sorex monticolus,35.816022,-105.680676
Sorex monticolus,35.812459,-105.662698
Sorex monticolus,35.831616,-105.66
Sorex monticolus,35.830411,-105.659017
Sorex monticolus,35.816093,-105.680569
Sorex monticolus,35.816027,-105.680876
Sorex monticolus,35.815976,-105.680765
Sorex monticolus,35.816009,-105.68075
Sorex monticolus,40.0518,-105.57795
Sorex monticolus,40.162417,-105.533161
Sorex monticolus,58.594525,-135.948961
Sorex monticolus,35.833214,-105.660896
Sorex monticolus,35.830805,-105.659141
Sorex monticolus,53.255445,-132.075072
Sorex monticolus,45.740356,-122.309724
Sorex monticolus,45.768766,-122.362977
Sorex monticolus,53.255603,-132.074692
Sorex monticolus,35.815756,-105.679507
Sorex monticolus,35.816021,-105.681377
Sorex monticolus,35.816012,-105.680567
Sorex monticolus,35.83057,-105.659028
Sorex monticolus,35.815839,-105.680559
Sorex monticolus,35.816471,-105.683448
Sorex monticolus,35.808773,-105.659434
Sorex monticolus,35.816426,-105.68379
Sorex monticolus,35.815962,-105.680757
Sorex monticolus,36.028369,-106.849547
Sorex monticolus,45.768936,-122.361007
Sorex monticolus,35.816444,-105.683424
Sorex monticolus,35.815804,-105.679505
Sorex monticolus,35.821462,-106.540205
Sorex monticolus,35.821492,-106.540198
Sorex monticolus,35.821115,-106.545339
Sorex monticolus,35.816442,-105.684082
Sorex monticolus,35.821109,-106.545645
Sorex monticolus,35.821058,-106.545943
Sorex monticolus,35.816845,-105.682367
Sorex monticolus,35.821689,-106.539294
Sorex monticolus,35.816361,-105.68112
Sorex monticolus,35.816674,-105.682556
Sorex monticolus,35.82172,-106.540288
Sorex monticolus,35.821604,-106.539856
Sorex monticolus,35.816714,-105.681688
Sorex monticolus,35.821545,-106.540316
Sorex monticolus,35.821344,-106.53928
Sorex monticolus,41.6745,-118.6642
Sorex monticolus,45.768535,-122.300342
Sorex monticolus,58.849917,-136.821717
Sorex monticolus,58.449017,-135.89755
Sorex monticolus,58.89807,-136.92498
Sorex monticolus,58.447933,-135.89715
Sorex monticolus,58.453056,-135.890556
Sorex monticolus,58.448333,-135.897778
Sorex monticolus,58.448056,-135.897222
Sorex monticolus,58.84991,-136.82172
Sorex monticolus,58.448889,-135.8975
Sorex monticolus,58.449167,-135.896944
Sorex monticolus,58.449167,-135.897222
Sorex monticolus,58.448889,-135.897778
Sorex monticolus,58.447778,-135.896944
Sorex monticolus,44.3466,-113.516
Sorex monticolus,35.833624,-105.661129
Sorex monticolus,35.833209,-105.660896
Sorex monticolus,35.834525,-105.661558
Sorex monticolus,35.833764,-105.661205
Sorex monticolus,45.761265,-122.369375
Sorex monticolus,58.908833,-136.1356
Sorex monticolus,58.909933,-136.134433
Sorex monticolus,58.707333,-135.970467
Sorex monticolus,35.815986,-105.680444
Sorex monticolus,40.46575,-105.28632
Sorex monticolus,40.055052,-105.561552
Sorex monticolus,49.64364,-109.49439
Sorex monticolus,49.64364,-109.49436
Sorex monticolus,49.64265,-109.49341
Sorex monticolus,49.64603,-109.49642
Sorex monticolus,49.64734,-109.49648
Sorex monticolus,49.64564,-109.49436
Sorex monticolus,41.9535,-113.32
Sorex monticolus,41.91885,-113.408
Sorex monticolus,41.9178,-113.40793
Sorex monticolus,41.92259,-113.42795
Sorex monticolus,43.98791,-113.46632
Sorex monticolus,63.886747,-149.276829
Sorex monticolus,64.539022,-147.101693
Sorex monticolus,45.749693,-122.317292
Sorex monticolus,67.88349,-146.07538
Sorex monticolus,67.46023,-146.46898
Sorex monticolus,67.46087,-146.46614
Sorex monticolus,60.043776,-149.816364
Sorex monticolus,40.45398,-105.3057
Sorex monticolus,41.9169,-113.4121
Sorex monticolus,40.63144,-111.1758
Sorex monticolus,35.831089,-105.659441
Sorex monticolus,35.831307,-105.659593
Sorex monticolus,35.832758,-105.660509
Sorex monticolus,35.830961,-105.659502
Sorex monticolus,35.833545,-105.661056
Sorex monticolus,35.833538,-105.661127
Sorex monticolus,35.81666,-105.682834
Sorex monticolus,35.816592,-105.683581
Sorex monticolus,35.807397,-105.659802
Sorex monticolus,35.815692,-105.678812
Sorex monticolus,35.816657,-105.681957
Sorex monticolus,35.815826,-105.679244
Sorex monticolus,35.816332,-105.684265
Sorex monticolus,35.816685,-105.682747
Sorex monticolus,35.815985,-105.68018
Sorex monticolus,35.816813,-105.6829
Sorex monticolus,35.807792,-105.659506
Sorex monticolus,35.816468,-105.683931
Sorex monticolus,35.816487,-105.684032
Sorex monticolus,35.815757,-105.678806
Sorex monticolus,35.812049,-105.661776
Sorex monticolus,35.812051,-105.661764
Sorex monticolus,35.812545,-105.663267
Sorex monticolus,40.63144,-111.1756
Sorex monticolus,40.45238,-105.30647
Sorex monticolus,40.6793,-110.93466
Sorex monticolus,35.815952,-105.680566
Sorex monticolus,35.81617,-105.681037
Sorex monticolus,35.815905,-105.680321
Sorex monticolus,35.816331,-105.681613
Sorex monticolus,35.81609,-105.680868
Sorex monticolus,53.241638,-132.147247
Sorex monticolus,39.81682,-105.391124
Sorex monticolus,35.816149,-105.681028
Sorex monticolus,35.816739,-105.682022
Sorex monticolus,35.816028,-105.680863
Sorex monticolus,35.815864,-105.679682
Sorex monticolus,35.816401,-105.682056
Sorex monticolus,35.816046,-105.680884
Sorex monticolus,35.816056,-105.680717
Sorex monticolus,35.816182,-105.681488
Sorex monticolus,35.816121,-105.680542
Sorex monticolus,35.817452,-105.68896
Sorex monticolus,35.816927,-105.684026
Sorex monticolus,35.81633,-105.685339
Sorex monticolus,35.815846,-105.680875
Sorex monticolus,35.815644,-105.680464
Sorex monticolus,35.815647,-105.680013
Sorex monticolus,35.831439,-105.659377
Sorex monticolus,35.816482,-105.682326
Sorex monticolus,35.816338,-105.682217
Sorex monticolus,35.815837,-105.681025
Sorex monticolus,35.816461,-105.685782
Sorex monticolus,35.81591,-105.680077
Sorex monticolus,35.816485,-105.681503
Sorex monticolus,35.816653,-105.68522
Sorex monticolus,35.815915,-105.680078
Sorex monticolus,35.833167,-105.660906
Sorex monticolus,35.830817,-105.659072
Sorex monticolus,35.833527,-105.661043
Sorex monticolus,35.833727,-105.661133
Sorex monticolus,35.830937,-105.659263
Sorex monticolus,39.853127,-106.304365
Sorex monticolus,35.816065,-105.680785
Sorex monticolus,35.816107,-105.680553
Sorex monticolus,35.816058,-105.680293
Sorex monticolus,35.8161,-105.681109
Sorex monticolus,35.815771,-105.679891
Sorex monticolus,35.816362,-105.6818
Sorex monticolus,35.816583,-105.68244
Sorex monticolus,35.815927,-105.679182
Sorex monticolus,35.815895,-105.679192
Sorex monticolus,35.815974,-105.681082
Sorex monticolus,40.79345,-110.88115
Sorex monticolus,40.78738,-110.88714
Sorex monticolus,40.79455,-110.88245
Sorex monticolus,59.506389,-151.510278
Sorex monticolus,39.57,-107.64
Sorex monticolus,40.68084,-110.92977
Sorex monticolus,40.72293,-110.87064
Sorex monticolus,40.72269,-110.86946
Sorex monticolus,48.804,-121.126
Sorex monticolus,40.86849,-110.8355
Sorex monticolus,40.055385,-105.569346
Sorex monticolus,35.805775,-105.659597
Sorex monticolus,35.806277,-105.659531
Sorex monticolus,35.815648,-105.678383
Sorex monticolus,35.811975,-105.659739
Sorex monticolus,35.80782,-105.659574
Sorex monticolus,35.81695,-105.683183
Sorex monticolus,35.812435,-105.662845
Sorex monticolus,35.81569,-105.678862
Sorex monticolus,35.812876,-105.658862
Sorex monticolus,35.815859,-105.679232
Sorex monticolus,35.815267,-105.68035
Sorex monticolus,35.815832,-105.679825
Sorex monticolus,35.812492,-105.663429
Sorex monticolus,35.816425,-105.682301
Sorex monticolus,35.815591,-105.678327
Sorex monticolus,35.807761,-105.659623
Sorex monticolus,35.818183,-105.683183
Sorex monticolus,35.816717,-105.681617
Sorex monticolus,35.815946,-105.6792
Sorex monticolus,35.815633,-105.678778
Sorex monticolus,35.808489,-105.659391
Sorex monticolus,35.815823,-105.679628
Sorex monticolus,35.812473,-105.663191
Sorex monticolus,35.815852,-105.679831
Sorex monticolus,35.808392,-105.659187
Sorex monticolus,35.816327,-105.681747
Sorex monticolus,35.816386,-105.682279
Sorex monticolus,35.807804,-105.659564
Sorex monticolus,35.812393,-105.662703
Sorex monticolus,35.807922,-105.659656
Sorex monticolus,35.808337,-105.659438
Sorex monticolus,39.5498,-111.1686
Sorex monticolus,35.831382,-105.659785
Sorex monticolus,35.833277,-105.660863
Sorex monticolus,35.831684,-105.659963
Sorex monticolus,35.831206,-105.659347
Sorex monticolus,35.833371,-105.661004
Sorex monticolus,35.808398,-105.659295
Sorex monticolus,59.506961,-151.515712
Sorex monticolus,43.55392,-116.33945
Sorex monticolus,50.84253,-102.81635
Sorex monticolus,61.50032,-142.84221
Sorex monticolus,61.49966,-142.84683
Sorex monticolus,61.41614,-142.881
Sorex monticolus,40.73944,-111.8061
Sorex monticolus,50.69349,-110.60506
Sorex monticolus,51.2146,-110.98169
Sorex monticolus,38.57141,-118.82526
Sorex monticolus,38.52766,-118.81232
Sorex monticolus,38.57121,-118.82536
Sorex monticolus,38.52649,-118.81164
Sorex monticolus,46.485538,-121.80938
Sorex monticolus,49.262,-107.56783
Sorex monticolus,49.08609,-108.74416
Sorex monticolus,42.565104,-108.831709
Sorex monticolus,38.53394,-118.80647
Sorex monticolus,41.40528,-106.391984
Sorex monticolus,39.62102,-105.360657
Sorex monticolus,40.59337,-110.97634
Sorex monticolus,40.68218,-110.91742
Sorex monticolus,38.44515,-109.23454
Sorex monticolus,38.44488,-109.23462
Sorex monticolus,38.50931,-109.22499
Sorex monticolus,38.50922,-109.22505
Sorex monticolus,38.50859,-109.22547
Sorex monticolus,40.054343,-105.572751
Sorex monticolus,51.92188,-112.247376
Sorex monticolus,40.612333,-111.128833
Sorex monticolus,40.595889,-110.973722
Sorex monticolus,40.622,-111.145083
Sorex monticolus,40.599389,-110.969083
Sorex monticolus,40.613056,-111.129778
Sorex monticolus,40.633583,-110.949778
Sorex monticolus,40.592028,-111.007861
Sorex monticolus,40.629472,-111.177806
Sorex monticolus,35.816303,-105.681226
Sorex monticolus,35.816162,-105.681076
Sorex monticolus,35.817614,-105.681322
Sorex monticolus,35.815061,-105.681675
Sorex monticolus,35.816423,-105.681444
Sorex monticolus,35.81751,-105.681378
Sorex monticolus,35.815699,-105.680456
Sorex monticolus,35.816128,-105.681012
Sorex monticolus,35.81682,-105.682773
Sorex monticolus,35.816115,-105.678654
Sorex monticolus,35.816243,-105.681186
Sorex monticolus,35.816175,-105.680606
Sorex monticolus,35.816869,-105.682142
Sorex monticolus,35.816012,-105.680432
Sorex monticolus,35.816982,-105.68261
Sorex monticolus,36.021098,-106.844287
Sorex monticolus,36.0237,-106.845715
Sorex monticolus,36.022921,-106.846228
Sorex monticolus,36.024327,-106.847846
Sorex monticolus,55.09808,-130.70744
Sorex monticolus,60.7108,-135.17123
Sorex monticolus,63.506626,-137.029253
Sorex monticolus,65.06999,-138.24823
Sorex monticolus,60.71013,-135.170242
Sorex monticolus,55.23531,-105.32908
Sorex monticolus,55.23738,-105.33119
Sorex monticolus,56.2886,-103.58178
Sorex monticolus,55.10855,-98.46687
Sorex monticolus,66.95748,-154.432438
Sorex monticolus,59.509193,-151.517083
Sorex monticolus,59.507081,-151.516594
Sorex monticolus,38.508063,-109.224662
Sorex monticolus,38.508272,-109.224693
Sorex monticolus,68.38,-149.36
Sorex monticolus,63.729636,-148.982167
Sorex monticolus,63.727261,-148.980936
Sorex monticolus,66.76506,-156.05827
Sorex monticolus,66.767691,-156.056818
Sorex monticolus,66.7657,-156.058589
Sorex monticolus,66.766598,-156.053549
Sorex monticolus,67.067473,-159.789723
Sorex monticolus,49.3204,-116.956
Sorex monticolus,38.46172,-107.06251
Sorex monticolus,37.42313,-108.16512
Sorex monticolus,37.51105,-108.19935
Sorex monticolus,35.878222,-106.561917
Sorex monticolus,35.877222,-106.561444
Sorex monticolus,35.861556,-106.561917
Sorex monticolus,35.877778,-106.56175
Sorex monticolus,35.86175,-106.562111
Sorex monticolus,35.870139,-106.562361
Sorex monticolus,35.870194,-106.564167
Sorex monticolus,35.870417,-106.563528
Sorex monticolus,35.870611,-106.561861
Sorex monticolus,61.252,-149.777
Sorex monticolus,40.68076328995924,-110.92957196052517
Sorex monticolus,40.68529338515114,-110.90486136231661
Sorex monticolus,40.58097699906772,-105.85444799999999
Sorex monticolus,40.747853999066905,-105.60312900000001
Sorex monticolus,40.58100299906773,-105.85454299999999
Sorex monticolus,40.58092199906773,-105.85456600000002
Sorex monticolus,39.456167,-111.107208
Sorex monticolus,40.50875,-112.52874
Sorex monticolus,39.94609299907113,-105.416239
Sorex monticolus,39.90561199907136,-105.63481099999998
Sorex monticolus,39.94610199907114,-105.41618
Sorex monticolus,39.94611099907114,-105.41614500000001
Sorex monticolus,40.89238599906623,-105.680687
Sorex monticolus,40.892510999066225,-105.68085399999998
Sorex monticolus,39.94612899907114,-105.41613399999999
Sorex monticolus,39.946082999071145,-105.41630900000001
Sorex monticolus,39.90564799907136,-105.634858
Sorex monticolus,40.071014999070435,-105.44702
Sorex monticolus,39.946156999071135,-105.416017
Sorex monticolus,40.89238699906623,-105.680592
Sorex monticolus,39.90565699907137,-105.634881
Sorex monticolus,39.90571999907137,-105.634894
Sorex monticolus,40.071196,-105.447033
Sorex monticolus,56.75,-135.16
Sorex monticolus,58.33184,-134.59318
Sorex monticolus,58.33173,-134.59454
Sorex monticolus,58.29703,-134.54548
Sorex monticolus,58.29573,-134.54706
Sorex monticolus,58.31659,-134.55609
Sorex monticolus,58.31417,-134.55143
Sorex monticolus,55.6359,-131.35472
Sorex monticolus,55.64009,-131.35455
Sorex monticolus,55.63796,-131.35442
Sorex monticolus,55.64011,-131.3546
Sorex monticolus,55.6377,-131.35442
Sorex monticolus,55.63941,-131.3549
Sorex monticolus,55.63941,-131.3594
Sorex monticolus,55.63914,-131.35489
Sorex monticolus,55.63405,-131.35524
Sorex monticolus,55.63806,-131.35456
Sorex monticolus,55.10787,-131.20164
Sorex monticolus,55.63404,-131.35524
Sorex monticolus,55.43078,-131.68526
Sorex monticolus,55.10654,-131.19173
Sorex monticolus,55.63541,-131.35443
Sorex monticolus,55.10244,-131.19461
Sorex monticolus,55.45799,-131.65591
Sorex monticolus,55.45741,-131.6572
Sorex monticolus,55.45794,-131.65602
Sorex monticolus,55.45785,-131.65615
Sorex monticolus,55.70198,-132.85122
Sorex monticolus,55.45748,-131.65718
Sorex monticolus,55.70342,-132.8498
Sorex monticolus,55.70147,-132.85024
Sorex monticolus,55.70594,-132.85214
Sorex monticolus,55.70244,-132.84713
Sorex monticolus,55.70194,-132.85024
Sorex monticolus,55.70486,-132.85056
Sorex monticolus,55.7019,-132.8504
Sorex monticolus,55.45785,-131.65614
Sorex monticolus,55.70199,-132.85121
Sorex monticolus,55.70378,-132.85008
Sorex monticolus,55.70306,-132.84839
Sorex monticolus,55.45811,-131.65578
Sorex monticolus,55.70193,-132.85065
Sorex monticolus,55.70309,-132.84905
Sorex monticolus,55.70322,-132.84789
Sorex monticolus,55.430317021655696,-131.68884363136627
Sorex monticolus,55.70176,-132.85072
Sorex monticolus,55.53389,-131.34903
Sorex monticolus,55.70285,-132.84756
Sorex monticolus,55.70106,-132.85212
Sorex monticolus,55.53389,-131.34998
Sorex monticolus,55.44181,-131.62414
Sorex monticolus,55.45815,-131.6557
Sorex monticolus,55.70205,-132.8503
Sorex monticolus,55.4575,-131.65716
Sorex monticolus,55.53482,-131.34943
Sorex monticolus,55.4575,-131.6572
Sorex monticolus,55.53371,-131.35077
Sorex monticolus,55.53458,-131.34929
Sorex monticolus,55.53708,-131.36545
Sorex monticolus,55.53463,-131.34918
Sorex monticolus,55.45789,-131.65609
Sorex monticolus,55.53653,-131.36566
Sorex monticolus,55.44229,-131.62462
Sorex monticolus,55.53395,-131.35136
Sorex monticolus,55.44213,-131.62438
Sorex monticolus,55.29414,-131.54241
Sorex monticolus,55.44187,-131.62417
Sorex monticolus,55.53499,-131.35114
Sorex monticolus,55.29408,-131.54183
Sorex monticolus,55.63964,-131.35478
Sorex monticolus,55.29405,-131.54224
Sorex monticolus,55.64096,-131.3541
Sorex monticolus,55.31476,-131.64852
Sorex monticolus,55.31804,-131.65086
Sorex monticolus,55.64113,-131.35388
Sorex monticolus,55.53422,-131.35216
Sorex monticolus,55.534,-131.35129
Sorex monticolus,55.53517,-131.35124
Sorex monticolus,55.534232473104296,-131.35069881777437
Sorex monticolus,55.53521,-131.35065
Sorex monticolus,55.64104,-131.35403
Sorex monticolus,55.53565,-131.3518
Sorex monticolus,55.62938,-131.35551
Sorex monticolus,55.5351,-131.35083
Sorex monticolus,55.5359,-131.35353
Sorex monticolus,55.64058,-131.35428
Sorex monticolus,55.53532,-131.35022
Sorex monticolus,55.53538,-131.35295
Sorex monticolus,55.63992,-131.35469
Sorex monticolus,55.64004,-131.35463
Sorex monticolus,55.53517,-131.35109
Sorex monticolus,55.53562,-131.35057
Sorex monticolus,55.64113,-131.35391
Sorex monticolus,55.53567,-131.3539
Sorex monticolus,55.53308,-131.35014
Sorex monticolus,55.53537,-131.35095
Sorex monticolus,55.53644,-131.35352
Sorex monticolus,55.53585,-131.35158
Sorex monticolus,55.53416,-131.35193
Sorex monticolus,55.5343,-131.34993
Sorex monticolus,55.53564,-131.35286
Sorex monticolus,55.63492,-131.3497
Sorex monticolus,55.53398,-131.35124
Sorex monticolus,55.53404,-131.3513
Sorex monticolus,55.53407,-131.35139
Sorex monticolus,55.53728,-131.36536
Sorex monticolus,55.53388,-131.35097
Sorex monticolus,55.53417,-131.35217
Sorex monticolus,55.53473,-131.35112
Sorex monticolus,55.53405,-131.35066
Sorex monticolus,55.534,-131.35071
Sorex monticolus,55.53658,-131.36578
Sorex monticolus,55.5349,-131.351
Sorex monticolus,55.5352,-131.35098
Sorex monticolus,55.53502,-131.35004
Sorex monticolus,55.63962,-131.3549
Sorex monticolus,55.5351,-131.35094
Sorex monticolus,55.53466,-131.35052
Sorex monticolus,55.53561,-131.35069
Sorex monticolus,55.64274,-131.35353
Sorex monticolus,55.63821,-131.35442
Sorex monticolus,55.63781,-131.35469
Sorex monticolus,55.637,-131.35466
Sorex monticolus,55.53633,-131.35237
Sorex monticolus,55.6404,-131.35443
Sorex monticolus,55.63881,-131.35402
Sorex monticolus,55.63884,-131.35422
Sorex monticolus,55.63823,-131.35452
Sorex monticolus,55.62903346997471,-131.35692272929023
Sorex monticolus,55.63445,-131.35507
Sorex monticolus,55.63876,-131.35402
Sorex monticolus,55.64029,-131.35446
Sorex monticolus,55.63687,-131.35463
Sorex monticolus,55.63872,-131.35411
Sorex monticolus,55.64,-131.35469
Sorex monticolus,55.63976,-131.35474
Sorex monticolus,55.6407,-131.35428
Sorex monticolus,59.298059,-135.51467
Sorex monticolus,55.63947,-131.35489
Sorex monticolus,55.63876,-131.354
Sorex monticolus,59.298129,-135.514608
Sorex monticolus,55.63917,-131.354
Sorex monticolus,60.084209,-130.607497
Sorex monticolus,59.297903,-135.514644
Sorex monticolus,56.744341,-129.792083
Sorex monticolus,56.978754,-130.255898
Sorex monticolus,56.743,-129.79
Sorex monticolus,56.743465,-129.795864
Sorex monticolus,56.744393,-129.791138
Sorex monticolus,56.743355,-129.795698
Sorex monticolus,56.744347,-129.791844
Sorex monticolus,56.743354,-129.795546
Sorex monticolus,56.743504,-129.796172
Sorex monticolus,56.743405,-129.795795
Sorex monticolus,56.743277,-129.795484
Sorex monticolus,56.74435,-129.792074
Sorex monticolus,56.74344,-129.795668
Sorex monticolus,56.978915,-130.255832
Sorex monticolus,56.743532,-129.79587
Sorex monticolus,57.417088,-130.234673
Sorex monticolus,57.204422,-130.227344
Sorex monticolus,56.743499,-129.795919
Sorex monticolus,55.41492,-131.56718
Sorex monticolus,55.41769,-131.56886
Sorex monticolus,55.41768,-131.5692
Sorex monticolus,58.23565,-134.23695
Sorex monticolus,58.23779,-134.23985
Sorex monticolus,58.24518,-134.25177
Sorex monticolus,60.31794,-123.30891
Sorex monticolus,59.516091,-151.496674
Sorex monticolus,59.516017,-151.49645
Sorex monticolus,59.51575,-151.496167
Sorex monticolus,59.515983,-151.49655
Sorex monticolus,40.60373401302902,-115.27863326604248
Sorex monticolus,40.648812366288325,-115.40612706695157
Sorex monticolus,40.59400333571613,-115.39040596804008
Sorex monticolus,40.59712336560058,-115.37982574052681
Sorex monticolus,63.4429,-150.66826
Sorex monticolus,63.44041,-150.67258
Sorex monticolus,55.10768,-131.20186
Sorex monticolus,57.5998,-130.0801
Sorex monticolus,57.59958,-130.08059
Sorex monticolus,57.6019,-130.0768
Sorex monticolus,57.59981,-130.08096
Sorex monticolus,57.60018,-130.08013
Sorex monticolus,57.60078,-130.07964
Sorex monticolus,57.60188,-130.07689
Sorex monticolus,57.60191,-130.076794
Sorex monticolus,57.2432,-130.24092
Sorex monticolus,57.24308,-130.24117
Sorex monticolus,57.30178,-130.25426
Sorex monticolus,57.24336,-130.24081
Sorex monticolus,57.243476,-130.241038
Sorex monticolus,57.24363,-130.24112
Sorex monticolus,57.24355,-130.24106
Sorex monticolus,57.170527,-130.234294
Sorex monticolus,57.169655,-130.234158
Sorex monticolus,57.170393,-130.234194
Sorex monticolus,57.446728,-130.222097
Sorex monticolus,57.446434,-130.222249
Sorex monticolus,57.446621,-130.222212
Sorex monticolus,57.170279,-130.234685
Sorex monticolus,57.446762,-130.221928
Sorex monticolus,57.081919,-130.26546
Sorex monticolus,57.081188,-130.266094
Sorex monticolus,57.443716,-130.261669
Sorex monticolus,42.17588,-114.27669
Sorex monticolus,68.46277,-150.64557
Sorex monticolus,63.729647,-148.982129
Sorex monticolus,39.693763999072615,-105.805455
Sorex monticolus,39.69370799907262,-105.80574599999998
Sorex monticolus,39.69361099907262,-105.80552400000003
Sorex monticolus,39.69363799907262,-105.805501
Sorex monticolus,39.69389799907261,-105.805667
Sorex monticolus,39.693924999072614,-105.80565600000001
Sorex monticolus,39.693727999072614,-105.805572
Sorex monticolus,39.693918999072615,-105.805306
Sorex monticolus,40.823667,-105.71846
